Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/5/2015,RCI-W1,2.0,2.0,1.92,2.0,0.5,145400,283000,3011000,18678000.0,229174000.0,2.0300000000000002,1.9524999999999997,1.9988461538461542,-0.03912393162393202,-0.019159544159544552,299460.0,28.57142857142857,27.142857142857146
3/6/2015,RCI-W1,1.99,2.0,1.9,2.0,0.0,129900,257000,1940000,17900000.0,229174000.0,2.0140000000000002,1.9649999999999999,2.003461538461539,-0.03282051282051346,-0.02823076923076968,196260.0,21.42857142857143,24.285714285714285
3/9/2015,RCI-W1,2.1,2.1,1.86,2.02,1.0,68000,133000,1944000,17860000.0,226474000.0,2.0100000000000002,1.990833333333333,2.0019230769230774,-0.007941595441596228,-0.027425925925926454,197260.0,28.57142857142857,24.285714285714285
3/10/2015,RCI-W1,1.87,1.99,1.86,1.99,-1.49,12400,24000,1378000,17333000.0,225840000.0,2.0,2.0024999999999995,1.9961538461538466,0.004878917378916325,-0.022407407407408098,139920.0,28.57142857142857,25.71428571428571
3/11/2015,RCI-W1,1.68,1.97,1.68,1.92,-3.52,122100,230000,927000,17476000.0,225969000.0,1.986,2.0083333333333333,1.9961538461538466,0.004230769230768594,-0.014155270655271357,95560.0,28.57142857142857,27.142857142857146
3/13/2015,RCI-W1,1.82,1.92,1.81,1.82,-5.21,53100,97000,484000,16959000.0,224401000.0,1.95,2.015,1.99423076923077,0.0036752136752131737,-0.005595441595442318,77100.0,21.42857142857143,25.71428571428571
3/16/2015,RCI-W1,1.9,1.9,1.8,1.8,-1.1,20100,36000,387000,9801000.0,218544000.0,1.9100000000000001,1.9816666666666665,1.9788461538461541,-0.011880341880342593,-0.0014074074074081455,55140.0,21.42857142857143,25.71428571428571
3/17/2015,RCI-W1,1.9,1.9,1.5,1.7,-5.56,449100,723000,1086000,4511000.0,211121000.0,1.846,1.95,1.965769230769231,-0.034544159544160014,-0.006727920227920903,131360.0,21.42857142857143,24.285714285714285
3/18/2015,RCI-W1,1.45,1.6,1.4,1.6,-5.88,347750,513000,1369000,3696000.0,194586000.0,1.768,1.9100000000000001,1.950769230769231,-0.06247863247863261,-0.02019943019943069,198430.0,14.285714285714292,21.42857142857143
3/19/2015,RCI-W1,1.5,1.6,1.5,1.52,-5.0,27100,41000,1410000,3608000.0,158587000.0,1.688,1.866666666666667,1.926923076923077,-0.0834472934472934,-0.03773504273504309,179430.0,14.285714285714292,18.571428571428577
3/20/2015,RCI-W1,1.47,1.5,1.45,1.47,-3.29,76000,111000,1424000,3129000.0,149841000.0,1.6179999999999999,1.8191666666666668,1.895,-0.09806980056980041,-0.058084045584045806,184010.0,14.285714285714292,17.142857142857146
3/23/2015,RCI-W1,1.49,1.79,1.49,1.74,18.37,90100,136000,1524000,2584000.0,142684000.0,1.6059999999999999,1.7983333333333331,1.8803846153846158,-0.08062678062678108,-0.0718333333333335,198010.0,21.42857142857143,17.142857142857146
3/24/2015,RCI-W1,1.45,1.77,1.45,1.64,-5.75,67100,115000,916000,2416000.0,125344000.0,1.5939999999999999,1.7683333333333333,1.8680769230769234,-0.10259259259259301,-0.0854430199430201,121610.0,21.42857142857143,17.142857142857146
3/25/2015,RCI-W1,1.71,1.71,1.59,1.7,3.66,11100,18000,421000,2177000.0,111723000.0,1.614,1.7433333333333332,1.8573076923076925,-0.10898860398860433,-0.09474501424501444,54280.0,28.57142857142857,20.000000000000004
3/26/2015,RCI-W1,1.7,1.7,1.44,1.44,-15.29,5100,7000,387000,2051000.0,109058000.0,1.598,1.695,1.838076923076923,-0.1528205128205129,-0.10861965811965835,49880.0,21.42857142857143,21.42857142857143
3/27/2015,RCI-W1,1.46,1.6,1.4,1.45,0.69,111200,156000,432000,2183000.0,104474000.0,1.5939999999999999,1.6500000000000001,1.822692307692308,-0.1758547008547009,-0.12417663817663845,56920.0,28.57142857142857,24.285714285714285
3/30/2015,RCI-W1,1.44,1.55,1.44,1.53,5.52,54250,82000,378000,2035000.0,80431000.0,1.552,1.6175,1.815769230769231,-0.19056267806267857,-0.14616381766381795,49750.0,28.57142857142857,25.71428571428571
4/1/2015,RCI-W1,1.51,1.51,1.5,1.5,-0.66,24900,37000,300000,2072000.0,37408000.0,1.524,1.5908333333333333,1.8023076923076926,-0.20305555555555577,-0.1662564102564105,41310.0,28.57142857142857,27.142857142857146
4/2/2015,RCI-W1,1.47,1.6,1.47,1.6,6.67,304800,480000,762000,2455000.0,25245000.0,1.504,1.5741666666666667,1.7926923076923083,-0.20027777777777822,-0.18451424501424527,100050.0,35.71428571428572,28.571428571428573
4/3/2015,RCI-W1,1.55,1.55,1.53,1.54,-3.75,77000,119000,874000,2538000.0,22882000.0,1.524,1.560833333333333,1.7850000000000004,-0.20922364672364724,-0.19579487179487215,114430.0,35.71428571428572,31.428571428571434
4/7/2015,RCI-W1,1.51,1.56,1.47,1.53,-0.65,51001,77000,795000,1892000.0,22070000.0,1.5400000000000003,1.555,1.7592307692307694,-0.19109686609686594,-0.19884330484330515,102390.2,35.71428571428572,32.85714285714286
4/8/2015,RCI-W1,1.5,1.5,1.46,1.5,-1.96,114200,170000,883000,1549000.0,21205000.0,1.5340000000000003,1.5533333333333335,1.736923076923077,-0.17424501424501404,-0.19557977207977223,114380.2,35.71428571428572,34.28571428571429
4/9/2015,RCI-W1,1.5,1.67,1.5,1.65,10.0,156900,250000,1096000,1758000.0,21282000.0,1.564,1.5683333333333334,1.7203846153846156,-0.1342735042735046,-0.181823361823362,140780.2,42.857142857142854,37.14285714285715
4/10/2015,RCI-W1,1.65,1.69,1.62,1.69,2.42,217000,357000,973000,2004000.0,21088000.0,1.582,1.5641666666666667,1.7069230769230768,-0.12214387464387433,-0.16619658119658123,123220.2,50.0,40.00000000000001
4/16/2015,RCI-W1,1.7,1.75,1.58,1.59,-5.92,72100,119000,973000,1987000.0,21120000.0,1.5919999999999999,1.5600000000000003,1.6896153846153845,-0.11762108262108217,-0.1478760683760682,122240.2,50.0,42.85714285714286
4/17/2015,RCI-W1,1.65,1.7,1.6,1.62,1.89,163300,271000,1167000,2143000.0,21391000.0,1.61,1.5533333333333335,1.6753846153846153,-0.10769230769230731,-0.1311951566951565,144700.0,50.0,45.714285714285715
4/20/2015,RCI-W1,1.56,1.63,1.56,1.63,0.62,19000,30000,1027000,2155000.0,20807000.0,1.636,1.5691666666666666,1.661153846153846,-0.08032051282051289,-0.11241025641025626,125660.0,57.14285714285714,50.0
4/21/2015,RCI-W1,1.56,1.63,1.55,1.63,0.0,85000,135000,912000,2283000.0,13748000.0,1.6320000000000001,1.5841666666666665,1.6469230769230772,-0.0544515669515675,-0.09644586894586885,111280.0,50.0,51.42857142857142
4/22/2015,RCI-W1,1.64,1.64,1.5,1.55,-4.91,130800,200000,755000,2327000.0,7935000.0,1.6039999999999999,1.5858333333333332,1.6288461538461538,-0.04268518518518549,-0.08055413105413108,94040.0,50.0,51.42857142857142
