Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/19/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,10000,89000,441000,11611000.0,27986000.0,8.919999999999998,8.866666666666667,8.790384615384616,0.07329059829059759,0.06338319088319047,12260.0,42.857142857142854,42.857142857142854
6/22/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,20000,178000,600000,11605000.0,25896000.0,8.899999999999999,8.879166666666668,8.796153846153846,0.0785256410256423,0.06736467236467228,13940.0,35.71428571428572,41.42857142857143
6/23/2015,ABPIF,8.85,8.9,8.85,8.9,0.0,6900,61000,661000,11381000.0,25630000.0,8.889999999999999,8.891666666666667,8.803846153846154,0.08198005698005595,0.07179487179487154,14900.0,35.71428571428572,40.0
6/24/2015,ABPIF,8.85,8.85,8.85,8.85,-0.56,24000,212000,552000,11377000.0,23991000.0,8.89,8.9,8.809615384615386,0.07970085470085486,0.07596153846153797,12440.0,28.57142857142857,37.142857142857146
6/25/2015,ABPIF,8.85,8.85,8.8,8.85,0.0,60100,531000,1071000,10158000.0,23772000.0,8.88,8.904166666666667,8.813461538461539,0.07966524216524284,0.07863247863247871,24200.0,28.57142857142857,34.28571428571429
6/26/2015,ABPIF,8.9,8.9,8.9,8.9,0.56,2000,18000,1000000,4991000.0,23256000.0,8.879999999999999,8.895833333333334,8.821153846153846,0.06948005698005666,0.07787037037037052,22600.0,35.71428571428572,32.85714285714286
6/29/2015,ABPIF,8.85,8.85,8.85,8.85,-0.56,16500,146000,968000,2264000.0,23221000.0,8.870000000000001,8.891666666666666,8.826923076923077,0.05662393162393187,0.07349002849002843,21900.0,28.57142857142857,31.428571428571434
6/30/2015,ABPIF,8.85,8.85,8.8,8.85,0.0,58200,514000,1421000,2205000.0,22874000.0,8.860000000000001,8.891666666666664,8.830769230769231,0.05306267806267684,0.06770655270655261,32160.0,21.42857142857143,28.571428571428573
7/2/2015,ABPIF,8.85,8.85,8.8,8.8,-0.56,70000,616000,1825000,2717000.0,20988000.0,8.85,8.874999999999998,8.832692307692309,0.03319088319088159,0.05840455840455796,41360.0,21.42857142857143,27.142857142857146
7/3/2015,ABPIF,8.85,8.9,8.85,8.85,0.57,11600,103000,1397000,2801000.0,20575000.0,8.850000000000001,8.866666666666665,8.836538461538462,0.026566951566950436,0.04778490028489948,31660.0,28.57142857142857,27.142857142857146
7/6/2015,ABPIF,8.8,8.9,8.8,8.85,0.0,76500,679000,2058000,3480000.0,20861000.0,8.84,8.866666666666665,8.842307692307692,0.021225071225071446,0.038133903133902435,46560.0,21.42857142857143,24.285714285714285
7/7/2015,ABPIF,8.9,8.9,8.85,8.9,0.56,59500,528000,2440000,3687000.0,19916000.0,8.85,8.866666666666665,8.848076923076924,0.019871794871791693,0.0307834757834744,55160.0,28.57142857142857,24.285714285714285
7/8/2015,ABPIF,8.9,8.9,8.85,8.85,-0.56,42500,377000,2303000,4052000.0,19051000.0,8.85,8.862499999999999,8.853846153846153,0.007015669515670453,0.021574074074073125,52020.0,28.57142857142857,25.71428571428571
7/9/2015,ABPIF,8.85,8.9,8.8,8.9,0.56,62500,553000,2240000,4516000.0,19172000.0,8.870000000000001,8.862499999999999,8.859615384615385,0.0056623931623907,0.016068376068374947,50520.0,28.57142857142857,27.142857142857146
7/10/2015,ABPIF,8.85,8.9,8.85,8.9,0.0,24500,218000,2355000,4556000.0,19214000.0,8.879999999999999,8.862500000000002,8.867307692307692,-0.0014601139601122526,0.010462962962962407,53100.0,28.57142857142857,27.142857142857146
7/13/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,8800,78000,1754000,4573000.0,18155000.0,8.889999999999999,8.866666666666669,8.873076923076924,-0.0032763532763535608,0.005562678062677406,39560.0,28.57142857142857,28.571428571428566
7/14/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,25400,226000,1452000,4587000.0,18316000.0,8.889999999999999,8.870833333333335,8.878846153846155,-0.005092592592591316,0.0005698005698008046,32740.0,28.57142857142857,28.571428571428566
7/15/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,36300,323000,1398000,4379000.0,17920000.0,8.9,8.870833333333335,8.884615384615385,-0.010434472934472083,-0.0029202279202277027,31500.0,28.57142857142857,28.571428571428566
7/16/2015,ABPIF,8.85,8.85,8.85,8.85,-0.56,26300,233000,1078000,4594000.0,17873000.0,8.89,8.870833333333335,8.886538461538462,-0.016203703703702388,-0.00729344729344632,24260.0,28.57142857142857,28.571428571428566
7/17/2015,ABPIF,8.9,8.9,8.85,8.9,0.56,60100,534000,1394000,4982000.0,17973000.0,8.89,8.875000000000002,8.882692307692308,-0.00512820512820511,-0.008027065527064892,31380.0,28.57142857142857,28.571428571428566
7/20/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,9400,84000,1400000,4552000.0,17841000.0,8.889999999999999,8.883333333333335,8.882692307692308,0.0019230769230773603,-0.006987179487178708,31500.0,28.57142857142857,28.571428571428566
7/21/2015,ABPIF,8.9,8.9,8.85,8.85,-0.56,30800,274000,1448000,4210000.0,18097000.0,8.879999999999999,8.883333333333333,8.882692307692308,-0.0020655270655272062,-0.006381766381765885,32580.0,28.57142857142857,28.571428571428566
7/22/2015,ABPIF,8.9,8.9,8.85,8.85,0.0,6600,59000,1184000,4166000.0,17972000.0,8.870000000000001,8.883333333333333,8.876923076923076,0.003276353276355337,-0.0036396011396004012,26640.0,28.57142857142857,28.571428571428566
7/23/2015,ABPIF,8.9,8.9,8.85,8.85,0.0,31300,278000,1229000,3765000.0,17965000.0,8.870000000000001,8.879166666666665,8.873076923076923,0.003311965811963802,0.0002635327635328366,27640.0,21.42857142857143,27.142857142857146
7/24/2015,ABPIF,8.85,8.9,8.85,8.9,0.56,36000,319000,1014000,3556000.0,18068000.0,8.870000000000001,8.883333333333333,8.875,0.009045584045582089,0.0030982905982902763,22820.0,28.57142857142857,27.142857142857146
7/27/2015,ABPIF,9.0,9.0,8.85,8.85,-0.56,2300,21000,951000,3200000.0,16339000.0,8.86,8.879166666666665,8.873076923076923,0.003311965811963802,0.0033760683760675645,21400.0,21.42857142857143,25.71428571428571
7/28/2015,ABPIF,8.85,8.85,8.8,8.8,-0.56,70600,623000,1300000,3270000.0,11777000.0,8.85,8.870833333333332,8.86923076923077,-0.004166666666668206,0.002955840455839365,29360.0,21.42857142857143,24.285714285714285
7/29/2015,ABPIF,8.8,8.8,8.8,8.8,0.0,44900,395000,1636000,3447000.0,9299000.0,8.84,8.862499999999999,8.865384615384617,-0.007656695156697424,0.0007692307692288125,37020.0,14.285714285714292,21.42857142857143
7/31/2015,ABPIF,8.9,8.9,8.8,8.85,0.57,26800,236000,1594000,3605000.0,8962000.0,8.84,8.858333333333333,8.86346153846154,-0.005413105413106578,-0.0009757834757852634,36120.0,21.42857142857143,21.42857142857143
8/3/2015,ABPIF,8.85,8.85,8.85,8.85,0.0,200,2000,1277000,3381000.0,8860000.0,8.83,8.854166666666666,8.86346153846154,-0.008938746438747813,-0.004572649572651244,28960.0,21.42857142857143,20.000000000000004
8/4/2015,ABPIF,8.85,8.85,8.85,8.85,0.0,16500,146000,1402000,3204000.0,8987000.0,8.830000000000002,8.854166666666666,8.86346153846154,-0.008938746438747813,-0.007022792022793567,31800.0,21.42857142857143,20.000000000000004
8/5/2015,ABPIF,8.85,8.9,8.85,8.85,0.0,21200,188000,967000,3159000.0,9175000.0,8.84,8.849999999999998,8.861538461538462,-0.01068376068376331,-0.008326210826212588,21920.0,21.42857142857143,20.000000000000004
8/6/2015,ABPIF,8.85,8.9,8.85,8.9,0.56,20900,185000,757000,2810000.0,9039000.0,8.86,8.849999999999998,8.86346153846154,-0.008475783475788035,-0.00849002849003071,17120.0,28.57142857142857,22.857142857142858
8/7/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,5900,53000,574000,2779000.0,9080000.0,8.87,8.854166666666666,8.865384615384617,-0.006730769230770761,-0.008753561253563547,12940.0,21.42857142857143,22.857142857142858
8/10/2015,ABPIF,8.9,8.9,8.9,8.9,0.0,57400,511000,1083000,3016000.0,9502000.0,8.879999999999999,8.858333333333334,8.86923076923077,-0.0067663817663827786,-0.00831908831909054,24380.0,21.42857142857143,22.857142857142858
8/11/2015,ABPIF,8.9,8.95,8.9,8.95,0.56,9500,85000,1022000,3042000.0,9409000.0,8.9,8.866666666666669,8.873076923076923,0.0007122507122527821,-0.00638888888889042,22980.0,28.57142857142857,24.285714285714285
8/13/2015,ABPIF,8.95,8.95,8.8,8.8,-1.68,113100,1002000,1836000,3766000.0,10350000.0,8.89,8.858333333333334,8.871153846153847,-0.01652421652421765,-0.007556980056981288,41360.0,28.57142857142857,25.71428571428571
8/14/2015,ABPIF,8.95,8.95,8.85,8.9,1.14,99600,885000,2536000,4332000.0,11023000.0,8.889999999999999,8.862500000000002,8.871153846153847,-0.0050213675213672815,-0.006866096866097138,57100.0,35.71428571428572,27.142857142857146
8/17/2015,ABPIF,9.0,9.0,8.9,8.9,0.0,46100,412000,2895000,4723000.0,10904000.0,8.89,8.870833333333335,8.873076923076923,0.00024928774928945074,-0.005470085470085095,65140.0,28.57142857142857,28.571428571428573
8/18/2015,ABPIF,8.9,8.9,8.8,8.8,-1.12,113000,998000,3382000,5098000.0,11884000.0,8.87,8.870833333333334,8.86923076923077,-0.00416666666666643,-0.004950142450141826,76260.0,28.57142857142857,30.0
8/19/2015,ABPIF,8.8,8.95,8.8,8.9,1.14,9400,84000,3381000,4787000.0,11822000.0,8.860000000000001,8.875,8.86923076923077,0.007336182336180386,-0.003625356125356305,76240.0,35.71428571428572,31.428571428571434
8/20/2015,ABPIF,8.8,8.9,8.8,8.85,-0.56,73100,647000,3026000,5198000.0,11955000.0,8.870000000000001,8.875,8.867307692307692,0.00512820512820511,0.000705128205128247,68240.0,35.71428571428572,32.85714285714286
8/21/2015,ABPIF,8.9,8.9,8.85,8.85,0.0,112200,993000,3134000,6189000.0,12332000.0,8.860000000000001,8.874999999999998,8.865384615384615,0.0069088319088326244,0.0030911680911682284,70760.0,28.57142857142857,31.428571428571434
8/24/2015,ABPIF,8.85,8.9,8.8,8.8,-0.56,52500,466000,3188000,6509000.0,12695000.0,8.84,8.870833333333332,8.861538461538462,0.002955840455838299,0.0036324786324779977,72040.0,28.57142857142857,31.428571428571434
