Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/11/2018,DNA,0.4,0.4,0.38,0.4,2.56,304600,118320,2389390,14862490.0,79163900.0,0.392,0.3925000000000001,0.40692307692307705,-0.012756410256410331,-0.013692307692307773,1222380.0,42.857142857142854,31.42857142857143,477878.0,0.0
7/12/2018,DNA,0.39,0.4,0.39,0.39,-2.5,3640200,1443520,2812200,13036800.0,78189820.0,0.392,0.3933333333333333,0.4057692307692309,-0.011780626780627024,-0.01333048433048444,1428400.0,42.857142857142854,35.714285714285715,562440.0,2.0
7/13/2018,DNA,0.4,0.43,0.39,0.43,10.26,18144900,7591320,10147710,18552970.0,84120910.0,0.398,0.39666666666666667,0.4061538461538463,-0.006125356125356196,-0.01192877492877503,4926380.0,50.0,40.0,2029542.0,2.0
7/16/2018,DNA,0.42,0.42,0.39,0.4,-6.98,7921800,3221640,12885270,20690110.0,84019950.0,0.402,0.3975,0.405,-0.006745014245014225,-0.010334757834757924,6262340.0,50.0,44.28571428571429,2577054.0,2.0
7/17/2018,DNA,0.4,0.4,0.39,0.4,0.0,2647200,1044310,13419110,19818060.0,79356910.0,0.404,0.39833333333333343,0.4038461538461539,-0.004971509971509913,-0.008475783475783538,6531740.0,42.857142857142854,45.714285714285715,2683822.0,0.0
7/18/2018,DNA,0.4,0.43,0.4,0.4,0.0,8523100,3464690,16765480,21511770.0,78838940.0,0.404,0.3983333333333334,0.4030769230769231,-0.0042592592592592396,-0.0067763532763533176,8175440.0,42.857142857142854,45.714285714285715,3353096.0,2.0
7/19/2018,DNA,0.41,0.41,0.4,0.41,2.5,3644900,1464380,16786340,21920570.0,72079280.0,0.408,0.3983333333333334,0.4026923076923077,-0.003105413105413124,-0.00504131054131054,8176380.0,50.0,47.14285714285714,3357268.0,0.0
7/20/2018,DNA,0.41,0.41,0.4,0.4,-2.44,1217000,490800,9685820,22177000.0,67973220.0,0.402,0.39916666666666667,0.4015384615384616,-0.002129629629629648,-0.00424216524216523,4790800.0,42.857142857142854,45.714285714285715,1937164.0,0.0
7/23/2018,DNA,0.41,0.41,0.4,0.4,0.0,1654100,673180,7137360,21783230.0,66886300.0,0.402,0.4000000000000001,0.4,5.551115123125783e-17,-0.0028931623931623732,3537260.0,35.714285714285715,42.85714285714286,1427472.0,0.0
7/24/2018,DNA,0.41,0.41,0.39,0.39,-2.5,9683000,3834900,9927950,24597420.0,69185830.0,0.4,0.39916666666666667,0.3988461538461539,-0.00043447293447301805,-0.0019857549857549947,4944420.0,35.714285714285715,41.42857142857143,1985590.0,2.0
7/25/2018,DNA,0.4,0.41,0.39,0.39,0.0,916900,362800,6826060,24704410.0,67935240.0,0.398,0.4,0.3976923076923077,0.001339031339031238,-0.0008660968660968992,3423180.0,35.714285714285715,40.00000000000001,1365212.0,0.0
7/26/2018,DNA,0.39,0.4,0.39,0.4,2.56,732100,290170,5651850,24510500.0,67060440.0,0.396,0.4008333333333333,0.39692307692307705,0.0035541310541309383,0.0004658119658119131,2840620.0,35.714285714285715,37.142857142857146,1130370.0,0.0
7/31/2018,DNA,0.4,0.4,0.39,0.39,-2.5,4868900,1930390,7091440,25930420.0,68224030.0,0.394,0.4,0.3965384615384617,0.0024074074074072467,0.001373219373219292,3571000.0,35.714285714285715,35.714285714285715,1418288.0,2.0
8/1/2018,DNA,0.39,0.39,0.37,0.38,-2.56,7796300,2974870,9393130,28786970.0,70614090.0,0.39,0.39916666666666667,0.3957692307692309,0.0016168091168089482,0.0016965811965810706,4799440.0,28.57142857142857,34.285714285714285,1878626.0,0.0
8/2/2018,DNA,0.38,0.38,0.37,0.38,0.0,1539900,581890,6140120,27925340.0,70891360.0,0.388,0.395,0.3950000000000002,-0.0011965811965813922,0.0015441595441593955,3170820.0,21.42857142857143,31.428571428571434,1228024.0,0.0
8/3/2018,DNA,0.38,0.49,0.38,0.49,28.95,57214763,26113030,31890350,46447050.0,87040920.0,0.408,0.4025,0.3992307692307694,0.010007122507122436,0.003277777777777635,14430392.6,28.57142857142857,30.0,6378070.0,2.0
8/6/2018,DNA,0.53,0.58,0.51,0.54,10.2,64078702,35235910,66836090,78461320.0,118109990.0,0.436,0.4141666666666666,0.4050000000000002,0.01852564102564086,0.0062720797720796214,27099713.0,28.57142857142857,28.57142857142857,13367218.0,2.0
8/7/2018,DNA,0.55,0.7,0.52,0.7,29.63,130794717,81969370,146875070,159386380.0,196696240.0,0.4980000000000001,0.4391666666666667,0.41692307692307706,0.04140313390313388,0.014071225071224946,52284876.4,35.714285714285715,28.57142857142857,29375014.0,2.0
8/8/2018,DNA,0.68,0.79,0.66,0.76,8.57,151811454,113568740,257468940,269490430.0,308966580.0,0.5740000000000001,0.4683333333333333,0.4311538461538463,0.0576923076923076,0.02528632478632468,81087907.2,42.857142857142854,31.42857142857143,51493788.0,2.0
8/9/2018,DNA,0.77,0.88,0.67,0.71,-6.58,153350825,122149280,379036330,390175330.0,429691330.0,0.64,0.4941666666666666,0.44307692307692303,0.06452279202279204,0.03843019943019936,111450092.2,42.857142857142854,35.714285714285715,75807266.0,2.0
