Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/18/2015,SAMTEL,23.1,23.4,23.0,23.3,1.75,1452400,33671000,112091000,327642000.0,729937000.0,22.720000000000002,22.5,23.611538461538462,-0.9653846153846146,-1.116951566951569,983360.0,42.857142857142854,31.428571428571427
6/19/2015,SAMTEL,23.5,23.5,22.7,22.9,-1.72,510100,11788000,95118000,324566000.0,600195000.0,22.82,22.51666666666667,23.530769230769224,-0.9084045584045519,-1.0703988603988606,830220.0,42.857142857142854,35.714285714285715
6/22/2015,SAMTEL,22.6,23.3,22.6,23.1,0.87,336300,7758000,90492000,327759000.0,561414000.0,22.919999999999998,22.54166666666667,23.461538461538456,-0.8071937321937241,-0.9956837606837595,787520.0,50.0,40.0
6/23/2015,SAMTEL,23.1,23.4,23.0,23.3,0.87,387200,8999000,91627000,335024000.0,538772000.0,23.099999999999998,22.600000000000005,23.376923076923074,-0.6635327635327535,-0.8907122507122459,795080.0,57.14285714285714,45.714285714285715
6/24/2015,SAMTEL,23.4,23.6,23.1,23.6,1.29,424100,9916000,72132000,341010000.0,527404000.0,23.240000000000002,22.71666666666667,23.330769230769228,-0.49814814814813957,-0.7685327635327568,622020.0,57.14285714285714,50.0
6/25/2015,SAMTEL,23.4,23.6,23.0,23.1,-2.12,489100,11332000,49793000,342662000.0,514749000.0,23.2,22.89166666666667,23.26153846153846,-0.3258547008546948,-0.6406267806267728,429360.0,57.14285714285714,52.857142857142854
6/26/2015,SAMTEL,23.3,23.4,23.1,23.2,0.43,492700,11422000,49427000,309694000.0,513719000.0,23.259999999999998,22.983333333333334,23.192307692307693,-0.1762108262108235,-0.4941880341880271,425880.0,64.28571428571428,57.14285714285713
6/29/2015,SAMTEL,22.8,22.8,22.4,22.6,-2.59,454000,10250000,51919000,250679000.0,495087000.0,23.160000000000004,22.95,23.1,-0.16680911680911592,-0.36611111111110545,449420.0,64.28571428571428,60.0
6/30/2015,SAMTEL,22.4,22.6,22.4,22.5,-0.44,152900,3434000,46354000,186990000.0,492900000.0,23.0,22.958333333333332,23.011538461538464,-0.085826210826216,-0.25056980056979794,402560.0,57.14285714285714,60.0
7/2/2015,SAMTEL,22.6,22.6,22.3,22.4,-0.44,122400,2747000,39185000,160976000.0,477902000.0,22.76,22.941666666666663,22.923076923076923,-0.025997150997156382,-0.15613960113960132,342220.0,50.0,58.57142857142857
7/3/2015,SAMTEL,22.2,22.3,22.1,22.1,-1.34,171400,3800000,31653000,152392000.0,479638000.0,22.559999999999995,22.916666666666668,22.826923076923077,0.01794871794871966,-0.08737891737891842,278680.0,50.0,57.14285714285713
7/6/2015,SAMTEL,21.8,22.1,21.5,21.6,-2.26,787300,17221000,37452000,161749000.0,488887000.0,22.24,22.808333333333334,22.711538461538467,-0.006766381766389884,-0.053490028490031705,337600.0,42.857142857142854,52.857142857142854
7/7/2015,SAMTEL,21.6,21.9,21.6,21.9,1.39,19300,420000,27622000,132758000.0,482615000.0,22.1,22.691666666666663,22.62692307692308,-0.003205128205138408,-0.020769230769236202,250660.0,50.0,50.0
7/8/2015,SAMTEL,21.8,21.8,21.4,21.7,-0.91,106300,2296000,26484000,101383000.0,483344000.0,21.94,22.59166666666667,22.565384615384616,-0.04679487179487296,-0.012962962962967594,241340.0,42.857142857142854,47.142857142857146
7/9/2015,SAMTEL,21.5,21.8,21.4,21.8,0.46,564600,12232000,35969000,101827000.0,493858000.0,21.82,22.483333333333334,22.530769230769234,-0.09843304843305134,-0.027450142450146587,329780.0,42.857142857142854,45.714285714285715
7/10/2015,SAMTEL,21.8,22.2,21.7,22.2,1.83,492800,10901000,43070000,104970000.0,502446000.0,21.84,22.391666666666666,22.511538461538468,-0.1262820512820575,-0.05629629629630202,394060.0,50.0,45.714285714285715
7/13/2015,SAMTEL,22.2,22.2,21.9,22.1,-0.45,75000,1652000,27501000,97623000.0,501438000.0,21.939999999999998,22.266666666666666,22.484615384615388,-0.21509971509971493,-0.09796296296296703,251600.0,42.857142857142854,45.714285714285715
7/14/2015,SAMTEL,22.2,22.2,21.7,21.7,-1.81,174301,3814000,30895000,91521000.0,502895000.0,21.900000000000002,22.149999999999995,22.450000000000006,-0.313675213675225,-0.16005698005698435,282600.2,35.71428571428572,42.85714285714286
7/15/2015,SAMTEL,21.6,22.0,21.6,21.6,-0.46,161701,3527000,32126000,83716000.0,502554000.0,21.880000000000003,22.016666666666666,22.42692307692308,-0.4131054131054199,-0.23331908831909373,293680.4,28.57142857142857,40.0
7/16/2015,SAMTEL,21.7,21.7,21.5,21.6,0.0,136700,2952000,22846000,75246000.0,502227000.0,21.839999999999996,21.933333333333334,22.450000000000006,-0.5049857549857606,-0.3146296296296356,208100.4,28.57142857142857,37.142857142857146
