Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/23/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,123800,1337040,8475130,18751600.0,60862730.0,10.779999999999998,10.8,10.765384615384619,0.032051282051277497,0.02192307692307089,157120.0,14.285714285714292,18.571428571428573,1695026.0,0.0
1/24/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,17300,185630,6390710,16938150.0,60819560.0,10.8,10.8,10.761538461538468,0.035612535612528966,0.028490028490022468,118480.0,14.285714285714292,18.571428571428573,1278142.0,0.0
1/25/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,100000,1080000,5947910,17899350.0,61225220.0,10.8,10.8,10.753846153846158,0.04273504273503725,0.032763532763526726,110280.0,14.285714285714292,17.142857142857142,1189582.0,0.0
1/28/2019,B-WORK,10.7,10.8,10.7,10.7,-0.93,1100,11780,2615530,17189420.0,57422430.0,10.78,10.783333333333333,10.753846153846156,0.02065527065526673,0.03190883190882658,48460.0,14.285714285714292,15.714285714285722,523106.0,0.0
1/29/2019,B-WORK,10.8,10.8,10.8,10.8,0.93,96400,1041120,3655570,17531840.0,57660140.0,10.78,10.783333333333333,10.757692307692313,0.02507122507122084,0.031225071225066257,67720.0,21.42857142857143,15.714285714285722,731114.0,0.0
1/30/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,174700,1886650,4205180,19418490.0,48513180.0,10.779999999999998,10.783333333333333,10.765384615384619,0.017948717948712556,0.02840455840455327,77900.0,14.285714285714292,15.714285714285722,841036.0,0.0
1/31/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,15701,168420,4187970,18406680.0,42406840.0,10.779999999999998,10.783333333333333,10.769230769230774,0.014387464387457529,0.02415954415953898,77580.2,14.285714285714292,15.714285714285722,837594.0,0.0
2/1/2019,B-WORK,10.8,10.8,10.7,10.8,0.0,19500,210420,3318390,18281220.0,39936320.0,10.779999999999998,10.783333333333333,10.773076923076928,0.010826210826204273,0.017777777777772386,61480.2,14.285714285714292,15.714285714285722,663678.0,0.0
2/4/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,461600,4939360,8245970,17998510.0,44863790.0,10.8,10.791666666666664,10.77692307692308,0.01431623931623349,0.016509971509965738,153580.2,14.285714285714292,15.714285714285722,1649194.0,0.0
2/6/2019,B-WORK,10.8,10.8,10.7,10.8,0.0,169500,1830560,9035410,17559020.0,43537510.0,10.8,10.791666666666664,10.784615384615384,0.007193732193725211,0.012934472934466612,168200.2,14.285714285714292,14.285714285714292,1807082.0,0.0
2/7/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,400200,4282160,11430920,20318380.0,46120590.0,10.8,10.791666666666664,10.792307692307697,7.122507122048205e-05,0.009358974358968198,213300.2,14.285714285714292,14.285714285714292,2286184.0,0.0
2/8/2019,B-WORK,10.8,10.8,10.7,10.8,0.0,84600,911670,12174170,17885890.0,45686860.0,10.8,10.791666666666664,10.796153846153851,-0.003490028490034547,0.005783475783469783,227080.0,7.142857142857139,12.857142857142858,2434834.0,0.0
2/11/2019,B-WORK,10.8,10.8,10.7,10.8,0.0,70800,763640,12727390,18648450.0,43304590.0,10.8,10.791666666666664,10.796153846153851,-0.003490028490036323,0.002920227920221663,237340.0,7.142857142857139,11.428571428571427,2545478.0,0.0
2/12/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,3000,32300,7820330,17343710.0,43070810.0,10.8,10.791666666666664,10.796153846153851,-0.003490028490036323,-0.0006410256410323001,145620.0,7.142857142857139,10.0,1564066.0,0.0
2/13/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,666501,7198210,13187980,24356290.0,49711410.0,10.8,10.791666666666664,10.796153846153851,-0.003490028490036323,-0.002777777777784607,245020.2,7.142857142857139,8.571428571428571,2637596.0,0.0
2/14/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,61301,656130,9561950,23932420.0,50356840.0,10.8,10.8,10.796153846153851,0.0035612535612479235,-0.0020797720797791188,177240.4,7.142857142857139,7.142857142857139,1912390.0,0.0
2/15/2019,B-WORK,10.8,10.8,10.7,10.8,0.0,110100,1185080,9835360,25105720.0,49634960.0,10.8,10.8,10.796153846153851,0.0035612535612479235,-0.0006695156695226245,182340.4,7.142857142857139,7.142857142857139,1967072.0,0.0
2/18/2019,B-WORK,10.8,10.9,10.8,10.9,0.93,11901,128590,9200310,24193190.0,47102950.0,10.82,10.808333333333332,10.796153846153851,0.01858974358973775,0.0037464387464321907,170560.6,14.285714285714292,8.571428571428571,1840062.0,0.0
2/20/2019,B-WORK,10.9,11.0,10.9,10.9,0.0,1232600,13435350,22603360,35741890.0,59539990.0,10.84,10.816666666666665,10.800000000000002,0.022079772079768745,0.008860398860393203,416480.6,7.142857142857139,8.571428571428571,4520672.0,2.0
2/21/2019,B-WORK,10.9,10.9,10.8,10.9,0.0,182100,1969690,17374840,37543160.0,61445960.0,10.86,10.825,10.803846153846157,0.025569800569799742,0.014672364672360416,319600.4,7.142857142857139,8.571428571428571,3474968.0,0.0
2/22/2019,B-WORK,10.9,10.9,10.9,10.9,0.0,21000,228900,16947610,37561640.0,61445900.0,10.88,10.833333333333336,10.80769230769231,0.02905982905982718,0.01977207977207627,311540.2,7.142857142857139,8.571428571428571,3389522.0,0.0
2/25/2019,B-WORK,10.8,10.9,10.8,10.9,0.0,417600,4530290,20292820,37152570.0,65427550.0,10.9,10.841666666666667,10.811538461538463,0.032549857549858174,0.02556980056979832,373040.2,7.142857142857139,8.571428571428571,4058564.0,2.0
2/26/2019,B-WORK,10.9,11.0,10.9,11.0,0.92,732600,7986360,28150590,43308370.0,71414830.0,10.92,10.858333333333334,10.823076923076927,0.04394586894586538,0.030641025641023844,517180.0,14.285714285714292,8.571428571428571,5630118.0,2.0
