Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/13/2017,TF,195.0,195.0,195.0,195.0,0.0,5100,994500,19569250,20372650.0,41734930.0,194.7,192.72727272727272,196.125,-2.96474358974362,-2.908720322886984,20100.0,35.714285714285715,37.142857142857146,3921590.0,0.0
1/17/2017,TF,195.5,195.5,195.5,195.5,0.26,100,19550,19374550,20239950.0,41373210.0,195.1,192.9583333333333,195.9375,-2.555733618233603,-2.9287986704653286,20080.0,42.857142857142854,38.571428571428584,3917760.0,0.0
1/18/2017,TF,196.0,196.0,195.5,195.5,0.0,30600,5982400,8419950,26222350.0,47315610.0,195.2,193.41666666666663,195.75,-1.9943019943019635,-2.7349596391262936,25980.0,42.857142857142854,38.571428571428584,5071390.0,2.0
1/19/2017,TF,195.5,195.5,195.5,195.5,0.0,1807,353270,7349720,26499220.0,47299480.0,195.3,193.8333333333333,195.5208333333333,-1.4295465337132214,-2.416464862298193,8981.4,42.857142857142854,40.00000000000001,1754644.0,0.0
1/20/2017,TF,197.0,197.0,195.0,195.5,0.0,5400,1055250,7410470,27132820.0,48113530.0,195.4,194.0833333333333,195.29166666666663,-1.0058167141500576,-1.990028490028493,8601.4,42.857142857142854,41.42857142857143,1680994.0,0.0
1/23/2017,TF,196.0,196.0,195.5,195.5,0.0,200,39150,7449620,27076670.0,48152680.0,195.5,194.375,195.10416666666663,-0.5854107312440533,-1.5141619183285795,7621.4,35.714285714285715,41.42857142857143,1489924.0,0.0
1/25/2017,TF,196.0,196.0,196.0,196.0,0.26,300,58800,1506470,27077670.0,48151580.0,195.6,194.8333333333333,194.97916666666663,-0.04196343779673839,-1.0114078822412071,7661.4,35.714285714285715,40.0,1497774.0,0.0
1/26/2017,TF,196.5,196.5,196.5,196.5,0.26,200,39300,1192500,27116970.0,48129210.0,195.8,195.29166666666663,194.8333333333333,0.5207739791073038,-0.5083926875593534,1581.4,42.857142857142854,40.00000000000001,309154.0,0.0
1/27/2017,TF,197.0,197.0,197.0,197.0,0.25,200,39400,176650,26942120.0,48069110.0,196.1,195.5833333333333,194.75,0.8846153846154152,-0.04556030389362605,1260.0,50.0,41.42857142857143,246380.0,0.0
2/1/2017,TF,196.0,196.0,196.0,196.0,0.26,300,58800,196300,8640420.0,48008760.0,196.2,195.66666666666663,194.6458333333333,0.9718067426400694,0.3499643874643993,240.0,50.0,42.85714285714286,47090.0,2.0
2/2/2017,TF,197.0,199.0,197.0,199.0,1.53,900,178900,316400,7824820.0,48187660.0,196.9,196.0,194.5208333333333,1.6089150047483258,0.7888295346628752,380.0,50.0,45.714285714285715,75040.0,2.0
2/3/2017,TF,202.0,202.0,202.0,202.0,1.51,1200,242400,519500,8067220.0,48430060.0,198.1,196.5833333333333,194.6458333333333,2.2260802469135967,1.2424382716049422,560.0,50.0,48.57142857142857,111760.0,2.0
2/6/2017,TF,202.0,202.0,202.0,202.0,0.0,1000,202000,682100,8249670.0,48462180.0,199.2,197.16666666666663,194.94,2.4472934472934464,1.6277421652421709,720.0,50.0,50.0,144300.0,2.0
2/7/2017,TF,204.0,204.0,204.0,204.0,0.99,500,102000,784100,2369270.0,48263380.0,200.6,197.875,195.34,2.835826210826184,2.017984330484325,780.0,57.14285714285714,51.42857142857142,156820.0,0.0
2/8/2017,TF,203.0,205.0,203.0,205.0,0.49,1300,265500,990800,2281500.0,39128880.0,202.4,198.66666666666663,195.8,3.15954415954414,2.4555318138651385,980.0,64.28571428571428,54.28571428571429,198160.0,2.0
2/9/2017,TF,205.0,205.0,200.0,200.0,-2.44,1000,202600,1014500,1428850.0,39331480.0,202.6,199.04166666666663,195.9615384615384,2.928418803418822,2.7194325735992377,1000.0,57.14285714285714,55.71428571428571,202900.0,0.0
2/14/2017,TF,206.0,206.0,202.0,202.0,1.0,2100,424600,994700,1814300.0,39579780.0,202.6,199.5833333333333,196.4230769230769,3.1189458689459,2.8980056980056985,1180.0,64.28571428571428,58.57142857142857,239340.0,2.0
2/16/2017,TF,204.0,204.0,202.0,202.0,0.0,480,96800,724000,1813000.0,29657370.0,202.6,200.125,196.86538461538456,3.167735042735046,3.0420940170940183,1076.0,64.28571428571428,61.42857142857142,218300.0,0.0
2/20/2017,TF,202.0,202.0,202.0,202.0,0.0,3401,687060,1208460,2460660.0,30268180.0,202.2,200.625,197.23076923076923,3.2524928774928696,3.125427350427356,1656.2,64.28571428571428,62.85714285714285,335312.0,2.0
2/21/2017,TF,202.0,202.0,202.0,202.0,0.0,101,20400,804260,2422260.0,30212180.0,201.6,201.0833333333333,197.61538461538456,3.2841880341880767,3.1503561253561427,1416.4,64.28571428571428,62.85714285714285,286292.0,0.0
2/22/2017,TF,201.0,202.0,201.0,202.0,0.0,2610,527120,1331380,2770480.0,30317650.0,202.0,201.5,198.0576923076923,3.2272079772079962,3.210113960113978,1738.4,57.14285714285714,62.85714285714285,351196.0,2.0
2/23/2017,TF,200.0,204.0,199.0,204.0,0.99,1100,220200,1454780,2748280.0,30442550.0,202.4,202.16666666666663,198.5576923076923,3.4878917378916867,3.283903133903136,1538.4,57.14285714285714,61.42857142857142,310316.0,0.0
2/24/2017,TF,197.0,200.0,197.0,200.0,-1.96,800,158200,1612980,2704480.0,30581650.0,202.0,202.25,198.8076923076923,3.007834757834757,3.2519230769230774,1602.4,50.0,58.57142857142857,322596.0,0.0
2/27/2017,TF,200.0,200.0,196.5,196.5,-1.75,700,137900,1063820,2740380.0,30680850.0,200.9,201.79166666666663,198.86538461538456,2.2873931623931583,3.058903133903135,1062.2,42.857142857142854,54.28571428571429,212764.0,0.0
2/28/2017,TF,197.0,200.0,197.0,199.5,1.53,2500,496600,1540020,2971480.0,31177450.0,200.4,201.5833333333333,199.0384615384616,2.1901709401709297,2.8400997150997056,1542.0,42.857142857142854,50.0,308004.0,0.0
3/1/2017,TF,200.0,200.0,199.5,199.5,0.0,1200,239950,1252850,3008830.0,31203150.0,199.9,201.2083333333333,199.2115384615384,1.7126068376068415,2.5371794871794746,1260.0,35.714285714285715,45.714285714285715,250570.0,0.0
3/2/2017,TF,200.0,200.0,200.0,200.0,0.25,100,20000,1052650,3028830.0,14286150.0,199.1,200.79166666666663,199.40384615384616,1.2218660968661084,2.083974358974359,1060.0,42.857142857142854,42.85714285714286,210530.0,0.0
3/3/2017,TF,198.0,200.0,198.0,200.0,0.0,3500,698200,1592650,3302430.0,13560850.0,199.1,200.79166666666663,199.5769230769231,1.0616096866096996,1.6947293447293474,1600.0,35.714285714285715,40.0,318530.0,0.0
3/6/2017,TF,199.5,200.0,199.5,200.0,0.0,515,102920,1557670,3405350.0,12669270.0,199.8,200.625,199.75,0.7603276353276556,1.389316239316247,1563.0,28.57142857142857,37.142857142857146,311534.0,0.0
3/8/2017,TF,202.0,204.0,202.0,204.0,2.0,1800,365000,1186120,3673550.0,13014720.0,200.7,200.79166666666663,200.0769230769231,0.9177350427350458,1.1348290598290702,1423.0,35.714285714285715,35.714285714285715,285214.0,0.0
3/10/2017,TF,203.0,203.0,203.0,203.0,-0.49,100,20300,488220,2986390.0,6699350.0,201.4,200.875,200.36538461538456,0.6413817663817554,0.9205840455840528,1203.0,28.57142857142857,34.285714285714285,241284.0,0.0
3/13/2017,TF,200.0,200.0,199.5,199.5,-1.72,300,59950,445250,2519220.0,5704050.0,201.3,200.66666666666663,200.5192307692308,0.043447293447314905,0.6849002849002943,1243.0,28.57142857142857,31.428571428571434,249274.0,0.0
3/14/2017,TF,200.0,200.0,199.5,199.5,0.0,300,59950,505200,2358970.0,5724850.0,201.2,200.4583333333333,200.65384615384616,-0.2574786324786089,0.4210826210826326,603.0,28.57142857142857,30.0,121624.0,0.0
3/16/2017,TF,207.0,210.0,203.0,205.0,2.76,10011,2077390,2217590,4140260.0,7743440.0,202.2,200.54166666666663,200.98076923076923,-0.050925925925952235,0.25883190883191104,2502.2,35.714285714285715,31.428571428571434,516518.0,0.0
3/17/2017,TF,214.0,222.0,213.0,214.0,4.39,7200,1567800,3765090,5211460.0,9271940.0,204.2,201.7083333333333,201.63461538461544,1.0487891737891744,0.2850427350427367,3582.2,42.857142857142854,32.857142857142854,757078.0,2.0
