Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/9/2018,KKC,1.58,1.58,1.49,1.52,-4.4,376700,573990,895520,1600980.0,5716310.0,1.5739999999999998,1.5908333333333333,1.6142307692307698,-0.027314814814815236,-0.02025213675213715,116000.0,28.57142857142857,30.0
11/12/2018,KKC,1.5,1.5,1.46,1.46,-3.95,258200,379190,1209970,1923530.0,6015500.0,1.5479999999999998,1.5783333333333334,1.6069230769230776,-0.03591168091168129,-0.024122507122507474,159480.0,28.57142857142857,28.571428571428566
11/13/2018,KKC,1.45,1.47,1.45,1.45,-0.68,75500,110030,1204310,1973410.0,5946960.0,1.522,1.5649999999999997,1.5996153846153853,-0.04122507122507213,-0.02854843304843353,159940.0,21.42857142857143,27.142857142857146
11/14/2018,KKC,1.46,1.46,1.42,1.46,0.69,49400,71180,1161410,1881680.0,5690210.0,1.496,1.5541666666666665,1.5930769230769237,-0.04353988603988679,-0.03331908831908894,155380.0,28.57142857142857,27.142857142857146
11/15/2018,KKC,1.45,1.45,1.4,1.4,-4.11,285600,407380,1541770,2275860.0,5963160.0,1.4579999999999997,1.5374999999999999,1.5838461538461543,-0.053881766381767005,-0.04037464387464449,209080.0,28.57142857142857,27.142857142857146
11/16/2018,KKC,1.43,1.43,1.4,1.41,0.71,167100,236240,1204020,2365040.0,5976870.0,1.436,1.5208333333333333,1.5750000000000002,-0.0589957264957266,-0.04671082621082676,167160.0,35.71428571428572,28.571428571428573
11/19/2018,KKC,1.41,1.41,1.37,1.39,-1.42,96400,134580,959410,2488070.0,5286600.0,1.4220000000000002,1.5033333333333332,1.565769230769231,-0.06685185185185216,-0.052898860398860936,134800.0,28.57142857142857,28.571428571428573
11/20/2018,KKC,1.37,1.37,1.33,1.33,-4.32,181600,245790,1095170,2514300.0,5201630.0,1.398,1.480833333333333,1.5538461538461539,-0.07963675213675248,-0.060581196581197004,156020.0,21.42857142857143,28.571428571428573
11/21/2018,KKC,1.36,1.36,1.32,1.33,0.0,50901,67810,1091800,2547720.0,5058650.0,1.3719999999999999,1.4591666666666665,1.5426923076923074,-0.08764245014244998,-0.06940170940170964,156320.2,21.42857142857143,27.142857142857146
11/22/2018,KKC,1.33,1.33,1.3,1.32,-0.75,132800,172970,857390,2655950.0,5210770.0,1.356,1.4375,1.5307692307692307,-0.09573361823361815,-0.07777207977207987,125760.2,21.42857142857143,25.714285714285715
11/23/2018,KKC,1.36,1.36,1.3,1.32,0.0,102800,134410,755560,2674670.0,5112300.0,1.338,1.415,1.518461538461538,-0.10337606837606783,-0.08664814814814811,112900.2,21.42857142857143,22.857142857142858
11/26/2018,KKC,1.31,1.31,1.31,1.31,-0.76,51100,66940,687920,2627530.0,4767450.0,1.3220000000000003,1.3916666666666666,1.5057692307692305,-0.11216524216524171,-0.09571082621082602,103840.2,21.42857142857143,21.42857142857143
11/27/2018,KKC,1.31,1.36,1.31,1.31,0.0,38500,50880,493010,2651390.0,4625160.0,1.3180000000000003,1.3741666666666668,1.4930769230769234,-0.11522079772079796,-0.10282763532763513,75220.2,14.285714285714292,20.000000000000004
11/28/2018,KKC,1.33,1.33,1.3,1.32,0.76,108100,141390,566590,2218790.0,4716850.0,1.316,1.3625,1.481923076923077,-0.11396723646723617,-0.10809259259259237,86660.0,21.42857142857143,20.000000000000004
