Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/20/2016,BSM-W2,0.11,0.11,0.11,0.11,-8.33,2195906,241550,1211800,4066760.0,21517290.0,0.11200000000000004,0.11083333333333333,0.12538461538461534,-0.01353988603988604,-0.01383190883190883,2202680.8,14.285714285714292,10.0,242360.0,0.0
9/21/2016,BSM-W2,0.11,0.12,0.11,0.11,0.0,1388544,153040,1187580,3550480.0,20538850.0,0.112,0.10916666666666668,0.12384615384615386,-0.013525641025641022,-0.013676638176638176,2157178.6,14.285714285714292,11.428571428571427,237516.0,0.0
9/22/2016,BSM-W2,0.11,0.12,0.11,0.11,0.0,1221211,134330,1071250,3333690.0,20437060.0,0.112,0.10833333333333336,0.1223076923076923,-0.012806267806267785,-0.013380341880341876,1946432.2,14.285714285714292,12.857142857142858,214250.0,0.0
9/23/2016,BSM-W2,0.11,0.11,0.11,0.11,0.0,1480144,162820,1016260,3335180.0,20210650.0,0.112,0.10750000000000004,0.12076923076923075,-0.012086894586894548,-0.012943019943019931,1847201.0,14.285714285714292,14.285714285714292,203252.0,0.0
9/26/2016,BSM-W2,0.11,0.11,0.1,0.1,-9.09,129566,13850,705590,3068170.0,19469210.0,0.108,0.10750000000000004,0.11923076923076922,-0.011460113960113929,-0.012683760683760665,1283074.2,14.285714285714292,14.285714285714292,141118.0,0.0
9/27/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,4573200,474110,938150,3120060.0,19775580.0,0.106,0.10750000000000004,0.11807692307692308,-0.010391737891737862,-0.012054131054131029,1758533.0,14.285714285714292,14.285714285714292,187630.0,2.0
9/28/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,4698560,470870,1255980,3424450.0,18783270.0,0.104,0.10750000000000004,0.11653846153846155,-0.008967236467236461,-0.011142450142450116,2420536.2,14.285714285714292,14.285714285714292,251196.0,2.0
9/29/2016,BSM-W2,0.1,0.11,0.1,0.1,0.0,1568800,157100,1278750,3142660.0,14666420.0,0.102,0.10750000000000004,0.11500000000000002,-0.007542735042735033,-0.010089743589743566,2490054.0,14.285714285714292,14.285714285714292,255750.0,0.0
9/30/2016,BSM-W2,0.11,0.14,0.11,0.11,10.0,26001523,3163410,4279340,5941330.0,17165740.0,0.102,0.1075,0.11384615384615385,-0.005676638176638188,-0.008807692307692294,7394329.8,21.42857142857143,15.714285714285722,855868.0,2.0
10/3/2016,BSM-W2,0.11,0.12,0.11,0.11,0.0,7936400,873250,5138740,6637320.0,16587350.0,0.104,0.1075,0.11269230769230773,-0.004608262108262122,-0.007437321937321935,8955696.6,21.42857142857143,17.142857142857142,1027748.0,0.0
10/4/2016,BSM-W2,0.12,0.13,0.12,0.12,9.09,13863000,1667240,6331870,8053900.0,17804120.0,0.108,0.10833333333333332,0.11230769230769233,-0.002749287749287788,-0.005908831908831918,10813656.6,21.42857142857143,18.571428571428573,1266374.0,2.0
10/5/2016,BSM-W2,0.13,0.13,0.12,0.12,0.0,11240000,1450010,7311010,9286100.0,18288600.0,0.11200000000000004,0.10833333333333336,0.11192307692307696,-0.0023931623931624235,-0.004594017094017111,12121944.6,21.42857142857143,20.000000000000004,1462202.0,0.0
10/6/2016,BSM-W2,0.12,0.12,0.11,0.12,0.0,2919834,347320,7501230,9308900.0,18033480.0,0.116,0.10916666666666668,0.1115384615384616,-0.0013319088319088679,-0.003351851851851878,12392151.4,21.42857142857143,21.42857142857143,1500246.0,0.0
