Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/16/2015,EMC-W4,0.55,0.55,0.5,0.5,-9.09,13158500,6774000,21747000,69750000.0,302036000.0,0.54,0.5325,0.5857692307692308,-0.051915954415954535,-0.0473276353276354,8102121.6,35.714285714285715,32.85714285714286,4349400.0,0.0
3/17/2015,EMC-W4,0.5,0.51,0.48,0.48,-4.0,6412458,3153000,16546000,64511000.0,287634000.0,0.528,0.5266666666666667,0.5792307692307694,-0.052393162393162496,-0.049088319088319135,6331993.2,35.714285714285715,34.285714285714285,3309200.0,0.0
3/18/2015,EMC-W4,0.47,0.51,0.47,0.51,6.25,6096050,2979000,16797000,56752000.0,271885000.0,0.5199999999999999,0.5233333333333333,0.5746153846153847,-0.04854700854700866,-0.04954131054131063,6544222.6,42.857142857142854,37.142857142857146,3359400.0,0.0
3/19/2015,EMC-W4,0.51,0.52,0.49,0.5,-1.96,9389600,4691000,19373000,57681000.0,262342000.0,0.508,0.5191666666666667,0.5707692307692309,-0.04930911680911687,-0.05002991452991461,7653482.6,42.857142857142854,38.571428571428584,3874600.0,2.0
3/20/2015,EMC-W4,0.5,0.5,0.46,0.47,-6.0,5700300,2738000,20335000,51941000.0,260536000.0,0.4920000000000001,0.5158333333333334,0.5653846153846154,-0.04953703703703705,-0.05034045584045592,8151381.6,42.857142857142854,40.00000000000001,4067000.0,0.0
3/23/2015,EMC-W4,0.48,0.56,0.46,0.53,12.77,43349100,22693000,36254000,67191000.0,280172000.0,0.4980000000000001,0.5183333333333334,0.5626923076923078,-0.0401424501424501,-0.04798575498575504,14189501.6,50.0,42.85714285714286,7250800.0,2.0
3/24/2015,EMC-W4,0.53,0.54,0.49,0.52,-1.89,14329100,7376000,40477000,70547000.0,285088000.0,0.506,0.5191666666666667,0.5576923076923077,-0.0356054131054131,-0.044628205128205166,15772830.0,50.0,45.71428571428571,8095400.0,0.0
3/25/2015,EMC-W4,0.53,0.54,0.51,0.52,0.0,13891300,7307000,44805000,75682000.0,290625000.0,0.508,0.5191666666666667,0.5515384615384615,-0.029907407407407383,-0.0409002849002849,17331880.0,50.0,47.14285714285714,8961000.0,0.0
3/26/2015,EMC-W4,0.52,0.52,0.51,0.51,-1.92,8894300,4551000,44665000,77235000.0,292280000.0,0.51,0.5166666666666666,0.5469230769230771,-0.028547008547008763,-0.036747863247863284,17232820.0,42.857142857142854,47.14285714285714,8933000.0,0.0
3/27/2015,EMC-W4,0.52,0.54,0.51,0.51,0.0,29121700,15204000,57131000,84085000.0,304025000.0,0.518,0.5133333333333332,0.5403846153846154,-0.0253133903133903,-0.03190313390313393,21917100.0,35.714285714285715,45.714285714285715,11426200.0,2.0
