Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/12/2016,VTE,2.5,2.52,2.48,2.52,0.0,323950,810170,16463240,51483680.0,380770030.0,2.524,2.57,2.606923076923077,-0.03817663817663819,-0.09135897435897487,1304033.4,35.714285714285715,40.00000000000001,3292648.0,0.0
1/13/2016,VTE,2.52,2.54,2.5,2.52,0.0,2118067,5322930,18961200,44759540.0,378898960.0,2.52,2.565,2.5923076923076924,-0.02887464387464433,-0.06557264957265004,1504174.8,28.57142857142857,35.714285714285715,3792240.0,2.0
1/14/2016,VTE,2.5,2.56,2.48,2.5,-0.79,1432869,3622030,20047680,42858210.0,374118990.0,2.516,2.5566666666666658,2.5784615384615392,-0.02470085470085559,-0.04533903133903179,1588454.4,21.42857142857143,31.428571428571434,4009536.0,0.0
1/15/2016,VTE,2.52,2.54,2.44,2.44,-2.4,6156666,15187920,28596200,56622520.0,358435910.0,2.5,2.545,2.5638461538461548,-0.02582621082621195,-0.033447293447294066,2301890.4,21.42857142857143,28.571428571428577,5719240.0,2.0
1/18/2016,VTE,2.42,2.52,2.4,2.46,0.82,19310475,47433590,72376640,102530000.0,326051500.0,2.4880000000000004,2.5283333333333333,2.55923076923077,-0.03405982905982974,-0.030327635327635962,5868405.4,21.42857142857143,25.714285714285715,14475328.0,0.0
1/19/2016,VTE,2.54,2.64,2.4,2.46,0.0,25548304,65256850,136823320,162570950.0,352228350.0,2.476,2.5083333333333333,2.553846153846154,-0.04599715099715107,-0.031891737891738534,10913276.2,21.42857142857143,22.857142857142854,27364664.0,0.0
1/20/2016,VTE,2.46,2.52,2.44,2.44,-0.81,5238900,12918970,144419360,170948620.0,354715320.0,2.46,2.498333333333333,2.54923076923077,-0.05178062678062778,-0.03647293447293522,11537442.8,14.285714285714292,20.000000000000004,28883872.0,0.0
1/21/2016,VTE,2.48,2.48,2.36,2.36,-3.28,3665400,8802620,149599950,176852090.0,354286060.0,2.432,2.483333333333334,2.5438461538461543,-0.06586894586894587,-0.044706552706553285,11983949.0,7.142857142857139,17.142857142857142,29919990.0,0.0
1/22/2016,VTE,2.34,2.36,2.28,2.3,-2.54,2040700,4738400,139150430,179746550.0,325870040.0,2.404,2.4633333333333334,2.5330769230769237,-0.0776068376068384,-0.055062678062678574,11160755.8,7.142857142857139,14.285714285714285,27830086.0,0.0
1/25/2016,VTE,2.32,2.34,2.26,2.26,-1.74,681000,1562610,93279450,178484190.0,296680610.0,2.364,2.441666666666667,2.5200000000000005,-0.0870227920227924,-0.0656552706552711,7434860.8,7.142857142857139,11.428571428571427,18655890.0,0.0
