Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/15/2019,B,0.42,0.44,0.4,0.41,-2.38,1675500,710600,2518070,3757720.0,8555490.0,0.408,0.3975,0.43846153846153857,-0.03693019943019954,-0.04762108262108272,1203665.8,35.714285714285715,31.428571428571434,503614.0,2.0
1/16/2019,B,0.41,0.42,0.4,0.42,2.44,364700,151420,2419750,3002010.0,8665370.0,0.41,0.4008333333333333,0.4338461538461539,-0.02903846153846152,-0.04212535612535621,1155849.6,42.857142857142854,34.285714285714285,483950.0,0.0
1/17/2019,B,0.42,0.43,0.41,0.41,-2.38,145600,60650,2421670,3057660.0,8663940.0,0.41200000000000003,0.40166666666666667,0.4288461538461539,-0.02450142450142456,-0.03627777777777784,1155669.6,42.857142857142854,37.142857142857146,484334.0,0.0
1/18/2019,B,0.42,0.43,0.42,0.42,2.44,258067,109250,2259550,3122140.0,8738850.0,0.41600000000000004,0.4041666666666667,0.4242307692307692,-0.017314814814814672,-0.029991452991453005,1069583.0,50.0,41.42857142857143,451910.0,0.0
1/21/2019,B,0.43,0.43,0.41,0.42,0.0,140401,58880,1090800,3150520.0,8733270.0,0.41600000000000004,0.4075,0.4196153846153846,-0.01022079772079776,-0.02360113960113961,516853.6,42.857142857142854,42.85714285714286,218160.0,0.0
1/22/2019,B,0.43,0.43,0.41,0.42,0.0,113601,46760,426960,3084520.0,8717220.0,0.418,0.41,0.4157692307692308,-0.004544159544159543,-0.01712393162393161,204473.8,42.857142857142854,44.28571428571429,85392.0,0.0
1/23/2019,B,0.43,0.43,0.41,0.42,0.0,358068,149290,424830,3208950.0,8240270.0,0.418,0.4125,0.4119230769230769,0.0011324786324787286,-0.011089743589743562,203147.4,42.857142857142854,44.28571428571429,84966.0,2.0
1/24/2019,B,0.42,0.45,0.42,0.43,2.38,1603333,697580,1061760,3836970.0,8853270.0,0.422,0.415,0.4092307692307692,0.006538461538461549,-0.004881766381766339,494694.0,42.857142857142854,44.28571428571429,212352.0,2.0
1/25/2019,B,0.44,0.44,0.43,0.43,0.0,226000,97190,1049700,3889090.0,8804470.0,0.424,0.4166666666666666,0.4088461538461538,0.008304843304843268,0.00024216524216524868,488280.6,42.857142857142854,42.857142857142854,209940.0,0.0
1/28/2019,B,0.43,0.44,0.43,0.43,0.0,281617,121100,1111920,3760450.0,8816990.0,0.426,0.4191666666666666,0.40884615384615386,0.010420227920227898,0.0043703703703703795,516523.8,35.714285714285715,41.42857142857143,222384.0,0.0
1/29/2019,B,0.44,0.46,0.44,0.44,2.33,927233,415690,1480850,4117410.0,8889580.0,0.43,0.4225,0.4092307692307692,0.013682336182336273,0.008015669515669543,679250.2,35.714285714285715,40.0,296170.0,2.0
1/30/2019,B,0.45,0.45,0.42,0.43,-2.27,812967,353550,1685110,4199590.0,9036140.0,0.4320000000000001,0.4233333333333333,0.40961538461538455,0.01323361823361835,0.010435897435897469,770230.0,35.714285714285715,38.571428571428584,337022.0,2.0
1/31/2019,B,0.44,0.45,0.44,0.44,2.33,669076,295210,1282740,3267170.0,9295950.0,0.434,0.4258333333333333,0.4107692307692308,0.015078347578347584,0.012143874643874676,583378.6,42.857142857142854,38.571428571428584,256548.0,2.0
2/1/2019,B,0.45,0.45,0.43,0.44,0.0,1096900,482250,1667800,3038820.0,9586670.0,0.4360000000000001,0.4275000000000001,0.4119230769230768,0.015420227920228012,0.013566951566951624,757558.6,35.714285714285715,37.142857142857146,333560.0,2.0
2/4/2019,B,0.44,0.45,0.43,0.43,-2.27,84200,37010,1583710,2924410.0,9421870.0,0.4360000000000001,0.4291666666666667,0.4134615384615384,0.014608262108262215,0.014404558404558487,718075.2,35.714285714285715,37.142857142857146,316742.0,0.0
2/6/2019,B,0.53,0.55,0.51,0.53,-1.85,6596900,3506990,4675010,6370750.0,12090490.0,0.454,0.4383333333333334,0.4192307692307691,0.02500000000000013,0.01666809116809126,1852008.6,28.57142857142857,35.714285714285715,935002.0,2.0
2/7/2019,B,0.54,0.57,0.52,0.53,0.0,6501160,3535760,7857220,9797260.0,14678770.0,0.474,0.4475,0.4242307692307691,0.02812678062678081,0.019646723646723752,2989647.2,28.57142857142857,34.285714285714285,1571444.0,2.0
2/8/2019,B,0.53,0.54,0.5,0.5,-5.66,3431300,1769660,9331670,11508040.0,16399450.0,0.4859999999999999,0.4541666666666666,0.4284615384615384,0.027457264957265026,0.02212250712250724,3542092.0,21.42857142857143,30.0,1866334.0,0.0
2/11/2019,B,0.51,0.51,0.5,0.5,0.0,333133,166870,9016290,11628150.0,16312860.0,0.4980000000000001,0.4608333333333334,0.4330769230769229,0.02882478632478652,0.024803418803418943,3389338.6,21.42857142857143,27.142857142857146,1803258.0,0.0
2/12/2019,B,0.51,0.54,0.5,0.51,2.0,4277384,2238860,11218140,13717720.0,18266210.0,0.514,0.4675,0.4376923076923076,0.030990028490028576,0.028079772079772213,4227975.4,28.57142857142857,25.71428571428571,2243628.0,0.0
2/13/2019,B,0.52,0.52,0.5,0.5,-1.96,3057000,1564260,9275410,14584400.0,19759130.0,0.508,0.4733333333333334,0.4419230769230769,0.031210826210826326,0.02932193732193745,3519995.4,28.57142857142857,25.71428571428571,1855082.0,0.0
2/14/2019,B,0.5,0.51,0.5,0.5,0.0,703400,351920,6091570,14839130.0,19967870.0,0.502,0.4791666666666667,0.4457692307692307,0.032585470085470136,0.03021367521367532,2360443.4,21.42857142857143,24.285714285714285,1218314.0,0.0
2/15/2019,B,0.5,0.5,0.49,0.5,0.0,757458,371920,4693830,15089950.0,19432660.0,0.502,0.4841666666666666,0.4492307692307692,0.03361111111111115,0.03144444444444454,1825675.0,21.42857142857143,24.285714285714285,938766.0,0.0
2/18/2019,B,0.5,0.51,0.49,0.5,0.0,120733,59830,4586790,14734090.0,19487490.0,0.502,0.49,0.453076923076923,0.03498575498575501,0.03267663817663824,1783195.0,21.42857142857143,24.285714285714285,917358.0,0.0
2/20/2019,B,0.5,0.5,0.48,0.48,-4.0,183000,89240,2437170,14469780.0,19531960.0,0.496,0.4933333333333334,0.4561538461538462,0.033361823361823306,0.03315099715099719,964318.2,14.285714285714292,21.42857142857143,487434.0,0.0
2/21/2019,B,0.49,0.53,0.48,0.53,10.42,2079902,1070820,1943730,15245390.0,20572280.0,0.502,0.5008333333333334,0.4603846153846154,0.039779202279202286,0.034864672364672375,768898.6,21.42857142857143,20.000000000000004,388746.0,2.0
2/22/2019,B,0.53,0.53,0.51,0.51,-3.77,1237058,641840,2233650,15404980.0,21101360.0,0.5039999999999999,0.5075000000000001,0.4642307692307692,0.04026353276353284,0.03640028490028492,875630.2,14.285714285714292,18.571428571428573,446730.0,2.0
2/25/2019,B,0.52,0.53,0.52,0.52,1.96,218133,113430,1975160,15481400.0,21189930.0,0.508,0.5066666666666667,0.4680769230769231,0.036794871794871835,0.037037037037037056,767765.2,21.42857142857143,18.571428571428573,395032.0,0.0
2/26/2019,B,0.52,0.52,0.48,0.5,-3.85,863135,424980,2340310,12399390.0,21545350.0,0.508,0.5041666666666665,0.4715384615384615,0.029878917378917288,0.03601566951566952,916245.6,21.42857142857143,18.571428571428573,468062.0,0.0
2/27/2019,B,0.5,0.5,0.48,0.48,-4.0,445633,217230,2468300,9080860.0,21717510.0,0.508,0.5025,0.4738461538461538,0.024736467236467163,0.03429059829059829,968772.2,21.42857142857143,20.000000000000004,493660.0,0.0
2/28/2019,B,0.48,0.48,0.46,0.46,-4.17,442206,211160,1608640,7522360.0,21678930.0,0.494,0.4991666666666666,0.4753846153846154,0.018896011396011325,0.030113960113960093,641233.0,21.42857142857143,20.000000000000004,321728.0,0.0
3/1/2019,B,0.48,0.49,0.46,0.47,2.17,347500,167000,1133800,7522490.0,21787200.0,0.4859999999999999,0.4958333333333333,0.4773076923076924,0.01509259259259249,0.025079772079772026,463321.4,28.57142857142857,22.857142857142854,226760.0,0.0
3/4/2019,B,0.48,0.48,0.45,0.45,-4.26,416733,190830,1211200,5474460.0,21706660.0,0.472,0.4916666666666666,0.4784615384615384,0.008903133903133853,0.019501424501424426,503041.4,28.57142857142857,24.285714285714285,242240.0,0.0
