Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/25/2017,PHOL-W1,0.42,0.45,0.42,0.43,2.38,755100,328870,1568400,5383830.0,57428410.0,0.422,0.41916666666666663,0.4953846153846155,-0.06970797720797728,-0.058871794871794926,725960.0,28.57142857142857,31.428571428571434
5/26/2017,PHOL-W1,0.44,0.47,0.43,0.43,0.0,2757000,1240380,2055150,6534330.0,51467430.0,0.42400000000000004,0.415,0.49076923076923085,-0.06896011396011403,-0.06296723646723652,930680.0,28.57142857142857,30.0
5/29/2017,PHOL-W1,0.44,0.45,0.42,0.42,-2.33,510100,221050,2086980,4685520.0,47405610.0,0.42400000000000004,0.4133333333333333,0.4853846153846154,-0.06618233618233621,-0.06560113960113964,942700.0,28.57142857142857,28.571428571428566
5/30/2017,PHOL-W1,0.43,0.43,0.42,0.42,0.0,594855,252580,2101540,4343720.0,46171890.0,0.42400000000000004,0.415,0.47923076923076924,-0.05907407407407406,-0.06569515669515673,950791.0,28.57142857142857,28.571428571428566
5/31/2017,PHOL-W1,0.43,0.43,0.41,0.41,-2.38,487210,204030,2246910,4024890.0,45619820.0,0.422,0.41750000000000004,0.4734615384615385,-0.05241452991452994,-0.0632678062678063,1020853.0,28.57142857142857,28.571428571428566
6/1/2017,PHOL-W1,0.41,0.41,0.4,0.41,0.0,224700,90080,2008120,3887890.0,44173920.0,0.418,0.41750000000000004,0.4676923076923077,-0.04707264957264956,-0.05874074074074076,914773.0,28.57142857142857,28.571428571428566
6/2/2017,PHOL-W1,0.41,0.41,0.4,0.4,-2.44,140000,57030,824770,3833600.0,43647030.0,0.41200000000000003,0.41750000000000004,0.461923076923077,-0.042528490028490074,-0.05345441595441597,391373.0,28.57142857142857,28.571428571428566
6/5/2017,PHOL-W1,0.4,0.4,0.4,0.4,0.0,166812,66720,670440,3767440.0,43259850.0,0.40800000000000003,0.41666666666666674,0.4561538461538462,-0.03789173789173783,-0.047796296296296295,322715.4,21.42857142857143,27.142857142857146
6/6/2017,PHOL-W1,0.4,0.44,0.39,0.4,0.0,4063500,1698290,2116150,5398560.0,44439510.0,0.404,0.4150000000000001,0.45038461538461544,-0.03396011396011395,-0.04277350427350427,1016444.4,21.42857142857143,25.71428571428571
6/7/2017,PHOL-W1,0.4,0.41,0.38,0.39,-2.5,935100,364650,2276770,5009580.0,44239950.0,0.4,0.41250000000000003,0.44423076923076926,-0.031175213675213698,-0.03852564102564102,1106022.4,14.285714285714292,22.857142857142858
