Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/20/2017,TFI,1.02,1.04,1.02,1.04,0.97,313645,323060,1992610,6947090.0,29834760.0,1.032,1.0375,1.0361538461538464,0.0014458689458685114,0.0036495726495724408,386362.6,21.42857142857143,21.42857142857143,398522.0,0.0
6/21/2017,TFI,1.04,1.04,1.02,1.03,-0.96,606302,623390,2470720,7073160.0,29604380.0,1.032,1.0358333333333332,1.0369230769230773,-0.0014743589743593244,0.002162393162392906,479403.0,21.42857142857143,20.000000000000004,494144.0,0.0
6/22/2017,TFI,1.03,1.04,1.02,1.04,0.97,381700,395950,2617090,7118010.0,27740060.0,1.034,1.035,1.0380769230769231,-0.002450142450142634,0.0007606837606835004,506963.0,21.42857142857143,20.000000000000004,523418.0,0.0
6/23/2017,TFI,1.04,1.04,1.02,1.04,0.0,583100,603400,2181830,6855610.0,26977720.0,1.036,1.035,1.038846153846154,-0.0031623931623934176,-0.0005712250712253562,422969.4,14.285714285714292,18.571428571428573,436366.0,0.0
6/26/2017,TFI,1.04,1.04,1.02,1.04,0.0,207600,215180,2160980,6395290.0,26592260.0,1.038,1.035,1.0392307692307694,-0.0035185185185186985,-0.0018319088319091125,418469.4,14.285714285714292,18.571428571428573,432196.0,0.0
6/27/2017,TFI,1.04,1.04,1.02,1.04,0.0,705800,730030,2567950,6636810.0,26207690.0,1.038,1.035,1.0396153846153846,-0.003874643874643979,-0.0028960113960116106,496900.4,14.285714285714292,17.142857142857142,513590.0,0.0
6/28/2017,TFI,1.03,1.04,1.02,1.03,-0.96,839300,861430,2805990,7071200.0,26047780.0,1.038,1.0341666666666665,1.0392307692307692,-0.005021367521367726,-0.0036054131054132905,543500.0,14.285714285714292,15.714285714285722,561198.0,0.0
6/29/2017,TFI,1.02,1.03,1.02,1.03,0.0,636500,651000,3061040,7150300.0,26003120.0,1.036,1.0341666666666665,1.0388461538461538,-0.004665242165242223,-0.004048433048433209,594460.0,14.285714285714292,14.285714285714292,612208.0,0.0
6/30/2017,TFI,1.02,1.03,1.02,1.02,-0.97,543000,555230,3012870,6628220.0,25288190.0,1.032,1.0333333333333332,1.0380769230769231,-0.005455840455840465,-0.004507122507122619,586440.0,14.285714285714292,14.285714285714292,602574.0,0.0
7/3/2017,TFI,1.02,1.03,1.02,1.03,0.98,120970,123570,2921260,6606510.0,24763830.0,1.0300000000000002,1.033333333333333,1.037307692307692,-0.003945868945868902,-0.004592592592592659,569114.0,21.42857142857143,15.714285714285722,584252.0,0.0
7/4/2017,TFI,1.03,1.03,1.0,1.02,-0.97,479200,488040,2679270,6844970.0,24869940.0,1.0260000000000002,1.0325,1.036153846153846,-0.004380341880341643,-0.0046937321937321926,523794.0,21.42857142857143,17.142857142857142,535854.0,0.0
7/5/2017,TFI,1.02,1.04,1.01,1.04,1.96,480300,494830,2312670,6301140.0,24818930.0,1.028,1.0333333333333332,1.0353846153846151,-0.001367521367521496,-0.003962962962962946,451994.0,28.57142857142857,20.000000000000004,462534.0,2.0
7/7/2017,TFI,1.02,1.03,1.02,1.03,0.0,362500,372210,2033880,6437320.0,24820100.0,1.028,1.0325,1.035,-0.00251424501424502,-0.0035327635327635056,397194.0,28.57142857142857,22.857142857142854,406776.0,0.0
7/11/2017,TFI,1.02,1.02,1.01,1.02,-0.97,650600,660290,2138940,6774550.0,25409300.0,1.028,1.0316666666666665,1.0346153846153845,-0.0036609686609687664,-0.0031737891737891656,418714.0,28.57142857142857,25.71428571428571,427788.0,0.0
7/12/2017,TFI,1.02,1.03,1.01,1.03,0.98,201700,207420,2222790,6358580.0,25237740.0,1.028,1.0308333333333335,1.0342307692307693,-0.0032122507122507304,-0.0030270655270655308,434860.0,28.57142857142857,27.142857142857146,444558.0,0.0
7/13/2017,TFI,1.03,1.03,1.02,1.03,0.0,354300,364290,2099040,6326920.0,24638110.0,1.03,1.0299999999999998,1.0334615384615384,-0.0032051282051284162,-0.0027920227920228856,409880.0,28.57142857142857,28.57142857142857,419808.0,0.0
7/14/2017,TFI,1.02,1.03,1.02,1.03,0.0,263610,269780,1873990,5993300.0,23413410.0,1.028,1.0291666666666666,1.0326923076923078,-0.003198005698005879,-0.0031581196581197627,366542.0,21.42857142857143,27.142857142857146,374798.0,0.0
7/17/2017,TFI,1.03,1.03,1.01,1.03,0.0,356800,364880,1866660,6143000.0,19682390.0,1.028,1.0283333333333329,1.0323076923076924,-0.0035470085470088453,-0.0033646723646725274,365402.0,21.42857142857143,25.71428571428571,373332.0,0.0
7/18/2017,TFI,1.02,1.03,1.02,1.02,-0.97,344500,351400,1557770,5764370.0,18320370.0,1.028,1.0274999999999996,1.0315384615384615,-0.004337606837607089,-0.003500000000000192,304182.0,21.42857142857143,24.285714285714285,311554.0,0.0
7/19/2017,TFI,1.0,1.03,1.0,1.03,0.98,400600,410150,1760500,5313090.0,17536460.0,1.028,1.0275,1.0311538461538463,-0.0031837606837608057,-0.003494301994302207,343962.0,28.57142857142857,24.285714285714285,352100.0,2.0
7/20/2017,TFI,1.02,1.03,1.02,1.03,0.0,476300,487550,1883760,5149640.0,16482390.0,1.028,1.0283333333333329,1.0307692307692309,-0.0021225071225075,-0.003277777777778024,368362.0,28.57142857142857,24.285714285714285,376752.0,2.0
7/21/2017,TFI,1.02,1.03,1.02,1.02,-0.97,476600,486130,2100110,5080540.0,16663240.0,1.0260000000000002,1.0275,1.0303846153846157,-0.003269230769230802,-0.003292022792023009,410960.0,28.57142857142857,25.71428571428571,420022.0,2.0
7/24/2017,TFI,1.02,1.02,1.01,1.02,0.0,241200,244030,1979260,5201000.0,16409950.0,1.0239999999999998,1.0275,1.0300000000000002,-0.002913105413105743,-0.003165242165242388,387840.0,28.57142857142857,27.142857142857146,395852.0,0.0
7/25/2017,TFI,1.02,1.02,1.01,1.02,0.0,386202,391870,2019730,5104830.0,16450720.0,1.0239999999999998,1.0258333333333332,1.0296153846153848,-0.003967236467236734,-0.0030911680911683173,396180.4,21.42857142857143,27.142857142857146,403946.0,0.0
7/26/2017,TFI,1.01,1.02,1.0,1.02,0.0,433500,439120,2048700,5049120.0,16024040.0,1.0219999999999998,1.025,1.0292307692307694,-0.004316239316239701,-0.003317663817664096,402760.4,21.42857142857143,25.71428571428571,409740.0,0.0
