Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/19/2018,TMI,0.77,0.77,0.75,0.76,0.0,508000,386050,1447130,5837110.0,16230500.0,0.7619999999999999,0.7683333333333332,0.7780769230769231,-0.009686609686609837,-0.009341880341880349,379261.8,7.142857142857139,11.42857142857143
12/20/2018,TMI,0.76,0.76,0.75,0.76,0.0,149501,113250,1276570,5509970.0,15142630.0,0.76,0.7666666666666666,0.776923076923077,-0.010028490028490267,-0.00962962962962972,334895.4,7.142857142857139,10.0
12/21/2018,TMI,0.75,0.76,0.75,0.76,0.0,73900,55440,1253030,5278360.0,15027570.0,0.76,0.765,0.775769230769231,-0.010370370370370585,-0.009829059829059994,328955.4,7.142857142857139,8.57142857142857
12/25/2018,TMI,0.77,0.77,0.75,0.76,0.0,794700,603490,1158230,3192360.0,14997090.0,0.76,0.7633333333333333,0.7738461538461541,-0.010000000000000231,-0.009957264957265144,421480.2,7.142857142857139,7.142857142857139
12/26/2018,TMI,0.75,0.76,0.73,0.76,0.0,346300,259580,1031760,3366990.0,15230670.0,0.76,0.7624999999999998,0.772692307692308,-0.009636752136752635,-0.00994444444444471,374480.2,7.142857142857139,7.142857142857139
12/28/2018,TMI,0.76,0.76,0.75,0.75,-1.32,931900,699980,1618490,3819780.0,15772380.0,0.758,0.7608333333333333,0.7711538461538463,-0.01042022792022812,-0.010091168091168367,459260.2,7.142857142857139,7.142857142857139
1/2/2019,TMI,0.75,0.76,0.74,0.76,1.33,260200,195740,1758790,3519870.0,15861420.0,0.758,0.7599999999999999,0.7700000000000002,-0.009259259259259633,-0.009937321937322241,481400.0,14.285714285714292,8.57142857142857
1/3/2019,TMI,0.75,0.76,0.75,0.76,0.0,449234,337800,2096590,3712410.0,16112880.0,0.758,0.7599999999999999,0.7688461538461541,-0.008190883190883458,-0.009501424501424816,556466.8,14.285714285714292,10.0
1/4/2019,TMI,0.75,0.76,0.74,0.76,0.0,713200,533330,2026430,3961930.0,16045810.0,0.758,0.7591666666666667,0.7676923076923079,-0.00782763532763553,-0.009066951566951875,540166.8,14.285714285714292,11.42857142857143
1/7/2019,TMI,0.75,0.76,0.74,0.76,0.0,16200,12090,1778940,3895040.0,14885790.0,0.758,0.7591666666666667,0.7669230769230772,-0.0071153846153848566,-0.00856267806267832,474146.8,14.285714285714292,12.857142857142861
1/8/2019,TMI,0.75,0.77,0.75,0.77,1.32,466000,352820,1431780,3994560.0,14579470.0,0.762,0.7599999999999999,0.7669230769230769,-0.005612535612535607,-0.0076011396011398166,380966.8,14.285714285714292,14.285714285714292
1/9/2019,TMI,0.76,0.77,0.75,0.76,-1.3,1416205,1077550,2313590,4627120.0,15192860.0,0.7620000000000001,0.7599999999999999,0.7661538461538464,-0.005698005698006048,-0.0068888888888891,612167.8,14.285714285714292,14.285714285714292
1/11/2019,TMI,0.76,0.76,0.75,0.76,,329200,249790,0,0.0,0.0,0.7619999999999999,0.7599999999999999,0.7653846153846154,-0.004985754985755153,-0.006247863247863439,588161.0,14.285714285714292,14.285714285714292
1/14/2019,TMI,0.76,0.77,0.75,0.77,1.32,822900,627830,2307990,4950000.0,13922140.0,0.764,0.7608333333333333,0.765,-0.003126780626780623,-0.005307692307692458,610101.0,21.42857142857143,15.714285714285719
1/15/2019,TMI,0.76,0.77,0.75,0.76,-1.3,355200,271490,2226660,5221490.0,13339360.0,0.764,0.7608333333333333,0.7642307692307693,-0.0032122507122508415,-0.004527065527065654,677901.0,21.42857142857143,17.142857142857146
1/16/2019,TMI,0.78,0.78,0.76,0.76,0.0,1101300,851750,2000860,5469750.0,13401110.0,0.7619999999999999,0.7608333333333333,0.7634615384615386,-0.0025000000000001688,-0.003904558404558567,804961.0,21.42857142857143,18.571428571428577
1/17/2019,TMI,0.77,0.77,0.76,0.76,0.0,559101,425320,2426180,5635490.0,13493960.0,0.7619999999999999,0.7608333333333333,0.7626923076923079,-0.001787749287749496,-0.0031225071225072566,633540.2,21.42857142857143,20.000000000000004
1/18/2019,TMI,0.77,0.8,0.75,0.77,1.32,4552100,3528710,5705100,8464220.0,16753180.0,0.764,0.7624999999999998,0.7623076923076925,0.000776353276353059,-0.001970085470085614,1478120.2,28.57142857142857,22.857142857142858
1/21/2019,TMI,0.77,0.78,0.76,0.76,-1.3,769200,589310,5666580,8857790.0,16886340.0,0.7620000000000001,0.7624999999999998,0.761923076923077,0.0003347578347575597,-0.0012777777777779776,1467380.2,28.57142857142857,24.285714285714285
