Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/5/2016,TAKUNI-W,0.6,0.62,0.59,0.6,1.69,5141500,3130270,11672390,42964090.0,314957670.0,0.596,0.63,0.6300000000000001,-0.002393162393162452,0.004863247863247833,3838763.2,42.857142857142854,38.571428571428584,2334478.0,0.0
8/8/2016,TAKUNI-W,0.61,0.62,0.58,0.59,-1.67,2486100,1489950,10827190,41615630.0,313145460.0,0.5920000000000001,0.6258333333333334,0.6307692307692309,-0.007428774928774917,0.0012920227920227845,3582503.2,35.714285714285715,37.142857142857146,2165438.0,0.0
8/9/2016,TAKUNI-W,0.59,0.61,0.58,0.6,1.69,6913751,4100810,10297630,44459080.0,313007090.0,0.594,0.6216666666666666,0.6330769230769231,-0.01229344729344728,-0.002723646723646733,3440633.4,35.714285714285715,37.142857142857146,2059526.0,0.0
8/10/2016,TAKUNI-W,0.6,0.63,0.59,0.59,-1.67,9529700,5745760,15106950,47817540.0,314004200.0,0.594,0.6166666666666666,0.6349999999999999,-0.019102564102564168,-0.00781908831908833,5029271.0,35.714285714285715,37.142857142857146,3021390.0,0.0
8/11/2016,TAKUNI-W,0.6,0.63,0.6,0.6,1.69,6653907,4076330,18543120,50506610.0,309126820.0,0.596,0.6108333333333332,0.6365384615384616,-0.02466524216524235,-0.013176638176638231,6144991.6,35.714285714285715,37.142857142857146,3708624.0,0.0
8/15/2016,TAKUNI-W,0.6,0.61,0.59,0.59,-1.67,5372200,3184490,18597340,45471690.0,299125630.0,0.594,0.6033333333333332,0.6315384615384615,-0.02717948717948726,-0.0181339031339032,6191131.6,35.714285714285715,35.714285714285715,3719468.0,0.0
8/16/2016,TAKUNI-W,0.6,0.61,0.58,0.59,0.0,5301900,3146530,20253920,41539190.0,296940970.0,0.594,0.5983333333333333,0.6269230769230769,-0.027136752136752262,-0.022075498575498658,6754291.6,28.57142857142857,34.285714285714285,4050784.0,0.0
8/17/2016,TAKUNI-W,0.6,0.6,0.56,0.56,-5.08,3655900,2095090,18248200,38438260.0,289441650.0,0.586,0.5916666666666667,0.6219230769230768,-0.030541310541310374,-0.025725071225071283,6102721.4,21.42857142857143,31.428571428571434,3649640.0,0.0
8/18/2016,TAKUNI-W,0.57,0.6,0.57,0.58,3.57,4817504,2824180,15326620,38335530.0,290225450.0,0.584,0.5891666666666667,0.6184615384615384,-0.02785612535612525,-0.0274757834757835,5160282.2,28.57142857142857,30.0,3065324.0,0.0
8/19/2016,TAKUNI-W,0.58,0.59,0.57,0.57,-1.72,1506550,871520,12121810,36871900.0,283886220.0,0.578,0.5874999999999999,0.6142307692307691,-0.026146723646723543,-0.027772079772079742,4130810.8,28.57142857142857,28.57142857142857,2424362.0,0.0
8/22/2016,TAKUNI-W,0.57,0.59,0.57,0.58,1.75,1271505,734020,9671340,32975550.0,278113670.0,0.5760000000000001,0.5866666666666668,0.6115384615384616,-0.023561253561253603,-0.027048433048433008,3310671.8,35.714285714285715,28.57142857142857,1934268.0,0.0
8/23/2016,TAKUNI-W,0.58,0.61,0.58,0.58,0.0,6510300,3865560,10390370,35904670.0,279301740.0,0.5740000000000001,0.5858333333333334,0.61,-0.02284188034188017,-0.02618945868945859,3552351.8,35.714285714285715,30.0,2078074.0,2.0
8/24/2016,TAKUNI-W,0.59,0.59,0.58,0.58,0.0,1392400,809440,9104720,36073950.0,278261880.0,0.5780000000000001,0.5841666666666666,0.6088461538461538,-0.023183760683760712,-0.02471794871794865,3099651.8,35.714285714285715,32.85714285714286,1820944.0,0.0
8/25/2016,TAKUNI-W,0.58,0.59,0.57,0.57,-1.72,1624324,935110,7215650,33878790.0,177814730.0,0.5760000000000001,0.5825,0.6069230769230769,-0.023611111111111027,-0.023868945868945814,2461015.8,35.714285714285715,34.285714285714285,1443130.0,0.0
8/26/2016,TAKUNI-W,0.58,0.61,0.58,0.58,1.75,3756515,2212660,8556790,34601500.0,134125610.0,0.578,0.5808333333333334,0.6046153846153847,-0.0220868945868945,-0.023056980056980002,2911008.8,35.714285714285715,35.714285714285715,1711358.0,2.0
8/29/2016,TAKUNI-W,0.59,0.59,0.56,0.57,-1.72,3325700,1896980,9719750,32397670.0,120132810.0,0.5760000000000001,0.5791666666666667,0.6019230769230769,-0.021801994301994254,-0.02270512820512813,3321847.8,35.714285714285715,35.714285714285715,1943950.0,0.0
8/30/2016,TAKUNI-W,0.57,0.57,0.55,0.56,-1.75,4270300,2394080,8248270,29045990.0,117243660.0,0.5720000000000001,0.5758333333333333,0.5984615384615385,-0.022215099715099718,-0.02257977207977204,2873847.8,28.57142857142857,34.285714285714285,1649654.0,2.0
8/31/2016,TAKUNI-W,0.56,0.58,0.56,0.57,1.79,2635500,1505530,8944360,26475190.0,103971130.0,0.57,0.5741666666666667,0.5953846153846154,-0.019978632478632408,-0.02193874643874638,3122467.8,35.714285714285715,34.285714285714285,1788872.0,0.0
9/1/2016,TAKUNI-W,0.58,0.58,0.56,0.56,-1.75,2323200,1332120,9341370,24622820.0,97590930.0,0.568,0.5716666666666668,0.5911538461538461,-0.01897435897435884,-0.021011396011395945,3262243.0,28.57142857142857,32.857142857142854,1868274.0,0.0
9/2/2016,TAKUNI-W,0.56,0.56,0.53,0.54,-3.57,3809500,2086640,9215350,23562930.0,92034320.0,0.5599999999999999,0.5700000000000001,0.5857692307692308,-0.016994301994301964,-0.01999287749287744,3272840.0,28.57142857142857,31.428571428571434,1843070.0,2.0
9/5/2016,TAKUNI-W,0.54,0.54,0.47,0.49,-9.26,5861600,2870960,10189330,24338800.0,92928630.0,0.5439999999999999,0.5625000000000001,0.5796153846153846,-0.02163105413105404,-0.0199586894586894,3780020.0,28.57142857142857,30.0,2037866.0,0.0
9/6/2016,TAKUNI-W,0.5,0.5,0.48,0.49,0.0,1770601,863250,8658500,22377870.0,92005100.0,0.53,0.5558333333333334,0.5738461538461539,-0.021930199430199467,-0.019901709401709343,3280080.2,28.57142857142857,30.0,1731700.0,0.0
9/7/2016,TAKUNI-W,0.5,0.52,0.49,0.49,0.0,5184500,2621750,9774720,24128100.0,91788440.0,0.514,0.5483333333333335,0.5692307692307693,-0.02400284900284899,-0.02070655270655266,3789880.2,21.42857142857143,27.142857142857146,1954944.0,0.0
