Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/30/2017,ML-W2,0.2,0.2,0.19,0.19,-5.0,2603300,504870,2390430,19503030.0,122718680.0,0.198,0.20750000000000002,0.24923076923076928,-0.04003561253561255,-0.03909544159544161,2376255.0,14.285714285714292,15.714285714285719
10/31/2017,ML-W2,0.19,0.22,0.19,0.2,5.26,7166535,1484710,3536410,15710540.0,124159610.0,0.198,0.205,0.246923076923077,-0.0392165242165243,-0.03991737891737895,3471162.0,21.42857142857143,15.714285714285719
11/1/2017,ML-W2,0.21,0.21,0.2,0.2,0.0,4455547,891360,4273290,12470620.0,124063610.0,0.198,0.20333333333333337,0.24423076923076928,-0.038133903133903135,-0.03961111111111113,4207811.4,21.42857142857143,17.142857142857146
11/2/2017,ML-W2,0.2,0.2,0.19,0.19,-5.0,1620300,319380,3908510,11467240.0,123221190.0,0.196,0.20166666666666666,0.24115384615384625,-0.03749287749287761,-0.03911111111111115,3876511.4,14.285714285714292,17.142857142857146
11/3/2017,ML-W2,0.2,0.21,0.19,0.19,0.0,1403000,281240,3481560,9893350.0,123295620.0,0.194,0.19999999999999998,0.23730769230769244,-0.03534188034188049,-0.038044159544159614,3449736.4,14.285714285714292,17.142857142857146
11/6/2017,ML-W2,0.2,0.2,0.19,0.19,0.0,2630200,500200,3476890,10147670.0,123628180.0,0.194,0.19749999999999998,0.23384615384615395,-0.03425213675213687,-0.03688746438746448,3455116.4,14.285714285714292,17.142857142857146
11/7/2017,ML-W2,0.19,0.2,0.19,0.19,0.0,2251600,434680,2426860,7298600.0,123992860.0,0.192,0.1958333333333333,0.2280769230769232,-0.030320512820512985,-0.03510826210826222,2472129.4,14.285714285714292,15.714285714285719
11/8/2017,ML-W2,0.19,0.2,0.19,0.19,0.0,1619000,316160,1851660,7382080.0,123951560.0,0.19,0.19499999999999998,0.22346153846153863,-0.026752136752136918,-0.03283190883190897,1904820.0,7.142857142857139,12.857142857142861
11/9/2017,ML-W2,0.19,0.2,0.19,0.19,0.0,2123700,403520,1935800,7021680.0,124322000.0,0.19,0.19416666666666663,0.218846153846154,-0.02318376068376085,-0.029970085470085624,2005500.0,7.142857142857139,11.42857142857143
11/10/2017,ML-W2,0.19,0.19,0.18,0.19,0.0,4779000,873380,2527940,7556330.0,125060560.0,0.19,0.19333333333333333,0.21307692307692322,-0.018547008547008664,-0.02661111111111126,2680700.0,7.142857142857139,10.0
11/13/2017,ML-W2,0.18,0.19,0.18,0.19,0.0,1328710,239800,2267540,7641650.0,124754680.0,0.19,0.19249999999999998,0.20769230769230784,-0.014266381766381953,-0.022613960113960274,2420402.0,7.142857142857139,8.57142857142857
11/14/2017,ML-W2,0.19,0.19,0.16,0.17,-10.53,4434700,769250,2602110,7726740.0,125432090.0,0.186,0.18999999999999997,0.2026923076923078,-0.013347578347578465,-0.01921937321937337,2857022.0,7.142857142857139,7.142857142857139
11/16/2017,ML-W2,0.15,0.15,0.13,0.14,-6.67,3840500,553480,2839430,7572030.0,124204820.0,0.17600000000000002,0.18583333333333332,0.19884615384615392,-0.015705128205128288,-0.017009971509971644,3301322.0,7.142857142857139,7.142857142857139
11/17/2017,ML-W2,0.14,0.16,0.14,0.16,14.29,2282400,336250,2772160,7403410.0,123890220.0,0.17,0.1825,0.19576923076923083,-0.014081196581196664,-0.015189458689458807,3333062.0,14.285714285714292,8.57142857142857
11/20/2017,ML-W2,0.16,0.16,0.15,0.15,-6.25,2478400,372660,2271440,6291360.0,108111930.0,0.162,0.17833333333333332,0.19346153846153852,-0.01626780626780633,-0.01473361823361834,2872942.0,14.285714285714292,10.0
11/21/2017,ML-W2,0.16,0.16,0.16,0.16,6.67,807300,129170,2160810,5529170.0,97721520.0,0.15600000000000003,0.17583333333333329,0.19076923076923077,-0.01509259259259263,-0.014898860398860476,2768660.0,14.285714285714292,11.42857142857143
11/22/2017,ML-W2,0.16,0.16,0.15,0.15,-6.25,1348100,213830,1605390,5423620.0,92803220.0,0.15200000000000002,0.17249999999999996,0.18807692307692309,-0.016217948717948766,-0.015472934472934536,2151340.0,14.285714285714292,12.857142857142861
11/23/2017,ML-W2,0.15,0.18,0.15,0.17,13.33,6317274,1076170,2128080,6218550.0,87672400.0,0.158,0.17083333333333328,0.18653846153846157,-0.014608262108262188,-0.015253561253561315,2646694.8,21.42857142857143,15.714285714285719
11/24/2017,ML-W2,0.17,0.17,0.15,0.15,-11.76,3057660,490720,2282550,6209070.0,82456780.0,0.156,0.16749999999999998,0.18423076923076925,-0.016887464387464413,-0.015814814814814865,2801746.8,21.42857142857143,17.142857142857146
11/27/2017,ML-W2,0.16,0.17,0.15,0.15,0.0,2729900,417840,2327730,6192230.0,70513380.0,0.156,0.16416666666666663,0.18153846153846157,-0.01721509971509977,-0.016004273504273553,2852046.8,21.42857142857143,18.571428571428577
11/28/2017,ML-W2,0.15,0.15,0.15,0.15,0.0,784600,117690,2316250,5993760.0,46862590.0,0.154,0.1608333333333333,0.17923076923076928,-0.017898860398860433,-0.016565527065527115,2847506.8,21.42857142857143,20.000000000000004
11/29/2017,ML-W2,0.15,0.16,0.15,0.16,6.67,1691525,267070,2369490,5857310.0,29991590.0,0.156,0.1583333333333333,0.17769230769230773,-0.017792022792022855,-0.01688034188034193,2916191.8,28.57142857142857,22.857142857142858
11/30/2017,ML-W2,0.16,0.16,0.15,0.15,-6.25,3841900,583080,1876400,5567010.0,25297470.0,0.152,0.15499999999999997,0.1757692307692308,-0.019629629629629664,-0.017884615384615426,2421117.0,28.57142857142857,24.285714285714285
12/1/2017,ML-W2,0.15,0.16,0.15,0.16,6.67,395300,59300,1444980,5386510.0,21225490.0,0.154,0.15416666666666665,0.17423076923076924,-0.018112535612535646,-0.018129629629629673,1888645.0,35.71428571428572,27.142857142857146
12/4/2017,ML-W2,0.16,0.16,0.14,0.15,-6.25,160681,23110,1050250,4640370.0,19925840.0,0.154,0.15499999999999997,0.17230769230769233,-0.01642450142450147,-0.017971509971510015,1374801.2,35.71428571428572,30.0
12/6/2017,ML-W2,0.15,0.15,0.14,0.15,0.0,1066200,149390,1081950,4236280.0,18220100.0,0.154,0.15416666666666665,0.1703846153846154,-0.015349002849002868,-0.0174615384615385,1431121.2,35.71428571428572,32.85714285714286
12/7/2017,ML-W2,0.14,0.14,0.14,0.14,-6.67,1936200,271070,1085950,4171100.0,18245290.0,0.15,0.15333333333333332,0.16846153846153847,-0.015071225071225075,-0.016917378917378944,1480056.2,35.71428571428572,34.28571428571429
12/8/2017,ML-W2,0.14,0.14,0.14,0.14,0.0,1643000,230020,732890,4028460.0,15191560.0,0.148,0.15166666666666664,0.16615384615384612,-0.014344729344729357,-0.015860398860398882,1040276.2,28.57142857142857,34.28571428571429
12/12/2017,ML-W2,0.14,0.15,0.14,0.14,0.0,270650,37890,711480,3937180.0,14996770.0,0.14400000000000002,0.15083333333333335,0.1638461538461538,-0.012913105413105364,-0.014820512820512827,1015346.2,28.57142857142857,32.857142857142854
12/13/2017,ML-W2,0.14,0.14,0.13,0.13,-7.14,770900,105650,794020,3829000.0,14338500.0,0.14,0.1475,0.16153846153846152,-0.014394586894586892,-0.01441452991452991,1137390.0,21.42857142857143,30.0
12/14/2017,ML-W2,0.13,0.14,0.13,0.14,7.69,1370500,191620,836250,2944450.0,14191390.0,0.138,0.1466666666666667,0.1596153846153846,-0.012521367521367482,-0.013849002849002834,1198250.0,28.57142857142857,28.571428571428573
12/15/2017,ML-W2,0.14,0.14,0.13,0.14,0.0,882600,123550,688730,2577280.0,14160460.0,0.138,0.14583333333333337,0.1576923076923077,-0.011445868945868909,-0.013123931623931601,987530.0,21.42857142857143,25.71428571428571
12/18/2017,ML-W2,0.13,0.14,0.13,0.14,0.0,1910600,248380,707090,2407820.0,13724680.0,0.138,0.14500000000000002,0.15576923076923077,-0.010370370370370363,-0.012329059829059802,1041050.0,21.42857142857143,24.285714285714285
12/19/2017,ML-W2,0.14,0.14,0.12,0.13,-7.14,2033750,259290,928490,2549420.0,13275780.0,0.136,0.14250000000000004,0.15346153846153848,-0.011146723646723644,-0.011975783475783458,1393670.0,21.42857142857143,22.857142857142858
12/20/2017,ML-W2,0.13,0.13,0.13,0.13,0.0,597050,77610,900450,2359960.0,12848520.0,0.136,0.14083333333333334,0.15115384615384614,-0.010420227920227898,-0.011180911680911659,1358900.0,21.42857142857143,22.857142857142858
12/21/2017,ML-W2,0.13,0.13,0.13,0.13,0.0,87200,11340,720170,1788220.0,11375150.0,0.134,0.1383333333333333,0.14884615384615385,-0.010398860398860427,-0.010756410256410248,1102240.0,14.285714285714292,20.000000000000004
12/22/2017,ML-W2,0.13,0.14,0.13,0.14,7.69,1942500,262350,858970,1991270.0,10746140.0,0.134,0.13749999999999998,0.1469230769230769,-0.008525641025641018,-0.01017236467236467,1314220.0,21.42857142857143,20.000000000000004
12/25/2017,ML-W2,0.14,0.14,0.13,0.14,0.0,618750,84410,695000,2052570.0,10511170.0,0.134,0.1366666666666667,0.14576923076923076,-0.008162393162393144,-0.009730769230769227,1055850.0,14.285714285714292,18.571428571428577
12/26/2017,ML-W2,0.13,0.14,0.13,0.13,-7.14,2436500,317750,753460,2220930.0,10547680.0,0.134,0.13583333333333336,0.1453846153846154,-0.00930911680911678,-0.009363247863247853,1136400.0,14.285714285714292,17.142857142857146
12/28/2017,ML-W2,0.14,0.14,0.13,0.14,0.0,551500,71710,736220,1791550.0,9684510.0,0.136,0.13583333333333336,0.14461538461538462,-0.0077991452991452714,-0.008839031339031328,1127290.0,14.285714285714292,15.714285714285719
12/29/2017,ML-W2,0.14,0.14,0.13,0.13,-7.14,199400,26340,500210,1780000.0,9394690.0,0.136,0.135,0.14384615384615385,-0.00858974358974357,-0.008477207977207957,1149730.0,14.285714285714292,15.714285714285719
1/3/2018,ML-W2,0.14,0.14,0.13,0.14,7.69,1236760,160810,576610,1835160.0,9151980.0,0.136,0.13583333333333336,0.14307692307692307,-0.006374643874643843,-0.008047008547008521,1008582.0,21.42857142857143,15.714285714285719
1/4/2018,ML-W2,0.13,0.13,0.1,0.11,-21.43,30782500,3426160,3685020,5069700.0,11704760.0,0.13,0.13333333333333336,0.14153846153846156,-0.009458689458689468,-0.008306267806267786,7041332.0,21.42857142857143,17.142857142857146
