Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/21/2019,MK,3.7,3.72,3.7,3.7,0.0,280500,1037860,6512940,26821490.0,80462880.0,3.7,3.7116666666666673,3.723076923076924,-0.011495726495726277,-0.007433048433048217,351360.0,14.285714285714292,15.714285714285722,1302588.0,0.0
2/22/2019,MK,3.7,3.76,3.7,3.76,1.62,815900,3040360,7028850,26959850.0,82067670.0,3.7120000000000006,3.716666666666667,3.7238461538461545,-0.0031908831908840085,-0.007031339031338924,378280.0,14.285714285714292,14.285714285714292,1405770.0,2.0
2/25/2019,MK,3.78,3.82,3.78,3.82,1.6,551100,2095210,7505890,24738410.0,82250680.0,3.736,3.723333333333333,3.726923076923077,0.004387464387463957,-0.004974358974359027,401260.0,21.42857142857143,15.714285714285722,1501178.0,2.0
2/26/2019,MK,3.82,3.82,3.8,3.82,0.0,354700,1353060,7825540,23542560.0,79348030.0,3.76,3.731666666666667,3.73,0.008589743589743737,-0.0020797720797721907,416580.0,21.42857142857143,17.142857142857142,1565108.0,0.0
2/27/2019,MK,3.82,3.84,3.8,3.82,0.0,468100,1791350,9317840,22796690.0,76564630.0,3.784,3.74,3.733846153846154,0.012079772079772066,0.002074074074073895,494060.0,14.285714285714292,17.142857142857142,1863568.0,0.0
2/28/2019,MK,3.84,3.86,3.8,3.8,-0.52,187900,718180,8998160,22606260.0,75440030.0,3.804,3.746666666666666,3.736923076923076,0.013276353276353348,0.00702849002848982,475540.0,14.285714285714292,17.142857142857142,1799632.0,0.0
3/1/2019,MK,3.88,3.88,3.78,3.78,-0.53,336700,1286030,7243830,22091070.0,75321220.0,3.808,3.7516666666666665,3.7392307692307685,0.013774928774929585,0.010421652421652541,379700.0,14.285714285714292,17.142857142857142,1448766.0,0.0
3/4/2019,MK,3.78,3.78,3.76,3.78,0.0,369400,1395770,6544390,22297890.0,74760070.0,3.8,3.7566666666666655,3.7407692307692315,0.016581196581197055,0.012860398860399158,343360.0,14.285714285714292,15.714285714285722,1308878.0,2.0
3/5/2019,MK,3.78,3.78,3.74,3.74,-1.06,317000,1195170,6386500,19388070.0,74786540.0,3.784,3.76,3.7415384615384615,0.01549857549857636,0.014242165242165684,335820.0,14.285714285714292,14.285714285714292,1277300.0,0.0
3/6/2019,MK,3.74,3.76,3.74,3.74,0.0,286500,1072940,5668090,17936560.0,74912860.0,3.768,3.7633333333333336,3.7415384615384606,0.01831908831908935,0.01549002849002914,299500.0,14.285714285714292,14.285714285714292,1133618.0,0.0
3/7/2019,MK,3.76,3.76,3.74,3.76,0.53,272800,1020990,5970900,17339380.0,73487880.0,3.76,3.7683333333333335,3.7430769230769214,0.022720797720798824,0.017378917378918234,316480.0,21.42857142857143,15.714285714285722,1194180.0,0.0
3/8/2019,MK,3.76,3.8,3.76,3.78,0.53,268800,1015860,5700730,17321830.0,73371520.0,3.76,3.775,3.7453846153846153,0.0278205128205129,0.020188034188034897,302900.0,28.57142857142857,18.571428571428573,1140146.0,0.0
3/11/2019,MK,3.78,3.8,3.78,3.8,0.53,179700,682850,4987810,17705630.0,71611690.0,3.764,3.783333333333333,3.7484615384615374,0.033618233618233795,0.023595441595442246,264960.0,35.714285714285715,22.857142857142854,997562.0,0.0
3/12/2019,MK,3.8,3.82,3.8,3.8,0.0,329000,1250940,5043580,17918710.0,71533160.0,3.776,3.786666666666666,3.75,0.03501424501424477,0.027498575498575928,267360.0,35.714285714285715,27.142857142857146,1008716.0,2.0
3/13/2019,MK,3.8,3.8,3.74,3.76,-1.05,1082000,4074770,8045410,18953120.0,73763280.0,3.78,3.7816666666666654,3.75,0.02759259259259217,0.02935327635327649,426460.0,35.714285714285715,31.428571428571434,1609082.0,0.0
3/14/2019,MK,3.76,3.76,3.74,3.76,0.0,480900,1804390,8828810,18662300.0,70600290.0,3.78,3.7766666666666655,3.7523076923076935,0.02122507122507012,0.02905413105413075,468080.0,28.57142857142857,32.857142857142854,1765762.0,0.0
3/15/2019,MK,3.76,3.78,3.74,3.74,-0.53,319002,1201360,9014310,18510600.0,68034410.0,3.772,3.77,3.7523076923076935,0.01398860398860391,0.026287749287748952,478120.4,21.42857142857143,31.428571428571434,1802862.0,0.0
