Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/5/2019,M-II,8.05,8.1,8.05,8.1,0.62,300100,2415810,4399880,10967340.0,12467710.0,8.06,8.062499999999998,8.307692307692307,-0.22403846153846446,-0.28826210826210996,109320.0,21.42857142857143,18.571428571428573,879976.0,2.0
3/12/2019,M-II,8.05,8.05,8.05,8.05,-0.62,100000,805000,805000,8793230.0,13264380.0,8.059999999999999,8.054166666666665,8.259615384615385,-0.19056267806267968,-0.2579059829059848,124220.0,21.42857142857143,18.571428571428573,999972.0,0.0
3/13/2019,M-II,8.05,8.05,8.05,8.05,0.0,106100,854100,1659100,6087330.0,14118480.0,8.059999999999999,8.054166666666665,8.23846153846154,-0.1709757834757859,-0.2229487179487201,135440.0,21.42857142857143,18.571428571428573,1090292.0,0.0
3/14/2019,M-II,8.05,8.75,8.05,8.75,8.7,500900,4212620,5871720,10275650.0,18331100.0,8.2,8.112499999999999,8.230769230769234,-0.058653846153848825,-0.17730056980057185,235420.0,21.42857142857143,20.000000000000004,1931206.0,2.0
3/18/2019,M-II,8.65,8.7,8.55,8.7,-0.57,29600,255980,6127700,10322560.0,18587080.0,8.330000000000002,8.170833333333333,8.23846153846154,-0.020405982905984388,-0.13292735042735265,207340.0,21.42857142857143,21.42857142857143,1708702.0,0.0
3/25/2019,M-II,8.4,8.65,8.4,8.65,2.37,10700,92450,348430,6220150.0,18669190.0,8.44,8.225,8.240384615384617,0.019658119658119592,-0.08418803418803585,149460.0,28.57142857142857,22.857142857142854,1244030.0,0.0
3/27/2019,M-II,8.55,8.55,8.55,8.55,-0.58,14000,119700,212150,6339850.0,18788890.0,8.540000000000001,8.262500000000001,8.25192307692308,0.03272792022791826,-0.039529914529916256,132260.0,28.57142857142857,24.285714285714285,1106970.0,0.0
3/29/2019,M-II,8.25,8.5,8.25,8.5,-0.58,2000,16750,228900,6356600.0,18660340.0,8.63,8.295833333333334,8.246153846153849,0.062286324786324336,0.007122507122505796,111440.0,28.57142857142857,25.71428571428571,939500.0,0.0
4/2/2019,M-II,8.25,8.3,8.25,8.3,-2.35,20000,165500,301950,4863000.0,17952740.0,8.540000000000001,8.316666666666666,8.21923076923077,0.08888888888888857,0.03663105413105328,15260.0,21.42857142857143,25.71428571428571,130076.0,2.0
4/3/2019,M-II,8.2,8.25,8.2,8.25,-0.6,12100,99220,281470,749600.0,17998660.0,8.45,8.333333333333334,8.217307692307692,0.10078347578347646,0.06086894586894544,11760.0,21.42857142857143,25.71428571428571,98724.0,2.0
4/4/2019,M-II,8.25,8.35,8.25,8.35,1.21,61500,510380,791850,1259980.0,18099040.0,8.39,8.358333333333333,8.217307692307692,0.12991452991453126,0.08292022792022777,21920.0,28.57142857142857,25.71428571428571,182310.0,2.0
4/10/2019,M-II,8.5,8.5,8.45,8.45,1.2,4000,33850,643450,1037850.0,16276370.0,8.37,8.391666666666667,8.225,0.1589743589743602,0.10816951566951616,19920.0,35.714285714285715,27.142857142857146,165140.0,0.0
4/24/2019,M-II,8.7,8.7,8.4,8.4,-0.59,300,2550,2550,811500.0,10960460.0,8.349999999999998,8.416666666666666,8.232692307692307,0.16901709401709294,0.1295156695156699,19580.0,35.714285714285715,28.571428571428577,162300.0,0.0
5/16/2019,M-II,8.45,8.45,8.45,8.45,-2.87,1000,8450,8450,8450.0,1048850.0,8.38,8.450000000000001,8.242307692307692,0.1923076923076934,0.15019943019943086,15780.0,35.714285714285715,31.428571428571434,130890.0,0.0
5/17/2019,M-II,8.4,8.4,8.3,8.3,-1.78,1600,13350,21800,21800.0,1062200.0,8.389999999999997,8.470833333333333,8.25,0.1908475783475776,0.16821225071225107,13680.0,28.57142857142857,32.857142857142854,113716.0,0.0
5/22/2019,M-II,8.4,8.45,8.4,8.45,1.81,1700,14340,36140,36140.0,984090.0,8.41,8.445833333333335,8.26153846153846,0.17097578347578413,0.17642450142450167,1720.0,35.714285714285715,34.285714285714285,14508.0,0.0
5/23/2019,M-II,8.55,8.55,8.5,8.5,0.59,300,2560,38700,38700.0,986650.0,8.42,8.429166666666667,8.278846153846152,0.14483618233618326,0.17359686609686625,980.0,42.857142857142854,35.714285714285715,8250.0,0.0
