Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/26/2018,PIMO-W1,2.48,2.5,2.46,2.48,0.0,159800,396270,3782950,9793190.0,37434440.0,2.492,2.433333333333333,2.278461538461538,0.14712250712250752,0.15601424501424493,302512.0,50.0,57.14285714285713
9/27/2018,PIMO-W1,2.5,2.54,2.48,2.48,0.0,186700,468020,2406650,8416080.0,37386520.0,2.4880000000000004,2.4483333333333333,2.293846153846154,0.14556980056980073,0.1538404558404559,192152.0,42.857142857142854,54.28571428571428
9/28/2018,PIMO-W1,2.5,2.52,2.46,2.5,0.81,181400,454210,2161080,8554080.0,37258510.0,2.484,2.4600000000000004,2.310769230769231,0.1413675213675214,0.1491367521367523,173172.0,50.0,51.42857142857142
10/1/2018,PIMO-W1,2.52,2.52,2.44,2.44,-2.4,192307,477930,2348490,8921380.0,36883020.0,2.476,2.461666666666667,2.3269230769230766,0.12303418803418831,0.14186039886039908,188401.4,50.0,50.0
10/2/2018,PIMO-W1,2.44,2.5,2.42,2.5,2.46,174900,432680,2229110,8127200.0,37222670.0,2.48,2.4716666666666667,2.346153846153846,0.11847578347578391,0.13511396011396037,179021.4,50.0,48.57142857142857
10/3/2018,PIMO-W1,2.52,2.54,2.5,2.54,1.6,236200,592280,2425120,8294250.0,37511400.0,2.492,2.485,2.365384615384615,0.1151424501424505,0.12871794871794898,194301.4,50.0,48.57142857142857
10/4/2018,PIMO-W1,2.56,2.84,2.56,2.74,7.87,971200,2616140,4573240,10316250.0,39683690.0,2.544,2.5116666666666667,2.39076923076923,0.13015669515669614,0.12563532763532806,351201.4,57.14285714285714,51.42857142857142
10/5/2018,PIMO-W1,2.76,2.9,2.76,2.8,2.19,844200,2407580,6526610,12343450.0,37326340.0,2.604,2.5383333333333336,2.416153846153845,0.13400284900284998,0.12416239316239377,483761.4,64.28571428571428,54.28571428571429
10/8/2018,PIMO-W1,2.86,2.9,2.82,2.82,0.71,470100,1343660,7392340,12575450.0,37750940.0,2.68,2.5650000000000004,2.441538461538461,0.1346581196581207,0.12648717948718025,539320.0,64.28571428571428,57.14285714285713
10/9/2018,PIMO-W1,2.82,2.84,2.78,2.78,-1.42,249600,698370,7658030,11429500.0,38231860.0,2.7359999999999998,2.586666666666667,2.4653846153846146,0.12772079772079836,0.12833618233618313,554260.0,57.14285714285714,58.57142857142857
