Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/20/2015,NMG,2.02,2.06,1.91,2.04,-0.97,20306841,40237000,529622000,3694715000.0,6872673000.0,2.0840000000000005,2.375,2.366538461538461,-0.018888888888888733,0.06793732193732148,52218859.0,42.857142857142854,51.42857142857142,105924400.0,0.0
3/23/2015,NMG,2.0,2.04,1.99,2.0,-1.96,8921911,17975000,202901000,3394575000.0,6872532000.0,2.0520000000000005,2.3466666666666667,2.368076923076923,-0.04747863247863249,0.023233618233618004,19879077.8,42.857142857142854,48.57142857142857,40580200.0,0.0
3/24/2015,NMG,1.96,2.16,1.95,2.14,7.0,37072855,77303000,216508000,3234157000.0,6941037000.0,2.068,2.315,2.376923076923077,-0.07129629629629664,-0.014396011396011496,21167920.0,50.0,48.57142857142857,43301600.0,1.0
3/25/2015,NMG,2.08,2.14,2.06,2.12,-0.93,11629001,24492000,187382000,3108486000.0,6947037000.0,2.072,2.265,2.3815384615384607,-0.11947293447293415,-0.05029629629629628,18267807.0,42.857142857142854,45.714285714285715,37476400.0,0.0
3/26/2015,NMG,2.1,2.16,2.08,2.12,0.0,10626389,22617000,182624000,2877742000.0,6952986000.0,2.0840000000000005,2.2216666666666667,2.3853846153846154,-0.1597008547008545,-0.0833675213675213,17711399.4,35.714285714285715,42.85714285714286,36524800.0,0.0
3/27/2015,NMG,2.1,2.22,2.1,2.22,4.72,14580803,31451000,173838000,2742772000.0,6950735000.0,2.12,2.143333333333333,2.387692307692308,-0.2201424501424496,-0.12361823361823347,16566191.8,35.714285714285715,41.42857142857143,34767600.0,0.0
3/30/2015,NMG,2.24,2.3,2.2,2.3,3.6,19283648,43424000,199287000,1803829000.0,6776669000.0,2.18,2.12,2.382307692307692,-0.2285185185185181,-0.1598262108262106,18638539.2,42.857142857142854,41.42857142857143,39857400.0,1.0
4/1/2015,NMG,2.3,2.32,2.16,2.32,-0.85,15579982,34822000,156806000,1222220000.0,6710344000.0,2.216,2.1366666666666667,2.383076923076924,-0.21353276353276351,-0.18827350427350398,14339964.6,35.714285714285715,38.571428571428584,31361200.0,1.0
4/2/2015,NMG,2.28,2.28,2.18,2.22,-4.31,8863403,19576000,151890000,801282000.0,6641506000.0,2.2359999999999998,2.141666666666667,2.371538461538461,-0.20659544159544074,-0.20569800569800528,13786845.0,35.714285714285715,37.142857142857146,30378000.0,0.0
4/3/2015,NMG,2.24,2.26,2.2,2.22,0.0,126093701,312709000,441982000,769295000.0,6764558000.0,2.256,2.155,2.355384615384615,-0.1803561253561252,-0.20982905982905944,36880307.4,35.714285714285715,37.142857142857146,88396400.0,0.0
4/7/2015,NMG,2.2,2.22,2.16,2.2,-0.9,5933700,13003000,423534000,718602000.0,6744716000.0,2.252,2.163333333333333,2.3415384615384616,-0.16207977207977242,-0.198216524216524,35150886.8,28.57142857142857,35.714285714285715,84706800.0,0.0
4/8/2015,NMG,2.16,2.24,2.16,2.18,-0.91,3519100,7749000,387859000,672733000.0,6691100000.0,2.228,2.1733333333333333,2.3230769230769237,-0.13811965811965754,-0.1801367521367519,31997977.2,28.57142857142857,32.857142857142854,77571800.0,0.0
4/9/2015,NMG,2.18,2.2,2.1,2.12,-2.75,4545101,9651000,362688000,655009000.0,6601913000.0,2.188,2.18,2.2953846153846147,-0.1116239316239307,-0.1597549857549853,29791001.0,21.42857142857143,30.0,72537600.0,0.0
4/10/2015,NMG,2.12,2.12,1.98,2.0,-5.66,10895000,21908000,365020000,636680000.0,6415690000.0,2.144,2.18,2.268461538461538,-0.09626780626780553,-0.13768945868945828,30197320.4,21.42857142857143,27.142857142857146,73004000.0,0.0
4/16/2015,NMG,2.04,2.04,1.99,2.0,0.0,2791060,5595000,57906000,624300000.0,6107415000.0,2.1,2.168333333333333,2.256153846153846,-0.09474358974358976,-0.1205669515669512,5536792.2,21.42857142857143,24.285714285714285,11581200.0,0.0
4/17/2015,NMG,2.0,2.02,1.99,2.0,0.0,2332200,4667000,49570000,551664000.0,5818091000.0,2.06,2.1583333333333337,2.2430769230769227,-0.09109686609686564,-0.10637037037036982,4816492.2,21.42857142857143,22.857142857142854,9914000.0,0.0
4/20/2015,NMG,2.0,2.02,1.94,1.95,-2.5,7810700,15286000,57107000,542458000.0,5576617000.0,2.0140000000000002,2.1441666666666666,2.221153846153846,-0.08677350427350428,-0.09610113960113917,5674812.2,14.285714285714292,20.000000000000004,11421400.0,2.0
4/21/2015,NMG,1.96,2.02,1.95,2.02,3.59,5283100,10485000,57941000,530326000.0,5275650000.0,1.994,2.1275,2.194230769230769,-0.0703632478632481,-0.08784900284900267,5822412.0,21.42857142857143,20.000000000000004,11588200.0,0.0
4/22/2015,NMG,2.02,2.08,1.99,2.06,1.98,8739510,17757000,53790000,516632000.0,5125560000.0,2.006,2.1075,2.1719230769230773,-0.06344017094017174,-0.0812834757834759,5391314.0,28.57142857142857,21.42857142857143,10758000.0,2.0
4/23/2015,NMG,2.1,2.12,2.0,2.0,-2.91,12384200,25602000,73797000,498810000.0,4986954000.0,2.006,2.080833333333333,2.127307692307693,-0.04948005698005753,-0.07223076923076946,7309942.0,21.42857142857143,21.42857142857143,14759400.0,2.0
4/24/2015,NMG,2.02,2.04,1.99,2.02,1.0,3893000,7815000,76945000,471803000.0,4630137000.0,2.01,2.0641666666666665,2.105769230769232,-0.042044159544159854,-0.0624202279202283,7622102.0,21.42857142857143,21.42857142857143,15389000.0,0.0
4/27/2015,NMG,2.0,2.0,1.96,1.97,-2.48,4563600,9031000,70690000,461258000.0,4427633000.0,2.0140000000000002,2.043333333333333,2.1000000000000005,-0.05831908831908894,-0.05672934472934521,6972682.0,21.42857142857143,22.857142857142854,14138000.0,0.0
4/28/2015,NMG,1.97,2.0,1.95,1.96,-0.51,11406300,22581000,82786000,171130000.0,4132099000.0,2.002,2.023333333333333,2.092307692307693,-0.06891737891738002,-0.056440170940171626,8197322.0,21.42857142857143,22.857142857142854,16557200.0,0.0
