Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/6/2018,SKY,15.2,15.6,15.2,15.5,1.97,715100,11092290,83573560,161230790.0,578208630.0,15.48,16.03333333333333,16.407692307692308,-0.38917378917379253,-0.3210398860398868,1099373.6,28.57142857142857,22.857142857142858
6/7/2018,SKY,15.7,16.4,15.7,16.2,4.52,1286501,20740280,98453220,175572290.0,593230720.0,15.48,15.974999999999996,16.38076923076923,-0.3577635327635349,-0.3528205128205137,1283593.8,35.71428571428572,25.714285714285715
6/8/2018,SKY,16.5,16.5,16.1,16.4,1.23,862301,14128420,99757840,172307760.0,596808720.0,15.580000000000002,15.949999999999998,16.38076923076923,-0.36296296296296404,-0.37816239316239403,1295954.0,42.857142857142854,30.0
6/11/2018,SKY,16.3,16.4,16.0,16.3,-0.61,5532031,88631660,150226840,250243090.0,672110030.0,15.919999999999998,15.933333333333335,16.384615384615383,-0.3886039886039878,-0.37680911680911783,1888880.2,35.71428571428572,32.85714285714286
6/12/2018,SKY,16.2,16.3,16.2,16.3,0.0,343100,5573740,140166390,241813710.0,664641230.0,16.139999999999997,15.91666666666667,16.376923076923077,-0.3955840455840445,-0.37881766381766474,1747806.6,35.71428571428572,35.714285714285715
6/13/2018,SKY,16.3,16.3,16.0,16.2,-0.61,802900,12991910,142066010,250147470.0,659806100.0,16.279999999999998,15.9,16.353846153846153,-0.3962962962962937,-0.380242165242165,1765366.6,35.71428571428572,37.14285714285715
6/14/2018,SKY,16.2,16.2,16.0,16.1,-0.62,266500,4283560,125609290,247819640.0,642020040.0,16.26,15.891666666666667,16.315384615384616,-0.3757122507122528,-0.38383190883190854,1561366.4,35.71428571428572,37.14285714285715
6/15/2018,SKY,16.0,16.1,16.0,16.0,-0.62,354400,5678590,117159460,250109770.0,609920290.0,16.18,15.908333333333331,16.28076923076923,-0.33753561253561415,-0.3787464387464386,1459786.2,35.71428571428572,35.71428571428572
6/18/2018,SKY,16.0,16.0,15.7,15.8,-1.25,462500,7325480,35853280,242927200.0,609687280.0,16.08,15.875,16.23846153846154,-0.34252136752136764,-0.36952991452991457,445880.0,35.71428571428572,35.71428571428572
6/19/2018,SKY,15.7,15.8,15.0,15.5,-1.9,996700,15400840,45680380,252467420.0,609492930.0,15.919999999999998,15.841666666666669,16.196153846153848,-0.35548433048433203,-0.36150997150997205,576600.0,35.71428571428572,35.71428571428572
6/20/2018,SKY,15.8,15.8,15.4,15.7,1.29,327800,5111310,37799780,244754930.0,582688020.0,15.820000000000002,15.933333333333332,16.165384615384614,-0.23347578347578413,-0.32894586894587013,481580.0,35.71428571428572,35.71428571428572
