Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/13/2017,CHARAN,35.25,36.5,35.25,35.75,1.42,6200,224180,2482340,3544620.0,6284900.0,35.0,34.375,33.28846153846154,1.1157407407407405,0.839672364672363,14680.2,50.0,45.714285714285715
6/14/2017,CHARAN,36.0,36.75,36.0,36.0,0.7,6500,236200,2044790,3706270.0,6313690.0,35.2,34.625,33.42307692307692,1.2225783475783487,0.9532407407407405,12080.2,57.14285714285714,47.14285714285714
6/15/2017,CHARAN,36.0,36.0,35.25,35.25,-2.08,1400,50250,991560,3756520.0,6171940.0,35.5,34.666666666666664,33.53846153846154,1.091168091168086,1.048254985754984,5560.0,50.0,48.57142857142857
6/22/2017,CHARAN,35.75,35.75,35.75,35.75,1.42,100,3580,3580,2813230.0,5636700.0,35.6,34.8125,33.66346153846154,1.1387108262108327,1.1061609686609686,3760.0,50.0,50.0
6/27/2017,CHARAN,34.5,34.5,34.5,34.5,-3.5,100,3450,7030,998590.0,5461540.0,35.45,34.875,33.72115384615385,1.03846153846154,1.1213319088319096,2860.0,42.857142857142854,50.0
6/28/2017,CHARAN,33.0,34.75,33.0,34.75,0.72,3900,129180,136210,808990.0,5525540.0,35.25,34.9375,33.78846153846154,1.0489672364672344,1.1079772079772083,2400.0,50.0,50.0
6/30/2017,CHARAN,33.0,35.5,33.0,35.0,0.72,2400,82000,214630,504660.0,5078930.0,35.05,35.020833333333336,33.875,1.0592948717948687,1.0753205128205123,1580.0,57.14285714285714,50.0
7/3/2017,CHARAN,33.75,35.0,33.75,35.0,0.0,200,6880,221510,275340.0,5066610.0,35.0,35.104166666666664,33.96153846153846,1.049679487179482,1.0670227920227915,1340.0,50.0,50.0
7/4/2017,CHARAN,35.25,35.25,35.25,35.25,0.71,100,3520,221580,228610.0,5060530.0,34.9,35.125,34.09615384615385,0.9626068376068417,1.0318019943019934,1340.0,57.14285714285714,51.42857142857142
7/5/2017,CHARAN,34.25,34.25,34.25,34.25,-2.84,100,3420,95820,232030.0,5060750.0,34.85,35.166666666666664,34.18269230769231,0.8379629629629619,0.9917022792022777,1340.0,57.14285714285714,54.28571428571429
7/14/2017,CHARAN,32.75,34.25,32.75,33.75,-2.88,3009,99940,99940,328390.0,4163040.0,34.65,35.041666666666664,34.24038461538461,0.6388888888888857,0.909686609686608,1161.8,50.0,54.28571428571429
7/17/2017,CHARAN,33.5,33.5,33.5,33.5,-0.74,201,6730,106670,335120.0,4095220.0,34.35,34.895833333333336,34.29807692307692,0.4421296296296333,0.7862535612535609,722.0,50.0,52.857142857142854
7/18/2017,CHARAN,33.5,33.5,33.5,33.5,0.0,1000,33500,140170,365170.0,4128720.0,34.05,34.708333333333336,34.35576923076923,0.23005698005697894,0.6223290598290603,882.0,42.857142857142854,51.42857142857142
7/19/2017,CHARAN,34.25,34.5,34.25,34.25,2.24,6100,208980,349150,444970.0,4337700.0,33.85,34.5625,34.44230769230769,0.0863603988603927,0.4470797720797705,2082.0,50.0,50.0
7/20/2017,CHARAN,33.5,33.5,33.5,33.5,-2.19,100,3350,352500,448320.0,4247900.0,33.7,34.416666666666664,34.49038461538461,-0.14138176638176958,0.25121082621082425,2082.0,42.857142857142854,47.142857142857146
7/21/2017,CHARAN,34.0,34.0,34.0,34.0,1.49,1500,51000,303560,417320.0,3519980.0,33.75,34.270833333333336,34.52884615384615,-0.26050569800569434,0.07133190883190821,1780.2,42.857142857142854,45.714285714285715
7/25/2017,CHARAN,33.25,33.5,33.0,33.5,-1.47,400,13280,276610,420200.0,3458460.0,33.75,34.1875,34.48076923076923,-0.32638888888888573,-0.0823717948717956,1820.0,42.857142857142854,44.28571428571429
7/26/2017,CHARAN,33.75,34.0,33.5,33.75,0.75,4100,137820,205450,554600.0,3555420.0,33.8,34.104166666666664,34.47115384615385,-0.36805555555556424,-0.20199430199430424,2440.0,42.857142857142854,44.28571428571429
7/27/2017,CHARAN,33.5,33.5,33.5,33.5,-0.74,200,6700,208800,561300.0,2888370.0,33.65,33.979166666666664,34.46153846153846,-0.48486467236467234,-0.3162393162393172,1260.0,42.857142857142854,42.857142857142854
7/31/2017,CHARAN,33.5,34.0,33.5,34.0,1.49,2200,74580,232380,635880.0,1859470.0,33.75,33.895833333333336,34.46153846153846,-0.5154914529914478,-0.3910612535612529,1680.0,42.857142857142854,42.857142857142854
8/2/2017,CHARAN,34.0,34.25,34.0,34.0,0.0,52000,1768250,2000630,2404130.0,3308940.0,33.75,33.791666666666664,34.46153846153846,-0.6036324786324769,-0.4596866096866094,11780.0,35.71428571428572,41.42857142857143
8/11/2017,CHARAN,33.5,33.5,33.25,33.5,-3.6,3000,100250,100250,2151880.0,2736410.0,33.75,33.729166666666664,34.44230769230769,-0.6785968660968678,-0.5301282051282058,12300.0,35.71428571428572,40.0
8/17/2017,CHARAN,34.25,34.25,34.25,34.25,2.24,101,3460,103710,2104340.0,2739870.0,33.85,33.770833333333336,34.41346153846154,-0.556801994301992,-0.5678774928774913,11500.2,35.71428571428572,38.57142857142858
8/18/2017,CHARAN,34.0,34.0,34.0,34.0,-0.73,11300,384200,487910,2475260.0,3120490.0,33.95,33.8125,34.42307692307692,-0.5503917378917365,-0.5809829059829041,13720.2,35.71428571428572,37.14285714285715
8/21/2017,CHARAN,34.25,35.5,34.25,35.5,4.41,4400,153220,641130,2490660.0,3273710.0,34.25,33.979166666666664,34.43269230769231,-0.29861111111111427,-0.5376068376068375,14160.2,42.857142857142854,37.14285714285715
8/22/2017,CHARAN,35.25,35.25,35.25,35.25,-0.7,101,3560,544440,2487520.0,3277270.0,34.5,34.0625,34.43269230769231,-0.24804131054131062,-0.4664886039886042,3780.4,42.857142857142854,38.57142857142858
8/25/2017,CHARAN,34.75,34.75,34.0,34.75,-1.42,1600,54780,211560,699470.0,3199420.0,34.75,34.166666666666664,34.39423076923077,-0.16417378917378755,-0.3636039886039882,3500.4,42.857142857142854,40.00000000000001
8/28/2017,CHARAN,34.5,35.0,34.5,35.0,0.72,3100,107720,166060,807190.0,3225140.0,34.9,34.25,34.35576923076923,-0.03810541310541993,-0.25986467236467375,4100.2,42.857142857142854,41.42857142857143
8/29/2017,CHARAN,34.0,35.0,34.0,35.0,0.0,3501,121410,283910,928600.0,3339670.0,35.1,34.375,34.34615384615385,0.07656695156695292,-0.1344729344729359,2540.4,42.857142857142854,42.857142857142854
8/30/2017,CHARAN,35.0,35.5,35.0,35.0,0.0,11200,393300,677210,1321900.0,3729450.0,35.0,34.479166666666664,34.31730769230769,0.19141737891737165,-0.036467236467238706,3900.4,35.71428571428572,41.42857142857143
8/31/2017,CHARAN,35.0,35.5,35.0,35.5,1.43,7200,252050,929260,1573950.0,3978080.0,35.05,34.645833333333336,34.35576923076923,0.3367165242165271,0.08048433048432883,5320.2,42.857142857142854,41.42857142857143
9/1/2017,CHARAN,35.75,35.75,35.0,35.75,0.7,800,28300,902780,1502000.0,4006380.0,35.25,34.791666666666664,34.39423076923077,0.44444444444444287,0.20220797720797493,5160.2,42.857142857142854,41.42857142857143
