Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/8/2017,BTS-W3,0.57,0.58,0.54,0.55,-5.17,10803665,5956330,9749500,21924040.0,70569370.0,0.57,0.5716666666666667,0.6057692307692308,-0.0333048433048434,-0.03417806267806271,3477858.4,28.57142857142857,24.285714285714285
3/9/2017,BTS-W3,0.55,0.59,0.55,0.59,7.27,9291751,5324230,13598160,25791090.0,73550270.0,0.5720000000000001,0.5716666666666665,0.6030769230769232,-0.02762108262108287,-0.03264672364672374,4822443.2,35.71428571428572,27.142857142857146
3/10/2017,BTS-W3,0.58,0.58,0.57,0.57,-3.39,4416961,2536880,15459100,27560970.0,73233040.0,0.5700000000000001,0.5708333333333334,0.5996153846153848,-0.02671652421652415,-0.030940170940171006,5475773.8,28.57142857142857,28.571428571428573
3/13/2017,BTS-W3,0.57,0.58,0.55,0.56,-1.75,3982401,2229060,16613890,25819690.0,71709560.0,0.57,0.57,0.5957692307692309,-0.024658119658119815,-0.028792022792022885,5897908.0,28.57142857142857,30.0
3/14/2017,BTS-W3,0.55,0.56,0.55,0.56,0.0,4812971,2683740,18730240,26666330.0,72451430.0,0.5660000000000001,0.5691666666666667,0.5923076923076924,-0.022158119658119646,-0.026891737891737977,6661549.8,28.57142857142857,30.0
3/15/2017,BTS-W3,0.56,0.57,0.55,0.55,-1.79,3151824,1741550,14515460,26605340.0,72541440.0,0.5660000000000001,0.5675000000000001,0.5880769230769233,-0.020448717948717943,-0.024320512820512886,5131181.6,28.57142857142857,30.0
3/16/2017,BTS-W3,0.56,0.57,0.55,0.57,3.64,4805897,2707180,11898410,28368550.0,73983940.0,0.562,0.5683333333333335,0.5850000000000002,-0.015299145299145445,-0.0218561253561254,4234010.8,35.71428571428572,30.0
3/17/2017,BTS-W3,0.56,0.58,0.56,0.56,-1.75,3362614,1893690,11255220,29923140.0,74322180.0,0.56,0.5675,0.5819230769230771,-0.013952991452991559,-0.019303418803418883,4023141.4,35.71428571428572,31.428571428571434
3/20/2017,BTS-W3,0.56,0.57,0.55,0.55,-1.79,1846916,1029780,10055940,29895610.0,74998850.0,0.558,0.5650000000000001,0.5784615384615387,-0.013660968660968886,-0.017103988603988696,3596044.4,35.71428571428572,32.85714285714286
3/21/2017,BTS-W3,0.55,0.57,0.55,0.56,1.82,1599955,895120,8267320,29315160.0,73905010.0,0.558,0.5633333333333334,0.5753846153846156,-0.011424501424501576,-0.014957264957265081,2953441.2,35.71428571428572,34.28571428571429
