Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/11/2016,EARTH-W3,2.94,2.94,2.94,2.94,-0.68,50000,147000,427720,731070.0,2261730.0,2.956,2.9466666666666668,3.0046153846153842,-0.054188034188034084,-0.04434188034188082,32940.0,28.57142857142857,27.142857142857146
2/15/2016,EARTH-W3,2.9,2.9,2.9,2.9,-1.36,50000,145000,318340,816870.0,1914050.0,2.952,2.945,2.996153846153846,-0.05095441595441619,-0.04618233618233649,38780.0,21.42857142857143,27.142857142857146
2/16/2016,EARTH-W3,3.0,3.0,2.96,2.96,2.07,62000,185520,477520,1002390.0,2046610.0,2.9520000000000004,2.941666666666667,2.988461538461538,-0.041866096866096214,-0.046424501424501496,43560.0,28.57142857142857,27.142857142857146
2/17/2016,EARTH-W3,2.92,2.92,2.92,2.92,-1.35,15000,43800,521320,1046190.0,2087670.0,2.9360000000000004,2.938333333333333,2.983846153846154,-0.04360398860398851,-0.04794017094017091,37180.0,28.57142857142857,27.142857142857146
2/18/2016,EARTH-W3,2.9,2.94,2.9,2.94,0.68,58000,168520,542840,1176910.0,2256190.0,2.932,2.936666666666667,2.98,-0.0398575498575493,-0.04609401709401686,47000.0,35.71428571428572,28.571428571428573
2/19/2016,EARTH-W3,2.9,2.96,2.9,2.94,0.0,205300,601440,1144280,1661950.0,2851590.0,2.9319999999999995,2.9399999999999995,2.9707692307692306,-0.028490028490028685,-0.04095441595441578,78060.0,35.71428571428572,30.0
2/23/2016,EARTH-W3,3.0,3.0,2.96,2.98,1.36,126636,378510,1377790,2011770.0,3220980.0,2.948,2.9466666666666668,2.969230769230769,-0.018233618233618465,-0.03441025641025623,93387.2,42.857142857142854,34.28571428571429
2/24/2016,EARTH-W3,3.0,3.0,3.0,3.0,0.67,10000,30000,1222270,1980510.0,2754770.0,2.956,2.9516666666666667,2.9669230769230768,-0.01027065527065485,-0.028091168091167962,82987.2,50.0,38.57142857142857
2/25/2016,EARTH-W3,3.06,3.08,3.0,3.0,0.0,32000,96980,1275450,1963770.0,2829860.0,2.972,2.9583333333333335,2.965384615384615,-0.0032051282051277497,-0.02001139601139581,86387.2,50.0,42.85714285714286
2/26/2016,EARTH-W3,3.02,3.1,3.0,3.1,3.33,50800,154120,1261050,1977230.0,2893390.0,3.004,2.9700000000000006,2.9723076923076923,0.008233618233619122,-0.010393162393162125,84947.2,50.0,45.714285714285715
3/1/2016,EARTH-W3,3.0,3.08,2.98,3.08,-0.65,129800,396030,677130,2346920.0,3245880.0,3.032,2.9766666666666666,2.974615384615384,0.010142450142450965,-0.002666666666666195,69847.2,50.0,48.57142857142857
3/2/2016,EARTH-W3,3.06,3.08,3.06,3.06,-0.65,108900,334010,981140,2533930.0,3564790.0,3.048,2.9850000000000008,2.9761538461538453,0.014173789173790308,0.0038148148148155593,66300.0,42.857142857142854,48.57142857142857
3/3/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,30000,91800,975960,2625730.0,3551170.0,3.06,2.9950000000000006,2.9776923076923074,0.02121082621082726,0.010111111111111981,70300.0,35.71428571428572,45.714285714285715
3/4/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,56300,172280,994120,2653010.0,3687210.0,3.072,3.0083333333333333,2.976153846153846,0.03391737891737856,0.017535612535613244,75160.0,35.71428571428572,42.85714285714286
3/7/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,11500,35190,1029310,2502680.0,3716850.0,3.0640000000000005,3.016666666666667,2.977692307692308,0.03954415954415946,0.02379772079772131,67300.0,35.71428571428572,40.00000000000001
3/9/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,7777,23750,323020,2314110.0,3611700.0,3.06,3.028333333333333,2.983076923076923,0.04443019943019921,0.03065527065527096,42895.4,35.71428571428572,37.14285714285715
3/10/2016,EARTH-W3,3.0,3.04,3.0,3.04,-0.65,51300,155150,386370,1867820.0,3766850.0,3.056,3.0366666666666666,2.984615384615385,0.04846153846153767,0.037512820512820434,31375.4,28.57142857142857,34.28571428571429
3/11/2016,EARTH-W3,3.02,3.04,3.0,3.02,-0.66,154000,466620,680710,1955930.0,4209790.0,3.0479999999999996,3.043333333333333,2.986923076923077,0.0503703703703704,0.04334472934472906,56175.4,28.57142857142857,32.857142857142854
3/14/2016,EARTH-W3,3.02,3.02,3.02,3.02,0.0,10000,30200,675720,1956130.0,4239990.0,3.04,3.046666666666667,2.9892307692307694,0.051054131054130814,0.04677207977207951,46915.4,21.42857142857143,30.0
3/15/2016,EARTH-W3,2.98,2.98,2.98,2.98,-1.32,9200,27420,703140,1886570.0,4267410.0,3.024,3.0449999999999995,2.9923076923076923,0.04360398860398762,0.047584045584045144,46455.4,21.42857142857143,27.142857142857146
3/16/2016,EARTH-W3,3.02,3.08,3.02,3.08,3.36,25000,76700,756090,1809150.0,4284910.0,3.028,3.0516666666666663,2.9992307692307696,0.050811965811965454,0.04886039886039839,49900.0,21.42857142857143,24.285714285714285
