Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/28/2015,SMM-W3,0.78,0.81,0.78,0.79,1.28,2184300,1734000,55179000,112163000.0,476435000.0,0.8079999999999999,0.7733333333333331,0.7526923076923077,0.02044159544159529,0.025279202279202283,13115805.0,42.857142857142854,41.42857142857143,11035800.0,0.0
10/29/2015,SMM-W3,0.8,0.8,0.77,0.77,-2.53,918216,711000,21214000,107997000.0,477032000.0,0.794,0.7766666666666667,0.7584615384615384,0.01632478632478651,0.02185470085470085,5152173.2,42.857142857142854,41.42857142857143,4242800.0,0.0
10/30/2015,SMM-W3,0.78,0.78,0.73,0.73,-5.19,994600,750000,14126000,106814000.0,476159000.0,0.7759999999999999,0.7758333333333334,0.7615384615384616,0.00957977207977212,0.018547008547008532,3479293.2,42.857142857142854,41.42857142857143,2825200.0,0.0
11/2/2015,SMM-W3,0.74,0.8,0.73,0.76,4.11,3243400,2492000,8462000,100889000.0,478366000.0,0.7659999999999999,0.7766666666666667,0.7673076923076925,0.007336182336182273,0.014955840455840419,2162523.2,50.0,42.85714285714286,1692400.0,0.0
11/3/2015,SMM-W3,0.77,0.8,0.75,0.77,1.32,5476075,4284000,9971000,96967000.0,482505000.0,0.764,0.7775,0.7715384615384616,0.0049216524216524355,0.011720797720797729,2563318.2,50.0,45.71428571428571,1994200.0,0.0
11/4/2015,SMM-W3,0.78,0.79,0.75,0.76,-1.3,2714800,2086000,10323000,94304000.0,480300000.0,0.758,0.7791666666666667,0.7776923076923078,-0.00016381766381778906,0.007599715099715109,2669418.2,42.857142857142854,45.714285714285715,2064600.0,0.0
11/5/2015,SMM-W3,0.76,0.79,0.75,0.75,-1.32,2564444,1966000,11578000,93916000.0,467168000.0,0.7539999999999999,0.7808333333333333,0.7719230769230769,0.005790598290598137,0.005492877492877435,2998663.8,35.714285714285715,44.28571428571429,2315600.0,0.0
11/6/2015,SMM-W3,0.75,0.76,0.72,0.73,-2.67,2311300,1700000,12528000,93519000.0,461870000.0,0.754,0.7758333333333334,0.7653846153846154,0.006018518518518534,0.004780626780626717,3262003.8,35.714285714285715,42.85714285714286,2505600.0,0.0
11/9/2015,SMM-W3,0.74,0.74,0.72,0.72,-1.37,946700,686000,10722000,69854000.0,460684000.0,0.7460000000000001,0.7658333333333335,0.7619230769230769,-3.5612535612572493e-05,0.0033062678062677486,2802663.8,35.714285714285715,40.00000000000001,2144400.0,0.0
11/10/2015,SMM-W3,0.71,0.73,0.68,0.68,-5.56,627513,439000,6877000,35617000.0,460199000.0,0.728,0.7541666666666668,0.7592307692307693,-0.010605413105413077,0.00020085470085464684,1832951.4,28.57142857142857,35.714285714285715,1375400.0,0.0
11/11/2015,SMM-W3,0.69,0.7,0.63,0.63,-7.35,720450,472000,5263000,28251000.0,459918000.0,0.7020000000000001,0.7391666666666667,0.7546153846153845,-0.023012820512820286,-0.00436894586894585,1434081.4,21.42857142857143,31.428571428571434,1052600.0,0.0
11/12/2015,SMM-W3,0.63,0.63,0.6,0.6,-4.76,427566,260000,3557000,20355000.0,459577000.0,0.6719999999999999,0.7241666666666666,0.7480769230769231,-0.03204415954415951,-0.01193589743589738,1006705.8,21.42857142857143,28.571428571428577,711400.0,0.0
11/13/2015,SMM-W3,0.58,0.6,0.58,0.58,-3.33,228030,133000,1990000,17713000.0,444375000.0,0.642,0.7066666666666666,0.7407692307692305,-0.04168091168091159,-0.021475783475783404,590051.8,21.42857142857143,25.714285714285715,398000.0,0.0
11/14/2015,SMM-W3,0.6,0.65,0.59,0.62,6.9,1902500,1195000,2499000,17174000.0,444028000.0,0.6220000000000001,0.6941666666666665,0.7357692307692306,-0.04443732193732197,-0.030356125356125287,781211.8,28.57142857142857,24.285714285714285,499800.0,0.0
11/17/2015,SMM-W3,0.64,0.64,0.6,0.62,0.0,654500,408000,2468000,16871000.0,336978000.0,0.6100000000000001,0.6849999999999999,0.7307692307692307,-0.0475641025641026,-0.03774786324786319,786609.2,21.42857142857143,22.857142857142854,493600.0,0.0
11/18/2015,SMM-W3,0.62,0.62,0.58,0.59,-4.84,427500,252000,2248000,16373000.0,286377000.0,0.602,0.6708333333333334,0.7253846153846155,-0.05695868945868943,-0.04453703703703702,728019.2,21.42857142857143,22.857142857142854,449600.0,0.0
