Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/7/2016,FPI,5.1,5.3,5.05,5.15,1.98,5865196,30535730,54070490,127093520.0,323580440.0,5.140000000000001,5.208333333333333,5.286538461538461,-0.0770655270655265,-0.06465811965811934,2087119.2,28.57142857142857,27.142857142857146
9/8/2016,FPI,5.15,5.15,5.0,5.0,-2.91,1500700,7533690,57923360,121190940.0,311102370.0,5.1,5.179166666666666,5.2749999999999995,-0.10302706552706553,-0.07586182336182343,2246539.2,28.57142857142857,28.571428571428566
9/9/2016,FPI,4.98,5.15,4.96,4.96,-0.8,2298900,11624140,64972080,126738240.0,320422840.0,5.042,5.146666666666666,5.261923076923077,-0.12160968660968763,-0.09159401709401749,2530259.2,28.57142857142857,28.571428571428566
9/12/2016,FPI,4.9,4.96,4.84,4.9,-1.21,649500,3174980,61994000,125781140.0,314703060.0,5.0120000000000005,5.121666666666666,5.244615384615385,-0.13152421652421875,-0.10331908831908905,2420299.2,21.42857142857143,27.142857142857146
9/13/2016,FPI,4.8,4.98,4.74,4.96,1.22,946500,4608460,57477000,121785840.0,313929140.0,4.994,5.105833333333333,5.231538461538462,-0.1280270655270659,-0.11225071225071286,2252159.2,28.57142857142857,27.142857142857146
9/14/2016,FPI,4.96,4.98,4.92,4.98,0.4,286000,1416850,28358120,115244290.0,308476610.0,4.96,5.083333333333333,5.217307692307693,-0.13229344729344739,-0.12329629629629704,1136320.0,35.71428571428572,28.571428571428573
9/15/2016,FPI,4.98,5.0,4.98,5.0,0.4,423100,2114220,22938650,101442950.0,303731320.0,4.96,5.0625,5.201923076923077,-0.13408119658119677,-0.1295071225071233,920800.0,42.857142857142854,31.428571428571427
9/16/2016,FPI,5.0,5.0,4.98,5.0,0.0,92000,458800,11773310,88550790.0,296715330.0,4.968,5.041666666666667,5.186538461538461,-0.13746438746438727,-0.1326780626780632,479420.0,35.71428571428572,32.85714285714286
9/19/2016,FPI,5.0,5.0,4.98,4.98,-0.4,119000,594550,9192880,85596180.0,291606500.0,4.984,5.023333333333333,5.170384615384615,-0.13961538461538314,-0.13429629629629608,373320.0,35.71428571428572,35.714285714285715
9/20/2016,FPI,5.0,5.0,4.96,4.98,0.0,178000,886640,5471060,82802000.0,285396620.0,4.988,5.0008333333333335,5.154230769230769,-0.14369658119658002,-0.1374301994301989,219620.0,35.71428571428572,37.14285714285715
9/21/2016,FPI,4.96,5.0,4.96,5.0,0.4,237300,1183140,5237350,79409720.0,284390940.0,4.992,4.996666666666667,5.140769230769231,-0.13316239316239376,-0.1376039886039882,209880.0,42.857142857142854,38.57142857142858
9/22/2016,FPI,5.0,5.05,4.98,5.0,0.0,740800,3712430,6835560,76969090.0,284828290.0,4.992,4.992500000000001,5.127307692307692,-0.12422364672364594,-0.13563247863247802,273420.0,35.71428571428572,37.14285714285715
9/23/2016,FPI,5.05,5.05,4.98,5.0,0.0,1033000,5165780,11542540,73009410.0,286233750.0,4.992,4.98,5.111923076923078,-0.12055555555555664,-0.1322507122507119,461620.0,35.71428571428572,37.14285714285715
9/26/2016,FPI,5.0,5.0,4.96,5.0,0.0,248500,1236590,12184580,43710270.0,280344560.0,4.996,4.98,5.098461538461539,-0.10809116809116848,-0.12594586894586896,487520.0,35.71428571428572,37.14285714285715
9/27/2016,FPI,4.98,5.15,4.98,5.0,0.0,4934700,24906230,36204170,61082810.0,294484330.0,5.0,4.983333333333333,5.086923076923076,-0.09458689458689395,-0.11612393162393175,1438860.0,28.57142857142857,35.71428571428572
9/28/2016,FPI,5.0,5.05,4.98,5.0,0.0,1583500,7938380,42959410,57397050.0,292191210.0,5.0,4.991666666666667,5.073461538461539,-0.0750712250712251,-0.10450569800569802,1708100.0,28.57142857142857,32.857142857142854
9/29/2016,FPI,5.0,5.05,5.0,5.05,1.0,520200,2607000,41853980,56829070.0,287869720.0,5.01,4.9991666666666665,5.061923076923078,-0.05405270655270744,-0.09047150997151032,1663980.0,35.71428571428572,32.85714285714286
9/30/2016,FPI,5.0,5.05,4.98,5.05,0.0,345200,1725340,38413540,53945950.0,283882700.0,5.0200000000000005,5.005,5.056153846153847,-0.04377492877492983,-0.07511538461538496,1526420.0,35.71428571428572,32.85714285714286
