Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/24/2016,RPC,0.74,0.74,0.73,0.74,0.0,2571000,1898400,19600710,49674030.0,103117550.0,0.7280000000000001,0.725,0.7176923076923077,0.007962962962962838,0.005461538461538251,5275813.2,28.57142857142857,27.142857142857146
3/25/2016,RPC,0.74,0.74,0.72,0.72,-2.7,3118200,2260230,20610150,47810720.0,100322770.0,0.728,0.725,0.7176923076923077,0.006367521367521167,0.005952991452991241,5552613.2,21.42857142857143,25.71428571428571
3/28/2016,RPC,0.72,0.73,0.71,0.72,0.0,1735700,1249950,21412080,47739750.0,99770740.0,0.728,0.7241666666666666,0.7180769230769231,0.00530626780626775,0.006232193732193548,5775153.2,21.42857142857143,24.285714285714285
3/29/2016,RPC,0.72,0.74,0.72,0.73,1.39,2904900,2120350,22335500,48778270.0,99009810.0,0.73,0.7241666666666666,0.7184615384615386,0.005747863247863139,0.006458689458689304,6023190.8,28.57142857142857,25.71428571428571
3/30/2016,RPC,0.73,0.75,0.72,0.72,-1.37,6800900,5024360,12553290,39492300.0,101875850.0,0.726,0.7233333333333333,0.7192307692307692,0.003532763532763439,0.005783475783475667,3426140.0,21.42857142857143,24.285714285714285
3/31/2016,RPC,0.73,0.74,0.72,0.73,1.39,2120976,1536210,12191100,38611250.0,99672230.0,0.724,0.7241666666666666,0.7203846153846155,0.003967236467236401,0.004984330484330379,3336135.2,28.57142857142857,24.285714285714285
4/1/2016,RPC,0.73,0.73,0.72,0.73,0.0,1533050,1113140,11044010,38328660.0,96214710.0,0.726,0.7258333333333332,0.7211538461538463,0.004665242165242001,0.004643874643874546,3019105.2,28.57142857142857,25.71428571428571
4/4/2016,RPC,0.75,0.75,0.73,0.73,0.0,4039140,2972580,12766640,39752840.0,98753060.0,0.728,0.7266666666666667,0.7219230769230772,0.004658119658119464,0.004514245014244888,3479793.2,28.57142857142857,27.142857142857146
4/5/2016,RPC,0.73,0.94,0.73,0.94,28.77,82796972,70922860,81569150,106800390.0,168569060.0,0.7699999999999999,0.745,0.7311538461538464,0.028376068376068098,0.00903988603988588,19458207.6,35.71428571428572,28.571428571428573
4/8/2016,RPC,0.89,0.92,0.83,0.86,-2.27,97704630,86276230,162821020,191825830.0,251153260.0,0.7979999999999999,0.7566666666666665,0.7373076923076926,0.026168091168090823,0.013566951566951358,37638953.6,28.57142857142857,30.0
4/11/2016,RPC,0.88,0.9,0.84,0.86,0.0,48351300,42128860,203413670,233506670.0,291958070.0,0.8240000000000001,0.7683333333333332,0.7426923076923079,0.031054131054130796,0.018984330484330236,46885018.4,28.57142857142857,30.0
4/12/2016,RPC,0.87,0.87,0.85,0.85,-1.16,20078319,17186200,219486730,249495940.0,308170360.0,0.8479999999999999,0.7775,0.7476923076923079,0.03338319088319064,0.024727920227919965,50594072.2,28.57142857142857,30.0
4/18/2016,RPC,0.87,0.92,0.84,0.89,4.71,45090900,39897300,256411450,274586670.0,344359770.0,0.8799999999999999,0.79,0.7546153846153848,0.04074074074074052,0.03194444444444418,58804424.2,35.71428571428572,31.428571428571434
4/19/2016,RPC,0.89,0.92,0.88,0.89,0.0,34524200,31040890,216529480,303729160.0,372178130.0,0.8699999999999999,0.8041666666666667,0.7611538461538463,0.04667378917378906,0.03560398860398837,49149869.8,28.57142857142857,30.0
4/20/2016,RPC,0.9,0.91,0.89,0.9,1.12,26647111,24070280,154323530,325539210.0,394880220.0,0.8780000000000001,0.8191666666666668,0.7680769230769232,0.05375356125356123,0.04112108262108245,34938366.0,35.71428571428572,31.428571428571434
4/21/2016,RPC,0.9,1.1,0.9,1.1,22.22,324318859,324369960,436564630,648659220.0,718476660.0,0.9259999999999999,0.85,0.7826923076923078,0.08226495726495708,0.05136324786324771,90131877.8,42.857142857142854,34.28571428571429
4/22/2016,RPC,1.07,1.13,1.0,1.03,-6.36,311554119,329880160,749258590,976419030.0,1047753020.0,0.9620000000000001,0.8758333333333331,0.7942307692307693,0.08785612535612508,0.0622578347578346,148427037.8,42.857142857142854,37.142857142857146
4/25/2016,RPC,1.01,1.11,1.0,1.11,7.77,139224900,147443050,856804340,1118837720.0,1194526520.0,1.006,0.9074999999999999,0.8088461538461539,0.10749999999999993,0.07560968660968648,167253837.8,42.857142857142854,38.57142857142857
4/26/2016,RPC,1.1,1.15,1.06,1.07,-3.6,217657600,239311310,1065074760,1356612820.0,1427939470.0,1.0420000000000003,0.9358333333333332,0.821923076923077,0.11617521367521344,0.08950997150997135,203880517.8,42.857142857142854,41.42857142857143
4/27/2016,RPC,1.08,1.1,1.02,1.02,-4.67,69240550,72848490,1113852970,1428348170.0,1496961580.0,1.066,0.9599999999999999,0.8334615384615385,0.12195156695156673,0.10314957264957245,212399205.6,35.71428571428572,41.42857142857143
4/29/2016,RPC,1.05,1.18,1.05,1.08,1.89,492513070,555423370,1344906380,1980798960.0,2050928690.0,1.062,0.9716666666666667,0.8476923076923076,0.12343304843304859,0.11138319088319075,246038047.8,42.857142857142854,41.42857142857143
5/3/2016,RPC,1.09,1.12,1.07,1.08,0.0,118664747,129674380,1144700600,2039550480.0,2176424190.0,1.072,0.9900000000000001,0.8615384615384615,0.12612535612535625,0.11903703703703698,207460173.4,42.857142857142854,41.42857142857143
