Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/23/2016,DTAC,33.5,34.0,32.5,32.75,-2.96,14330897,472739810,2237057220,7076017610.0,17233520020.0,32.1,31.958333333333332,32.69230769230769,-0.616452991452995,-0.5689814814814824,13788750.8,50.0,47.142857142857146
2/24/2016,DTAC,32.5,34.25,32.5,33.0,0.76,22476193,753184170,2754648340,6536591610.0,17565925860.0,32.5,32.125,32.66346153846154,-0.42877492877492784,-0.5707264957264954,16779532.0,57.14285714285714,50.0
2/25/2016,DTAC,33.25,33.5,32.25,32.75,-0.76,16841315,549668310,3130967400,5989540100.0,17755546430.0,32.9,32.25,32.64423076923077,-0.3251424501424509,-0.5089743589743577,19025897.4,57.14285714285714,52.857142857142854
2/26/2016,DTAC,32.75,33.75,32.25,33.5,2.29,22757770,752913820,3586334480,6441781820.0,18315992020.0,33.15,32.375,32.58653846153846,-0.10612535612535368,-0.42026353276353207,21685373.4,64.28571428571428,55.71428571428571
2/29/2016,DTAC,32.75,33.25,31.5,32.0,-4.48,15961626,516341940,3044848050,6561887980.0,18522911240.0,32.8,32.25,32.5,-0.251424501424502,-0.3455840455840459,18473560.2,57.14285714285714,57.14285714285713
3/1/2016,DTAC,32.5,32.5,31.25,31.75,-0.78,16511282,524362560,3096470800,6469625980.0,18796769390.0,32.6,32.270833333333336,32.39423076923077,-0.15580484330483557,-0.253454415954414,18909637.2,50.0,57.14285714285713
3/2/2016,DTAC,32.25,35.5,32.25,34.5,8.66,69796516,2389363930,4732650560,8310447560.0,20875627940.0,32.9,32.5,32.38461538461539,0.2663817663817625,-0.11442307692307593,28373701.8,50.0,55.71428571428571
3/3/2016,DTAC,35.0,36.75,35.0,36.0,4.35,40187121,1435861850,5618844100,9396069650.0,21645777060.0,33.55,32.833333333333336,32.49038461538461,0.5701566951567045,0.06463675213675515,33042863.0,57.14285714285714,55.71428571428571
3/4/2016,DTAC,36.5,41.0,36.5,39.5,9.72,103049638,3990949150,8856879430,13149702950.0,25080612930.0,34.75,33.541666666666664,32.76923076923077,1.1905270655270712,0.3239672364672401,49101236.6,57.14285714285714,54.28571428571429
3/7/2016,DTAC,39.5,43.0,38.5,42.25,6.96,96032766,3942141000,12282678490,16856250900.0,28372579510.0,36.8,34.5,33.17307692307692,1.8468660968661013,0.7436253561253607,65115464.6,57.14285714285714,54.28571428571429
3/8/2016,DTAC,42.25,44.0,38.5,39.0,-7.69,103486762,4309547020,16067862950,20992448670.0,32500615570.0,38.25,35.0625,33.48076923076923,1.778668091168086,1.130519943019945,82510560.6,57.14285714285714,55.71428571428571
3/9/2016,DTAC,39.0,42.0,38.5,41.75,7.05,47894868,1925047840,15603546860,22619949770.0,33922786910.0,39.7,35.729166666666664,33.79807692307692,2.268340455840452,1.530911680911683,78130231.0,64.28571428571428,58.57142857142857
3/10/2016,DTAC,41.75,42.0,39.5,40.5,-2.99,53256194,2165631410,16333316420,23727752810.0,35727653360.0,40.6,36.375,34.10576923076923,2.43019943019943,1.902920227920228,80744045.6,57.14285714285714,58.57142857142857
3/11/2016,DTAC,40.75,41.5,40.25,41.5,2.47,27028099,1109802730,13452170000,24364815730.0,36627922590.0,41.0,37.083333333333336,34.34615384615385,2.8867521367521434,2.2421652421652425,65539737.8,57.14285714285714,58.57142857142857
