Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/3/2015,PF-W3,0.05,0.05,0.02,0.03,-40.0,17398600,559000,797000,4010000.0,8093000.0,0.054000000000000006,0.06250000000000001,0.07115384615384619,-0.010605413105413124,-0.015535612535612548,4344597.2,42.857142857142854,51.42857142857142
6/4/2015,PF-W3,0.04,0.04,0.03,0.03,0.0,3030900,92000,814000,3635000.0,7632000.0,0.046,0.05916666666666668,0.06730769230769235,-0.009864672364672387,-0.01296438746438748,4701957.2,42.857142857142854,48.57142857142857
6/5/2015,PF-W3,0.02,0.03,0.02,0.02,-33.33,2667800,65000,834000,3403000.0,7484000.0,0.038,0.055000000000000014,0.06269230769230773,-0.009914529914529936,-0.011237891737891754,5084120.0,35.71428571428572,44.28571428571429
6/8/2015,PF-W3,0.02,0.05,0.02,0.04,100.0,17530600,626000,1440000,3805000.0,8005000.0,0.034,0.05166666666666667,0.05961538461538464,-0.008290598290598312,-0.009968660968660989,8524880.0,35.71428571428572,41.42857142857143
6/9/2015,PF-W3,0.03,0.05,0.03,0.04,0.0,7285466,228000,1570000,3916000.0,7925000.0,0.032,0.04916666666666667,0.05692307692307693,-0.007913105413105422,-0.009317663817663836,9582673.2,35.71428571428572,38.57142857142858
6/10/2015,PF-W3,0.04,0.05,0.03,0.04,0.0,13870133,554000,1565000,4439000.0,8125000.0,0.034,0.04583333333333334,0.054230769230769235,-0.008240740740740743,-0.00884472934472936,8876979.8,28.57142857142857,35.71428571428572
6/11/2015,PF-W3,0.04,0.05,0.03,0.04,0.0,14374054,507000,1980000,3334000.0,8386000.0,0.036000000000000004,0.04499999999999999,0.05192307692307693,-0.006809116809116826,-0.008233618233618248,11145610.6,28.57142857142857,32.857142857142854
6/12/2015,PF-W3,0.04,0.04,0.03,0.03,-25.0,5769200,230000,2145000,3238000.0,8412000.0,0.038,0.0425,0.0503846153846154,-0.008297720797720815,-0.007910256410256424,11765890.6,21.42857142857143,30.0
6/15/2015,PF-W3,0.04,0.04,0.03,0.03,0.0,8458200,255000,1774000,3354000.0,8607000.0,0.036,0.03916666666666666,0.05000000000000002,-0.010762108262108279,-0.008404558404558417,9951410.6,21.42857142857143,27.142857142857146
6/16/2015,PF-W3,0.03,0.04,0.03,0.04,33.33,71653303,2683000,4229000,5962000.0,11008000.0,0.036000000000000004,0.0375,0.05000000000000002,-0.011374643874643896,-0.009096866096866111,22824978.0,21.42857142857143,24.285714285714285
6/17/2015,PF-W3,0.04,0.05,0.02,0.03,-25.0,50631318,1826000,5501000,7743000.0,12799000.0,0.034,0.034999999999999996,0.04923076923076926,-0.013575498575498599,-0.010163817663817683,30177215.0,14.285714285714292,21.42857142857143
6/18/2015,PF-W3,0.03,0.04,0.02,0.02,-33.33,24029965,660000,5654000,8383000.0,13221000.0,0.03,0.0325,0.048461538461538486,-0.015776353276353294,-0.011957264957264976,32108397.2,14.285714285714292,18.571428571428577
6/19/2015,PF-W3,0.02,0.03,0.01,0.02,0.0,91337700,1832000,7256000,10117000.0,14835000.0,0.028000000000000004,0.03166666666666667,0.047307692307692335,-0.015413105413105432,-0.0133803418803419,49222097.2,14.285714285714292,17.142857142857146
6/22/2015,PF-W3,0.01,0.03,0.01,0.02,0.0,36139400,702000,7703000,10260000.0,15493000.0,0.026000000000000002,0.03083333333333334,0.04653846153846156,-0.01540598290598292,-0.01430911680911683,54758337.2,14.285714285714292,15.714285714285719
