Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/22/2018,JKN-W1,2.34,2.34,2.12,2.12,-7.02,602098,1338200,7639130,25989960.0,760483760.0,2.16,2.1916666666666664,2.337692307692308,-0.14092592592592634,-0.13622792022792068,706313.4,21.42857142857143,21.42857142857143,1527826.0,0.0
11/23/2018,JKN-W1,2.12,2.28,2.12,2.14,0.94,504410,1101110,8092350,21862430.0,678944850.0,2.1800000000000006,2.1750000000000003,2.3076923076923075,-0.1256552706552707,-0.13672649572649606,744335.4,28.57142857142857,22.857142857142854,1618470.0,0.0
11/26/2018,JKN-W1,2.16,2.2,2.12,2.12,-0.93,121100,262160,6514990,19011350.0,640072040.0,2.176,2.1566666666666667,2.275384615384616,-0.11284900284900212,-0.13176068376068387,590935.4,28.57142857142857,24.285714285714285,1302998.0,0.0
11/27/2018,JKN-W1,2.14,2.3,2.14,2.16,1.89,697400,1546560,6127840,18172020.0,621139150.0,2.164,2.145,2.2584615384615385,-0.10386039886039944,-0.12446438746438765,552655.4,35.714285714285715,27.142857142857146,1225568.0,2.0
11/28/2018,JKN-W1,2.16,2.2,2.12,2.12,-1.85,286300,611980,4860010,17869880.0,605883900.0,2.132,2.135,2.2461538461538457,-0.10411680911680854,-0.11748148148148145,442261.6,35.714285714285715,30.0,972002.0,0.0
11/29/2018,JKN-W1,2.12,2.14,2.0,2.0,-5.66,1335040,2762700,6284510,20156530.0,586219090.0,2.108,2.1183333333333336,2.2369230769230763,-0.11924501424501388,-0.11314529914529894,588850.0,35.714285714285715,32.85714285714286,1256902.0,0.0
11/30/2018,JKN-W1,2.02,2.12,2.02,2.06,3.0,473400,989580,6172980,19598780.0,545641890.0,2.092,2.12,2.2384615384615385,-0.11447293447293473,-0.11090883190883176,582648.0,42.857142857142854,35.714285714285715,1234596.0,0.0
12/3/2018,JKN-W1,2.08,2.2,2.08,2.12,2.91,939520,2002230,7913050,18568600.0,527575670.0,2.092,2.126666666666667,2.231538461538461,-0.09763532763532724,-0.10786609686609676,746332.0,50.0,40.00000000000001,1582610.0,2.0
12/4/2018,JKN-W1,2.14,2.18,2.08,2.08,-1.89,675900,1441190,7807680,18356640.0,406511750.0,2.076,2.1300000000000003,2.223076923076923,-0.09017094017093984,-0.10512820512820484,742032.0,50.0,42.85714285714286,1561536.0,0.0
12/6/2018,JKN-W1,2.06,2.08,2.04,2.06,-0.96,291900,602710,7798410,18311460.0,318343510.0,2.0640000000000005,2.123333333333333,2.211538461538461,-0.08672364672364585,-0.1016495726495723,743152.0,50.0,45.714285714285715,1559682.0,0.0
