Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/10/2018,CHEWA,1.45,1.55,1.45,1.55,7.64,23793900,35869910,70552030,100418750.0,247134430.0,1.462,1.4016666666666664,1.3973076923076921,0.015868945868945827,0.002833333333332977,9622074.8,28.57142857142857,31.428571428571434
1/12/2018,CHEWA,1.53,1.53,1.46,1.5,-1.32,3964600,5961550,64661280,104898650.0,230373060.0,1.478,1.4100000000000001,1.4026923076923077,0.013945868945869133,0.006270655270655068,8701847.4,28.57142857142857,31.428571428571434
1/15/2018,CHEWA,1.49,1.5,1.44,1.45,-3.33,5703800,8364590,64617350,110580560.0,232937850.0,1.48,1.4158333333333335,1.4061538461538463,0.011688034188034324,0.008797720797720699,8668267.4,28.57142857142857,30.0
1/16/2018,CHEWA,1.46,1.46,1.37,1.42,-2.07,8104100,11347720,65768910,117457260.0,240649920.0,1.472,1.4216666666666666,1.4084615384615387,0.012094017094016918,0.010948717948717856,8894487.4,28.57142857142857,28.571428571428566
1/17/2018,CHEWA,1.4,1.42,1.38,1.42,0.0,2347800,3299130,64842900,116085450.0,233664790.0,1.468,1.4275000000000002,1.4107692307692317,0.01489316239316163,0.013698005698005566,8782840.0,28.57142857142857,28.571428571428566
1/18/2018,CHEWA,1.43,1.48,1.42,1.45,2.11,7977300,11560490,40533480,121793110.0,241313720.0,1.448,1.4358333333333333,1.4130769230769238,0.02220085470085409,0.014964387464387219,5619520.0,35.71428571428572,30.0
1/19/2018,CHEWA,1.44,1.45,1.42,1.42,-2.07,2539700,3633350,38205280,121451620.0,242572420.0,1.432,1.4425,1.4138461538461544,0.024736467236466497,0.01712250712250669,5334540.0,35.71428571428572,31.428571428571434
1/22/2018,CHEWA,1.44,1.44,1.41,1.43,0.7,576000,819680,30660370,119326090.0,240944830.0,1.428,1.45,1.4126923076923081,0.03294871794871734,0.021374643874643294,4308980.0,42.857142857142854,34.28571428571429
1/23/2018,CHEWA,1.44,1.45,1.43,1.45,1.4,2218500,3197550,22510200,118736090.0,241606490.0,1.434,1.4525,1.4146153846153853,0.034878917378916796,0.025931623931623272,3131860.0,50.0,38.57142857142857
1/24/2018,CHEWA,1.45,1.47,1.44,1.47,1.38,1102100,1606520,20817590,108490310.0,237528910.0,1.444,1.4549999999999998,1.4184615384615387,0.035028490028489845,0.029958689458688913,2882720.0,57.14285714285714,44.28571428571429
1/25/2018,CHEWA,1.48,1.48,1.4,1.44,-2.04,2996100,4295420,13552520,104377210.0,236602260.0,1.4419999999999997,1.4533333333333334,1.4203846153846154,0.029444444444444384,0.031407407407406975,1886480.0,50.0,47.142857142857146
1/26/2018,CHEWA,1.43,1.45,1.41,1.43,-0.69,1492500,2124920,12044090,96305970.0,236884890.0,1.4439999999999997,1.4525,1.4207692307692308,0.027585470085470076,0.03197720797720769,1677040.0,42.857142857142854,48.57142857142857
1/29/2018,CHEWA,1.43,1.49,1.43,1.46,2.1,6969100,10186670,21411080,102267500.0,245406200.0,1.4499999999999997,1.445,1.4219230769230768,0.022564102564102795,0.02990028490028478,2955660.0,42.857142857142854,48.57142857142857
1/30/2018,CHEWA,1.49,1.5,1.46,1.47,0.68,11789600,17490870,35704400,83888460.0,259368850.0,1.454,1.4425,1.424230769230769,0.019109686609686927,0.026746438746438804,4869880.0,50.0,48.57142857142857
1/31/2018,CHEWA,1.47,1.49,1.46,1.47,0.0,2220800,3276480,37374360,81203390.0,257891230.0,1.454,1.4441666666666668,1.4269230769230767,0.01802706552706579,0.023346153846153996,5093620.0,42.857142857142854,45.714285714285715
2/1/2018,CHEWA,1.48,1.48,1.47,1.47,0.0,1127800,1664940,34743880,74503740.0,243476250.0,1.4599999999999997,1.4483333333333333,1.4296153846153845,0.01905982905982917,0.02126923076923095,4719960.0,42.857142857142854,44.28571428571429
2/2/2018,CHEWA,1.48,1.49,1.45,1.46,-0.68,3407300,5002330,37621290,68158350.0,219986850.0,1.4659999999999997,1.4516666666666669,1.4326923076923077,0.018233618233618465,0.01939886039886063,5102920.0,42.857142857142854,44.28571428571429
2/5/2018,CHEWA,1.45,1.45,1.43,1.43,-2.05,1120000,1610360,29044980,66469580.0,216678780.0,1.46,1.45,1.4357692307692305,0.011581196581196718,0.017202279202279413,3933100.0,42.857142857142854,44.28571428571429
2/6/2018,CHEWA,1.43,1.44,1.39,1.43,0.0,2961900,4188560,15742670,59097650.0,211640570.0,1.452,1.4508333333333334,1.4388461538461537,0.009437321937322052,0.015267806267806439,2167560.0,42.857142857142854,42.857142857142854
2/7/2018,CHEWA,1.45,1.48,1.45,1.45,1.4,4710600,6896390,19362580,62360690.0,214423820.0,1.448,1.4525,1.4426923076923077,0.00888176638176641,0.013438746438746563,2665520.0,42.857142857142854,42.857142857142854
2/8/2018,CHEWA,1.46,1.48,1.46,1.46,0.69,2801400,4101860,21799500,65642870.0,214495970.0,1.446,1.4533333333333334,1.4473076923076924,0.006111111111111178,0.010849002849002965,3000240.0,50.0,44.285714285714285
2/9/2018,CHEWA,1.46,1.51,1.43,1.49,2.05,5103900,7541970,24339140,69987290.0,218590100.0,1.452,1.4549999999999998,1.4530769230769232,0.0045726495726492455,0.00811680911680912,3339560.0,50.0,45.71428571428571
2/12/2018,CHEWA,1.51,1.55,1.5,1.55,4.03,14993700,22982620,45711400,91363390.0,240091070.0,1.476,1.4641666666666664,1.458076923076923,0.012485754985754882,0.008297720797720754,6114300.0,50.0,47.142857142857146
2/13/2018,CHEWA,1.57,1.58,1.49,1.5,-3.23,9693700,14952580,56475420,102020550.0,252360970.0,1.49,1.4699999999999998,1.4603846153846152,0.01129629629629636,0.008669515669515616,7460660.0,42.857142857142854,47.142857142857146
2/14/2018,CHEWA,1.52,1.52,1.47,1.47,-2.0,4279200,6378660,55957690,106274290.0,254268610.0,1.494,1.4708333333333332,1.4607692307692306,0.009252136752136764,0.008743589743589686,7374380.0,42.857142857142854,47.142857142857146
2/15/2018,CHEWA,1.51,1.51,1.25,1.28,-12.93,61772760,82532580,134388410,178620200.0,332130250.0,1.458,1.455,1.4546153846153844,-0.01360398860398826,0.004800569800569798,19168652.0,42.857142857142854,45.714285714285715
2/16/2018,CHEWA,1.31,1.31,1.25,1.27,-0.78,18022800,23082220,149928660,184211550.0,349359640.0,1.4140000000000001,1.4383333333333335,1.4438461538461538,-0.018532763532763008,0.0001794871794873476,21752432.0,35.71428571428572,42.85714285714286
2/19/2018,CHEWA,1.26,1.28,1.22,1.23,-3.15,8986407,11229850,138175890,192164920.0,356614650.0,1.35,1.4183333333333332,1.4334615384615383,-0.029031339031339032,-0.008123931623931435,20550973.4,28.57142857142857,38.57142857142857
2/20/2018,CHEWA,1.24,1.24,1.21,1.22,-0.81,6713619,8234590,131457900,198734570.0,361904030.0,1.294,1.3983333333333334,1.4246153846153846,-0.03856125356125362,-0.01809544159544143,19954957.2,28.57142857142857,35.71428571428571
2/21/2018,CHEWA,1.22,1.24,1.2,1.2,-1.64,5928604,7182590,132261830,200914830.0,365299070.0,1.24,1.3791666666666667,1.416153846153846,-0.04853988603988579,-0.02965384615384594,20284838.0,28.57142857142857,32.857142857142854
2/22/2018,CHEWA,1.21,1.21,1.17,1.17,-2.5,3865162,4583760,54313010,203888230.0,358030530.0,1.218,1.3575,1.4065384615384615,-0.06036324786324809,-0.039005698005697906,8703318.4,28.57142857142857,30.0
2/23/2018,CHEWA,1.17,1.2,1.17,1.2,2.56,3031811,3605530,34836320,203305200.0,353227540.0,1.2040000000000002,1.3366666666666667,1.3969230769230772,-0.0666951566951568,-0.04863817663817667,5705120.6,35.71428571428572,30.0
2/26/2018,CHEWA,1.21,1.21,1.18,1.18,-1.67,3606604,4303750,27910220,200712560.0,347335130.0,1.194,1.3133333333333332,1.387692307692308,-0.07948717948718009,-0.05872934472934488,4629160.0,35.71428571428572,31.428571428571434
2/27/2018,CHEWA,1.19,1.2,1.17,1.18,0.0,5342000,6328580,26004210,202939280.0,349438570.0,1.186,1.2874999999999999,1.378076923076923,-0.09244301994301996,-0.06950569800569814,4354836.2,28.57142857142857,31.428571428571434
2/28/2018,CHEWA,1.18,1.19,1.17,1.18,0.0,1811301,2130380,20952000,197527690.0,315699040.0,1.182,1.2566666666666666,1.3676923076923078,-0.10891737891737896,-0.08158119658119678,3531375.6,21.42857142857143,30.0
3/2/2018,CHEWA,1.18,1.18,1.16,1.17,-0.85,2061401,2418170,18786410,176963240.0,312155660.0,1.182,1.2291666666666665,1.356153846153846,-0.12230056980056991,-0.09396866096866115,3170623.4,14.285714285714292,27.142857142857146
3/5/2018,CHEWA,1.17,1.17,1.15,1.16,-0.85,2617681,3029840,18210720,165040500.0,306820910.0,1.174,1.2033333333333334,1.3453846153846152,-0.1349857549857547,-0.10762678062678073,3087797.4,7.142857142857139,21.42857142857143
3/6/2018,CHEWA,1.16,1.18,1.15,1.16,0.0,3681280,4287270,18194240,162949110.0,299760460.0,1.17,1.1933333333333334,1.3349999999999995,-0.13383190883190843,-0.1184957264957264,3102732.6,7.142857142857139,15.714285714285714
3/7/2018,CHEWA,1.17,1.17,1.15,1.16,0.0,5334100,6187770,18053430,86604300.0,302649100.0,1.166,1.1841666666666668,1.3234615384615378,-0.13090455840455784,-0.12618803418803398,3101152.6,7.142857142857139,11.428571428571427
3/8/2018,CHEWA,1.16,1.19,1.16,1.16,0.0,3161100,3720380,19643430,67242460.0,294808990.0,1.1620000000000001,1.1783333333333335,1.311538461538461,-0.1248005698005692,-0.12936467236467203,3371112.4,7.142857142857139,8.57142857142857
3/9/2018,CHEWA,1.16,1.18,1.15,1.16,0.0,2305100,2680660,19905920,58693270.0,293856300.0,1.16,1.1733333333333333,1.2996153846153844,-0.11799145299145297,-0.12850284900284864,3419852.2,7.142857142857139,7.142857142857139
3/13/2018,CHEWA,1.18,1.19,1.17,1.18,0.85,2540900,3002300,19878380,53460980.0,296038920.0,1.164,1.1716666666666666,1.288461538461538,-0.1074786324786321,-0.12300142450142411,3404496.0,14.285714285714292,8.57142857142857
3/14/2018,CHEWA,1.19,1.19,1.18,1.19,0.85,1375100,1634080,17225190,47912470.0,294475450.0,1.17,1.1733333333333331,1.2780769230769229,-0.09565527065527069,-0.11536609686609656,2943260.0,21.42857142857143,11.428571428571427
3/15/2018,CHEWA,1.19,1.22,1.19,1.22,2.52,3248100,3932760,14970180,47261470.0,296801690.0,1.182,1.175,1.2699999999999998,-0.0843732193732194,-0.10605982905982887,2526060.0,28.57142857142857,15.714285714285714
3/16/2018,CHEWA,1.23,1.23,1.22,1.23,0.82,3162900,3865910,15115710,47521850.0,296372180.0,1.1960000000000002,1.1791666666666667,1.2623076923076921,-0.07292735042735021,-0.09568518518518507,2526420.0,35.71428571428572,21.42857142857143
3/19/2018,CHEWA,1.23,1.23,1.2,1.21,-1.63,2600100,3157700,15592750,46375800.0,297404960.0,1.206,1.1816666666666666,1.253076923076923,-0.06386039886039874,-0.08485897435897423,2585420.0,28.57142857142857,25.714285714285715
3/20/2018,CHEWA,1.21,1.23,1.21,1.22,0.83,2661110,3241840,15832290,43289060.0,290460130.0,1.214,1.185,1.243846153846154,-0.051695156695156896,-0.07370227920227919,2609462.0,35.71428571428572,30.0
3/21/2018,CHEWA,1.22,1.27,1.22,1.27,4.1,10497500,13108150,27306360,54266830.0,286077410.0,1.23,1.1933333333333336,1.2353846153846153,-0.03282051282051235,-0.061135327635327516,4433942.0,42.857142857142854,34.28571428571429
3/22/2018,CHEWA,1.27,1.27,1.25,1.26,-0.79,2702500,3410330,26783930,55258990.0,286211260.0,1.238,1.2016666666666669,1.2242307692307692,-0.01623931623931596,-0.04750854700854683,4324822.0,42.857142857142854,37.142857142857146
3/23/2018,CHEWA,1.25,1.27,1.25,1.27,0.79,2557050,3216220,26134240,55445370.0,287762540.0,1.246,1.2108333333333332,1.2153846153846153,0.0005056980056981075,-0.03282193732193717,4203652.0,50.0,40.0
3/26/2018,CHEWA,1.27,1.28,1.26,1.28,0.79,2728611,3477900,26454440,54636000.0,286238110.0,1.26,1.220833333333333,1.208076923076923,0.016531339031338632,-0.016743589743589693,4229354.2,57.14285714285714,45.714285714285715
3/27/2018,CHEWA,1.28,1.32,1.28,1.29,0.78,8415300,10938560,34151160,59386790.0,295566310.0,1.274,1.2316666666666665,1.2084615384615385,0.0261396011396009,-0.001176638176638134,5380192.2,64.28571428571428,51.42857142857142
3/28/2018,CHEWA,1.29,1.3,1.27,1.27,-1.55,4774000,6130890,27173900,61797300.0,297508640.0,1.2740000000000002,1.240833333333333,1.2084615384615385,0.032300569800569834,0.011847578347578302,4235492.2,64.28571428571428,55.71428571428571
3/29/2018,CHEWA,1.28,1.29,1.26,1.27,0.0,3014600,3846770,27610340,62963410.0,294459020.0,1.2759999999999998,1.248333333333333,1.21,0.03722222222222227,0.022539886039885947,4297912.2,64.28571428571428,60.0
3/30/2018,CHEWA,1.28,1.3,1.27,1.3,2.36,5473400,7045040,31439160,67006150.0,297402200.0,1.282,1.2575,1.213076923076923,0.04452279202279197,0.03134330484330472,4881182.2,71.42857142857143,64.28571428571428
4/2/2018,CHEWA,1.3,1.3,1.28,1.29,-0.77,2796900,3612650,31573910,68984720.0,293472880.0,1.284,1.263333333333333,1.2165384615384616,0.045455840455839835,0.03712820512820496,4894840.0,64.28571428571428,65.71428571428571
4/4/2018,CHEWA,1.23,1.24,1.21,1.22,-1.61,2866300,3498050,24133400,68550010.0,273988310.0,1.27,1.2625,1.2184615384615383,0.037386039886039946,0.03937749287749277,3785040.0,57.14285714285714,64.28571428571429
4/5/2018,CHEWA,1.21,1.24,1.21,1.22,0.0,4892000,5987230,23989740,70671330.0,265022960.0,1.26,1.2633333333333334,1.2192307692307691,0.03737891737891741,0.040393162393162284,3808640.0,50.0,61.42857142857142
4/9/2018,CHEWA,1.23,1.24,1.22,1.23,0.82,3532200,4349820,24492790,71863450.0,262994120.0,1.252,1.2641666666666669,1.221153846153846,0.03710113960113981,0.040368945868945794,3912160.0,50.0,58.57142857142858
4/10/2018,CHEWA,1.23,1.25,1.23,1.23,0.0,3440600,4269810,21717560,72891420.0,184731350.0,1.238,1.2608333333333335,1.2230769230769232,0.03249999999999997,0.03796438746438739,3505600.0,50.0,54.28571428571429
4/11/2018,CHEWA,1.23,1.26,1.23,1.25,1.63,5505400,6871220,24976130,66654490.0,168520350.0,1.23,1.26,1.2257692307692307,0.0308974358974361,0.03505270655270665,4047300.0,50.0,51.42857142857142
4/12/2018,CHEWA,1.26,1.27,1.24,1.26,0.8,7925500,9938010,31416090,73182170.0,167228510.0,1.238,1.2591666666666668,1.2292307692307693,0.027784900284900216,0.0331324786324787,5059140.0,50.0,50.0
4/17/2018,CHEWA,1.14,1.14,1.12,1.12,-11.11,6611900,7470800,32899660,77436750.0,166464720.0,1.218,1.2458333333333333,1.2276923076923079,0.006759259259259132,0.027008547008547046,5403120.0,50.0,50.0
4/18/2018,CHEWA,1.13,1.13,1.11,1.11,-0.89,3256254,3641660,32191500,77600510.0,162923790.0,1.1940000000000002,1.2308333333333332,1.2257692307692307,-0.0049501424501423585,0.01859829059829061,5347930.8,42.857142857142854,48.57142857142857
4/19/2018,CHEWA,1.11,1.12,1.11,1.11,0.0,4792300,5357680,33279370,72019630.0,163697710.0,1.1700000000000002,1.2175,1.2238461538461538,-0.014451566951567019,0.009207977207977214,5618270.8,35.71428571428572,45.714285714285715
