Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/11/2019,SSTRT,5.9,6.0,5.9,6.0,,7100,41900,0,0.0,0.0,6.0,6.0125,6.090384615384612,-0.07311253561253395,-0.07715811965811828,8800.0,14.285714285714292,14.285714285714292,52196.0,0.0
1/14/2019,SSTRT,5.95,5.95,5.95,5.95,-0.83,1200,7140,256120,353340.0,2421750.0,5.99,6.004166666666666,6.080769230769231,-0.07524928774928608,-0.07539886039885886,8640.0,7.142857142857139,12.857142857142858,51224.0,0.0
1/15/2019,SSTRT,5.95,5.95,5.9,5.95,0.0,10100,59740,297260,411860.0,2481490.0,5.98,6.0,6.06153846153846,-0.06096866096866016,-0.07150997150997025,10040.0,7.142857142857139,11.428571428571427,59452.0,2.0
1/17/2019,SSTRT,6.0,6.0,6.0,6.0,-0.83,500,3000,111780,414860.0,2446420.0,5.98,6.0,6.053846153846152,-0.04985754985754909,-0.0664743589743578,7680.0,7.142857142857139,10.0,45412.0,0.0
1/21/2019,SSTRT,5.95,5.95,5.95,5.95,-0.83,2000,11900,74640,349960.0,2409490.0,5.97,5.9875000000000025,6.046153846153842,-0.057300569800566414,-0.06329772079771914,4180.0,7.142857142857139,8.571428571428571,24736.0,0.0
1/22/2019,SSTRT,5.9,5.9,5.9,5.9,-0.84,300,1770,16670,350530.0,2142480.0,5.95,5.979166666666668,6.0346153846153845,-0.057656695156691924,-0.060206552706550724,2820.0,7.142857142857139,7.142857142857139,16710.0,0.0
1/24/2019,SSTRT,6.05,6.05,6.05,6.05,2.54,10000,60500,74170,393030.0,1559450.0,5.97,5.9833333333333325,6.0288461538461515,-0.036823361823360656,-0.05252136752136565,4580.0,7.142857142857139,7.142857142857139,27382.0,2.0
1/25/2019,SSTRT,6.05,6.05,6.05,6.05,0.0,2200,13310,87480,387740.0,1443440.0,5.99,5.9875000000000025,6.025,-0.02973646723646617,-0.04627492877492685,3000.0,7.142857142857139,7.142857142857139,18096.0,0.0
1/28/2019,SSTRT,6.05,6.1,6.05,6.1,0.83,10000,60510,136090,375050.0,1254290.0,6.0100000000000025,5.995833333333333,6.025,-0.0186965811965818,-0.04004273504273339,4900.0,14.285714285714292,8.571428571428571,29598.0,2.0
1/29/2019,SSTRT,6.05,6.05,6.0,6.05,-0.82,29800,179320,313640,439090.0,1289610.0,6.03,5.999999999999999,6.023076923076924,-0.0173789173789185,-0.032058404558403815,10460.0,14.285714285714292,10.0,63082.0,2.0
1/31/2019,SSTRT,5.9,5.95,5.9,5.95,-1.65,101700,600220,853360,990270.0,1459110.0,6.04,5.995833333333334,6.017307692307693,-0.02353988603988544,-0.025235042735042512,30740.0,14.285714285714292,11.428571428571427,182772.0,2.0
2/1/2019,SSTRT,6.0,6.05,5.9,5.9,-0.84,92400,552840,1392890,1483370.0,1951090.0,6.01,5.9875,6.009615384615388,-0.027457264957265082,-0.0233618233618234,47220.0,14.285714285714292,12.857142857142858,281240.0,0.0
2/11/2019,SSTRT,6.05,6.05,6.05,6.05,0.0,17000,102850,102850,1569550.0,2047300.0,6.01,5.991666666666666,6.009615384615388,-0.011965811965812813,-0.019807692307692727,50180.0,14.285714285714292,14.285714285714292,299148.0,0.0
2/13/2019,SSTRT,5.95,6.05,5.95,6.05,0.0,1600,9560,112410,1518610.0,2008860.0,6.0,6.0,6.0076923076923086,-0.003133903133903715,-0.016695156695157108,48500.0,14.285714285714292,14.285714285714292,288958.0,0.0
2/18/2019,SSTRT,6.05,6.1,6.05,6.1,0.83,30200,183220,192780,1448690.0,2190860.0,6.0100000000000025,6.0124999999999975,6.0076923076923086,0.011431623931622779,-0.010933048433048851,48580.0,21.42857142857143,15.714285714285722,289738.0,0.0
2/20/2019,SSTRT,6.05,6.1,6.05,6.1,0.0,1200,7270,200050,1455960.0,2198130.0,6.040000000000001,6.020833333333332,6.009615384615384,0.016702279202277737,-0.0028846153846162183,28480.0,21.42857142857143,17.142857142857142,171148.0,0.0
2/21/2019,SSTRT,6.1,6.3,6.1,6.25,2.46,48900,301600,492090,1157340.0,2422930.0,6.109999999999999,6.0458333333333325,6.019230769230767,0.04091880341880394,0.010790598290597586,19780.0,28.57142857142857,20.000000000000004,120900.0,2.0
2/22/2019,SSTRT,6.2,6.25,6.2,6.25,0.0,31200,193440,685530,797940.0,2615170.0,6.15,6.075,6.0288461538461515,0.05669515669515679,0.024522792022791503,22620.0,28.57142857142857,22.857142857142854,139018.0,2.0
2/25/2019,SSTRT,6.2,6.25,6.2,6.25,0.0,15402,95510,781040,893450.0,2704680.0,6.19,6.091666666666666,6.0346153846153845,0.06545584045584008,0.03824074074074026,25380.4,28.57142857142857,25.71428571428571,156208.0,0.0
2/26/2019,SSTRT,6.25,6.25,6.2,6.25,0.0,72300,451220,1049040,1344670.0,3143900.0,6.2200000000000015,6.1083333333333325,6.0442307692307695,0.070655270655271,0.050085470085469916,33800.4,28.57142857142857,27.142857142857146,209808.0,2.0
2/27/2019,SSTRT,6.2,6.25,6.2,6.25,0.0,99100,618980,1660750,1963650.0,3744280.0,6.25,6.120833333333334,6.053846153846152,0.07232905982906157,0.06121082621082668,53380.4,21.42857142857143,27.142857142857146,332150.0,2.0
