Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/6/2017,EVER-W2,0.14,0.14,0.13,0.14,0.0,564300,78910,1916420,2826150.0,23090290.0,0.14200000000000002,0.1441666666666667,0.14653846153846153,-0.0025284900284899825,-0.0025213675213674957,2388288.0,28.57142857142857,27.142857142857146
2/7/2017,EVER-W2,0.14,0.14,0.13,0.13,-7.14,2394409,318770,2046700,3033530.0,23380780.0,0.14,0.14250000000000004,0.14576923076923076,-0.004024216524216501,-0.002888888888888863,2597949.8,21.42857142857143,27.142857142857146
2/8/2017,EVER-W2,0.13,0.14,0.13,0.13,0.0,1349800,175570,2158410,3173870.0,21919060.0,0.136,0.1416666666666667,0.145,-0.004017094017093992,-0.0032720797720797445,2778569.8,21.42857142857143,25.71428571428571
2/9/2017,EVER-W2,0.13,0.14,0.12,0.12,-7.69,182600,23240,1051450,2924830.0,21463920.0,0.132,0.1391666666666667,0.14384615384615385,-0.005861823361823337,-0.0038646723646723335,1547749.8,21.42857142857143,24.285714285714285
2/10/2017,EVER-W2,0.13,0.14,0.13,0.14,16.67,726100,94500,690990,3011800.0,20976840.0,0.132,0.1391666666666667,0.14346153846153847,-0.003910256410256385,-0.0040683760683760395,1043441.8,28.57142857142857,24.285714285714285
2/14/2017,EVER-W2,0.13,0.14,0.13,0.14,0.0,602100,78270,690350,2904510.0,20720700.0,0.132,0.1391666666666667,0.1430769230769231,-0.003554131054131049,-0.004273504273504253,1051001.8,21.42857142857143,22.857142857142858
2/15/2017,EVER-W2,0.13,0.14,0.13,0.13,-7.14,1122100,145880,517460,2962340.0,20680020.0,0.132,0.13750000000000004,0.1423076923076923,-0.0050498575498575116,-0.004478632478632455,796540.0,21.42857142857143,22.857142857142858
2/16/2017,EVER-W2,0.13,0.13,0.12,0.13,0.0,504900,62440,404330,2818250.0,17163840.0,0.132,0.13583333333333333,0.14192307692307693,-0.006103988603988614,-0.0048960113960113795,627560.0,21.42857142857143,22.857142857142858
2/17/2017,EVER-W2,0.13,0.14,0.13,0.13,0.0,410000,53380,434470,2868470.0,15469720.0,0.134,0.13499999999999998,0.14115384615384616,-0.006096866096866133,-0.004943019943019938,673040.0,14.285714285714292,21.42857142857143
2/20/2017,EVER-W2,0.12,0.13,0.12,0.13,0.0,728380,87400,427370,2767380.0,12238330.0,0.132,0.1333333333333333,0.14038461538461539,-0.006794871794871815,-0.005519943019943024,673496.0,14.285714285714292,18.571428571428577
2/21/2017,EVER-W2,0.12,0.13,0.11,0.12,-7.69,2287600,274540,623640,2978060.0,11339120.0,0.128,0.13166666666666668,0.13923076923076924,-0.007934472934472914,-0.006396011396011397,1010596.0,14.285714285714292,17.142857142857146
2/22/2017,EVER-W2,0.12,0.12,0.11,0.12,0.0,1447300,173560,651320,2021420.0,11419500.0,0.126,0.13,0.1380769230769231,-0.008276353276353288,-0.007041310541310552,1075636.0,7.142857142857139,14.285714285714288
2/23/2017,EVER-W2,0.12,0.12,0.11,0.12,0.0,2071900,246830,835710,1813290.0,10738470.0,0.124,0.12833333333333338,0.13730769230769233,-0.008974358974358942,-0.0076153846153846185,1389036.0,7.142857142857139,11.42857142857143
2/24/2017,EVER-W2,0.11,0.12,0.11,0.12,0.0,181000,20060,802390,1754440.0,10551960.0,0.122,0.12750000000000003,0.13615384615384618,-0.008611111111111097,-0.008118233618233611,1343236.0,7.142857142857139,10.0
2/27/2017,EVER-W2,0.11,0.11,0.09,0.1,-16.67,3808800,385490,1100480,1821160.0,10344030.0,0.11599999999999999,0.12500000000000003,0.13423076923076926,-0.010541310541310536,-0.008867521367521355,1959320.0,7.142857142857139,8.57142857142857
2/28/2017,EVER-W2,0.1,0.1,0.08,0.09,-10.0,7676700,634920,1460860,2280510.0,10882990.0,0.10999999999999999,0.12250000000000004,0.13192307692307695,-0.011317663817663803,-0.009544159544159533,3037140.0,7.142857142857139,7.142857142857139
3/1/2017,EVER-W2,0.08,0.08,0.04,0.06,-33.33,18997278,1107140,2394440,3364410.0,11123870.0,0.09799999999999999,0.11583333333333336,0.12884615384615386,-0.016502849002848985,-0.011189458689458674,6547135.6,7.142857142857139,7.142857142857139
3/2/2017,EVER-W2,0.06,0.08,0.06,0.06,0.0,3966293,248190,2395800,3518100.0,11329680.0,0.086,0.10916666666666669,0.1253846153846154,-0.01893874643874642,-0.013182336182336168,6926014.2,7.142857142857139,7.142857142857139
3/3/2017,EVER-W2,0.07,0.07,0.05,0.07,16.67,4567500,284360,2660100,3724190.0,11178880.0,0.076,0.10416666666666669,0.12269230769230771,-0.01987891737891738,-0.015435897435897425,7803314.2,7.142857142857139,7.142857142857139
