Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/9/2015,PERM,1.62,1.67,1.62,1.65,2.48,1663200,2745000,5895000,15485000.0,60186000.0,1.634,1.6824999999999994,1.708461538461538,-0.026631054131054155,-0.022988603988603716,714180.0,28.57142857142857,24.285714285714285
7/10/2015,PERM,1.66,1.67,1.61,1.65,0.0,901100,1480000,6731000,16128000.0,55319000.0,1.6320000000000001,1.676666666666666,1.7057692307692305,-0.029074074074074252,-0.02599715099715083,817540.0,28.57142857142857,25.71428571428571
7/13/2015,PERM,1.67,1.67,1.63,1.63,-1.21,715100,1181000,7072000,15937000.0,53693000.0,1.6340000000000003,1.6674999999999995,1.7023076923076923,-0.035220797720798336,-0.028619658119658185,858180.0,28.57142857142857,27.142857142857146
7/14/2015,PERM,1.65,1.66,1.62,1.62,-0.61,609400,994000,6895000,15476000.0,53395000.0,1.6320000000000001,1.6583333333333332,1.6976923076923074,-0.03950142450142424,-0.03170370370370379,838800.0,28.57142857142857,27.142857142857146
7/15/2015,PERM,1.63,1.64,1.62,1.62,0.0,245700,401000,6801000,15094000.0,51949000.0,1.634,1.6491666666666667,1.693076923076923,-0.0429843304843307,-0.034682336182336335,826900.0,21.42857142857143,27.142857142857146
7/16/2015,PERM,1.64,1.64,1.57,1.57,-3.09,1053700,1683000,5739000,16248000.0,52205000.0,1.6179999999999999,1.6375000000000002,1.6876923076923076,-0.05185897435897413,-0.039727920227920335,705000.0,21.42857142857143,25.71428571428571
7/17/2015,PERM,1.57,1.84,1.57,1.69,7.64,25136603,44338000,48597000,58247000.0,95723000.0,1.6260000000000001,1.6375000000000004,1.6861538461538461,-0.04086182336182276,-0.042085470085470034,5552100.6,28.57142857142857,25.71428571428571
7/20/2015,PERM,1.71,1.86,1.68,1.71,1.18,23376400,41523000,88939000,98898000.0,134824000.0,1.6420000000000001,1.6383333333333336,1.6846153846153844,-0.037136752136751605,-0.042468660968660685,10084360.6,35.71428571428572,27.142857142857146
7/21/2015,PERM,1.73,1.74,1.58,1.61,-5.85,4481700,7467000,95412000,104962000.0,141588000.0,1.6400000000000001,1.634166666666667,1.6796153846153845,-0.0440099715099711,-0.04337037037037006,10858820.6,35.71428571428572,28.571428571428577
7/22/2015,PERM,1.59,1.66,1.59,1.62,0.62,1919400,3126000,98137000,107444000.0,143044000.0,1.64,1.634166666666667,1.6757692307692305,-0.0396509971509964,-0.0427037037037032,11193560.6,35.71428571428572,31.428571428571434
7/23/2015,PERM,1.62,1.64,1.61,1.62,0.0,683700,1108000,97562000,107712000.0,142922000.0,1.65,1.6333333333333335,1.6719230769230764,-0.036794871794870954,-0.03969088319088256,11119560.6,35.71428571428572,34.28571428571429
7/24/2015,PERM,1.67,1.67,1.62,1.62,0.0,1384900,2265000,55489000,108806000.0,144076000.0,1.636,1.634166666666667,1.6665384615384609,-0.031103988603987442,-0.0377393162393155,6369220.0,35.71428571428572,35.71428571428572
7/27/2015,PERM,1.63,1.64,1.56,1.56,-3.7,1441700,2312000,16278000,110623000.0,145303000.0,1.6060000000000003,1.6266666666666667,1.6596153846153843,-0.035826210826210625,-0.03747720797720731,1982280.0,28.57142857142857,34.28571428571429
7/28/2015,PERM,1.52,1.57,1.46,1.47,-5.77,1646700,2465000,11276000,110343000.0,146412000.0,1.5779999999999998,1.6116666666666666,1.6499999999999997,-0.04679487179487141,-0.038034188034187365,1415280.0,28.57142857142857,32.857142857142854
7/29/2015,PERM,1.5,1.5,1.47,1.47,0.0,265400,392000,8542000,109255000.0,144177000.0,1.548,1.5983333333333334,1.640384615384615,-0.049173789173788895,-0.03993874643874586,1084480.0,21.42857142857143,30.0
7/31/2015,PERM,1.48,1.52,1.47,1.5,2.04,579700,864000,8298000,108938000.0,143995000.0,1.524,1.5883333333333336,1.6319230769230766,-0.0474074074074069,-0.04206125356125305,1063680.0,28.57142857142857,28.571428571428573
8/3/2015,PERM,1.52,1.56,1.51,1.53,2.0,853600,1304000,7337000,109248000.0,144593000.0,1.506,1.5808333333333338,1.6238461538461537,-0.04388176638176566,-0.044616809116808695,957420.0,35.71428571428572,28.571428571428573
8/4/2015,PERM,1.55,1.55,1.52,1.52,-0.65,451800,693000,5718000,109540000.0,143766000.0,1.498,1.5766666666666669,1.615769230769231,-0.04072649572649589,-0.04559686609686575,759440.0,35.71428571428572,30.0
8/5/2015,PERM,1.53,1.57,1.52,1.52,0.0,610400,940000,4193000,108797000.0,143875000.0,1.5079999999999998,1.5625,1.6076923076923082,-0.045235042735043196,-0.045284900284900106,552180.0,35.71428571428572,31.428571428571434
8/6/2015,PERM,1.54,1.54,1.5,1.5,-1.32,290400,442000,4243000,64901000.0,136341000.0,1.514,1.5450000000000002,1.599615384615385,-0.05415954415954438,-0.046282051282051206,557180.0,35.71428571428572,34.28571428571429
8/7/2015,PERM,1.53,1.55,1.51,1.52,1.33,210200,321000,3700000,23699000.0,132932000.0,1.518,1.5374999999999999,1.5930769230769237,-0.05285612535612616,-0.04737179487179506,483280.0,35.71428571428572,35.71428571428572
8/10/2015,PERM,1.52,1.53,1.48,1.48,-2.63,391601,587000,2983000,16819000.0,131371000.0,1.5080000000000002,1.5258333333333332,1.584615384615385,-0.058084045584045896,-0.050212250712251105,390880.2,28.57142857142857,34.28571428571429
