Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/9/2017,WHAPF,10.1,10.1,10.1,10.1,0.0,6000,60600,4215650,18835770.0,47455070.0,10.1,10.049999999999997,10.159999999999997,-0.0978632478632484,-0.1003418803418807,83480.0,14.285714285714292,21.42857142857143
5/11/2017,WHAPF,10.1,10.1,10.0,10.1,0.0,67100,672710,3624850,19284080.0,48127780.0,10.1,10.049999999999999,10.147999999999998,-0.08675213675213556,-0.09769230769230788,71880.0,7.142857142857139,17.142857142857146
5/12/2017,WHAPF,10.0,10.1,10.0,10.1,0.0,584800,5852630,7682820,24348500.0,53369930.0,10.1,10.058333333333332,10.146153846153844,-0.07799145299145316,-0.09269230769230781,153300.0,7.142857142857139,12.857142857142858
5/15/2017,WHAPF,10.1,10.1,10.0,10.1,0.0,88900,897690,8496680,24651850.0,54247170.0,10.1,10.066666666666665,10.138461538461538,-0.06381766381766596,-0.08566951566951637,169420.0,7.142857142857139,10.0
5/16/2017,WHAPF,10.0,10.0,10.0,10.0,-0.99,40000,400000,7883630,24748900.0,54590520.0,10.08,10.066666666666665,10.126923076923076,-0.06111111111111178,-0.07750712250712297,157360.0,7.142857142857139,8.57142857142857
5/17/2017,WHAPF,10.1,10.2,10.1,10.2,2.0,133600,1351060,9174090,24102960.0,55802340.0,10.1,10.087499999999999,10.12307692307692,-0.023967236467234088,-0.0627279202279201,182880.0,14.285714285714292,8.57142857142857
5/18/2017,WHAPF,10.2,10.4,10.1,10.4,1.96,157000,1614970,10116350,19467710.0,57406910.0,10.16,10.125,10.130769230769229,0.016595441595441685,-0.04205840455840466,200860.0,21.42857142857143,11.428571428571427
5/19/2017,WHAPF,10.3,10.4,10.3,10.4,0.0,63200,654980,4918700,15826750.0,57454530.0,10.22,10.15,10.130769230769229,0.037749287749289095,-0.01891025641025621,96540.0,21.42857142857143,14.285714285714286
5/22/2017,WHAPF,10.4,10.4,10.4,10.4,0.0,142500,1482000,5503010,17141690.0,57688530.0,10.28,10.175000000000002,10.138461538461538,0.051780626780628225,0.004209401709402627,107260.0,21.42857142857143,17.142857142857146
5/23/2017,WHAPF,10.4,10.5,10.4,10.5,0.96,161800,1683270,6786280,17561450.0,45619850.0,10.379999999999999,10.208333333333334,10.153846153846153,0.0737179487179489,0.031175213675214763,131620.0,21.42857142857143,20.000000000000004
5/25/2017,WHAPF,10.3,10.3,10.2,10.2,-2.86,18400,188250,4008500,15871210.0,37264590.0,10.38,10.216666666666669,10.153846153846152,0.05683760683761108,0.047336182336183794,108580.0,21.42857142857143,21.42857142857143
5/26/2017,WHAPF,10.1,10.2,10.1,10.1,-0.98,25200,254540,3608060,15112700.0,37517070.0,10.32,10.216666666666667,10.146153846153844,0.05598290598290845,0.05521367521367715,82220.0,21.42857142857143,21.42857142857143
5/29/2017,WHAPF,10.2,10.2,10.2,10.2,0.99,30500,311100,2437160,15363200.0,37714840.0,10.279999999999998,10.225,10.146153846153844,0.07101139601139828,0.06186609686609899,75680.0,28.57142857142857,22.857142857142858
5/30/2017,WHAPF,10.2,10.5,10.2,10.5,2.94,365700,3773840,4527730,18464330.0,41296410.0,10.3,10.258333333333333,10.153846153846152,0.11602564102564017,0.07471509971510137,120320.0,35.71428571428572,25.714285714285715
5/31/2017,WHAPF,10.5,10.5,10.3,10.4,-0.95,33101,343270,4871000,12954970.0,39359060.0,10.28,10.283333333333333,10.16153846153846,0.12207977207977372,0.08438746438746633,94580.2,35.71428571428572,28.571428571428577
6/1/2017,WHAPF,10.4,10.4,10.4,10.4,0.0,2600,27040,4709790,12084320.0,39375890.0,10.319999999999999,10.308333333333334,10.173076923076922,0.13254985754985782,0.09952991452991569,91420.2,35.71428571428572,31.428571428571434
6/2/2017,WHAPF,10.4,10.4,10.3,10.3,-0.96,10200,105070,4560320,11789390.0,38704870.0,10.36,10.333333333333334,10.184615384615382,0.13504273504273812,0.11534188034188161,88420.2,35.71428571428572,34.28571428571429
6/5/2017,WHAPF,10.3,10.3,10.2,10.2,-0.97,456304,4698890,8948110,15137220.0,43360300.0,10.36,10.333333333333334,10.19230769230769,0.11994301994302425,0.12512820512820683,173581.0,35.71428571428572,35.71428571428572
6/6/2017,WHAPF,10.3,10.3,10.3,10.3,0.98,45610,469780,5644050,13992030.0,43727130.0,10.319999999999999,10.325000000000001,10.203846153846152,0.1101851851851876,0.1239601139601163,109563.0,42.857142857142854,37.14285714285715
6/7/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,16400,167280,5468060,13504330.0,43794450.0,10.280000000000001,10.308333333333334,10.213461538461539,0.07920227920227951,0.11538461538461746,106222.8,35.71428571428572,37.14285714285715
