Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/20/2015,MINT-W5,4.58,4.64,4.48,4.56,0.0,567491,2571000,11269000,23199000.0,104721000.0,4.624,4.74,4.906923076923078,-0.16891737891737968,-0.16131339031338995,490556.0,28.57142857142857,28.571428571428566
3/23/2015,MINT-W5,4.58,4.62,4.48,4.48,-1.75,288162,1310000,11872000,24186000.0,101660000.0,4.595999999999999,4.710000000000001,4.881153846153847,-0.1768233618233621,-0.1636666666666665,518079.0,21.42857142857143,27.142857142857146
3/24/2015,MINT-W5,4.48,4.48,4.38,4.44,-0.89,201685,890000,12125000,21459000.0,100201000.0,4.5280000000000005,4.673333333333333,4.855769230769231,-0.1875356125356129,-0.17238461538461536,530815.0,21.42857142857143,25.71428571428571
3/25/2015,MINT-W5,4.4,4.42,4.22,4.22,-4.95,757248,3243000,10822000,23613000.0,94097000.0,4.452,4.616666666666667,4.825769230769231,-0.22525641025641008,-0.18560968660968663,485174.2,21.42857142857143,24.285714285714285
3/26/2015,MINT-W5,4.18,4.28,4.04,4.04,-4.27,378112,1552000,9566000,21889000.0,92661000.0,4.348,4.553333333333334,4.788846153846154,-0.2590170940170946,-0.20350997150997188,438539.6,14.285714285714292,21.42857142857143
3/27/2015,MINT-W5,4.04,4.16,4.04,4.12,1.98,116253,474000,7469000,20970000.0,89759000.0,4.26,4.496666666666666,4.755000000000001,-0.26924501424501557,-0.22357549857549905,348292.0,14.285714285714292,18.571428571428577
3/30/2015,MINT-W5,4.2,4.2,4.14,4.18,1.46,72008,301000,6460000,20975000.0,86959000.0,4.2,4.446666666666666,4.721538461538462,-0.2757834757834763,-0.24336752136752188,305061.2,21.42857142857143,18.571428571428577
4/1/2015,MINT-W5,4.26,4.3,4.2,4.28,0.0,41932,179000,5749000,19853000.0,84433000.0,4.168,4.406666666666666,4.691923076923077,-0.27423076923076994,-0.2607065527065533,273110.6,21.42857142857143,18.571428571428577
4/2/2015,MINT-W5,4.3,4.42,4.3,4.36,1.87,112054,489000,2995000,19707000.0,83775000.0,4.196,4.385,4.661538461538462,-0.25804843304843406,-0.2672649572649581,144071.8,28.57142857142857,20.000000000000004
4/3/2015,MINT-W5,4.4,4.42,4.24,4.42,1.38,171720,754000,2197000,19754000.0,83897000.0,4.272,4.3549999999999995,4.627692307692308,-0.24730769230769312,-0.2649230769230778,102793.4,35.71428571428572,24.28571428571429
4/7/2015,MINT-W5,4.44,4.64,4.4,4.62,4.52,195735,900000,2623000,20017000.0,83075000.0,4.372000000000001,4.3566666666666665,4.609230769230769,-0.2128490028490031,-0.2536438746438753,118689.8,42.857142857142854,30.0
4/8/2015,MINT-W5,4.64,4.82,4.6,4.64,0.43,258214,1218000,3540000,16689000.0,82786000.0,4.464,4.363333333333333,4.595384615384615,-0.19279202279202323,-0.23704558404558468,155931.0,42.857142857142854,34.28571428571429
4/9/2015,MINT-W5,4.7,4.84,4.7,4.78,3.02,382329,1830000,5191000,15711000.0,83010000.0,4.564000000000001,4.381666666666667,4.5892307692307694,-0.16041310541310594,-0.21428205128205188,224010.4,50.0,40.0
4/10/2015,MINT-W5,4.7,4.84,4.7,4.84,1.26,208542,1007000,5709000,14147000.0,83464000.0,4.66,4.411666666666666,4.584615384615386,-0.12596866096866322,-0.18786609686609773,243308.0,57.14285714285714,45.714285714285715
4/16/2015,MINT-W5,4.84,4.84,4.72,4.78,-1.24,263791,1262000,6217000,14099000.0,84027000.0,4.732,4.44,4.580000000000001,-0.1025071225071228,-0.15890598290598365,261722.2,57.14285714285714,50.0
4/17/2015,MINT-W5,4.7,4.72,4.66,4.7,-1.67,153001,718000,6035000,13927000.0,83485000.0,4.747999999999999,4.48,4.574615384615385,-0.07005698005697969,-0.13034757834757899,253175.4,57.14285714285714,52.857142857142854
4/20/2015,MINT-W5,4.68,4.76,4.62,4.66,-0.85,79052,369000,5186000,11053000.0,81009000.0,4.752000000000001,4.531666666666666,4.566153846153847,-0.021695156695158424,-0.09612820512820601,217343.0,57.14285714285714,55.71428571428571
4/21/2015,MINT-W5,4.64,4.66,4.62,4.62,-0.86,170060,791000,4147000,10292000.0,79143000.0,4.720000000000001,4.573333333333333,4.555384615384616,0.02034188034187956,-0.059977207977208916,174889.2,57.14285714285714,57.14285714285713
4/22/2015,MINT-W5,4.64,4.64,4.64,4.64,0.43,17020,79000,3219000,9897000.0,46485000.0,4.680000000000001,4.611666666666666,4.549230769230769,0.060071225071223644,-0.02276923076923154,136584.8,64.28571428571428,58.57142857142857
4/23/2015,MINT-W5,4.64,4.68,4.62,4.64,0.0,58911,274000,2231000,9870000.0,45532000.0,4.652,4.6416666666666675,4.5430769230769235,0.09115384615384592,0.0159629629629622,95608.8,57.14285714285714,58.57142857142857
4/24/2015,MINT-W5,4.64,4.68,4.58,4.58,-1.29,387390,1790000,3303000,11481000.0,44346000.0,4.628,4.659999999999999,4.535384615384616,0.10900284900284785,0.05177492877492771,142486.6,50.0,57.14285714285713
4/27/2015,MINT-W5,4.6,4.74,4.58,4.64,1.31,142396,668000,3602000,11660000.0,43297000.0,4.624,4.678333333333333,4.5307692307692315,0.1335754985754969,0.08282905982905878,155155.4,57.14285714285714,57.14285714285713
4/28/2015,MINT-W5,4.6,4.6,4.44,4.54,-2.16,256567,1158000,3969000,12064000.0,44132000.0,4.608,4.671666666666666,4.527692307692308,0.12280626780626758,0.10332193732193637,172456.8,50.0,55.71428571428571
4/29/2015,MINT-W5,4.5,4.52,4.4,4.52,-0.44,100996,453000,4343000,11617000.0,40968000.0,4.584,4.661666666666666,4.517692307692308,0.12200854700854613,0.11570940170940087,189252.0,42.857142857142854,51.42857142857142
4/30/2015,MINT-W5,4.52,4.56,4.48,4.48,-0.88,147978,666000,4735000,11065000.0,40545000.0,4.552,4.636666666666667,4.513076923076923,0.10193732193732252,0.1178660968660962,207065.4,35.71428571428572,47.142857142857146
5/6/2015,MINT-W5,4.48,4.48,4.34,4.34,-3.12,249576,1103000,4048000,10338000.0,38372000.0,4.504,4.5950000000000015,4.504615384615385,0.06334757834757898,0.10873504273504242,179502.6,28.57142857142857,42.857142857142854
5/7/2015,MINT-W5,4.3,4.4,4.3,4.3,-0.92,47803,206000,3586000,9537000.0,37185000.0,4.436,4.555000000000001,4.494615384615385,0.035569800569799526,0.08913390313390294,160584.0,21.42857142857143,35.71428571428572
5/8/2015,MINT-W5,4.3,4.3,4.2,4.28,-0.47,73995,316000,2744000,8591000.0,37205000.0,4.384,4.5200000000000005,4.486923076923078,0.011481481481481204,0.06686894586894568,124069.6,14.285714285714292,28.571428571428577
5/11/2015,MINT-W5,4.3,4.3,4.24,4.26,-0.47,81273,346000,2637000,8219000.0,36250000.0,4.332000000000001,4.486666666666666,4.48,-0.011908831908832518,0.04008547008546994,120125.0,14.285714285714292,22.85714285714286
5/12/2015,MINT-W5,4.26,4.26,4.16,4.16,-2.35,148100,620000,2591000,8470000.0,36235000.0,4.268,4.448333333333333,4.477692307692307,-0.05018518518518533,0.009660968660968373,120149.4,14.285714285714292,18.571428571428577
5/13/2015,MINT-W5,4.2,4.36,4.14,4.36,4.81,203771,849000,2337000,8528000.0,36377000.0,4.272,4.425,4.49,-0.06537037037037052,-0.01608262108262153,110988.4,21.42857142857143,17.142857142857146
5/14/2015,MINT-W5,4.16,4.18,4.02,4.06,-6.88,148896,609000,2740000,9058000.0,36349000.0,4.223999999999999,4.376666666666666,4.487692307692308,-0.1280626780626788,-0.04880911680911719,131207.0,21.42857142857143,17.142857142857146
5/15/2015,MINT-W5,4.04,4.04,3.84,3.96,-2.46,437300,1703000,4127000,10487000.0,33506000.0,4.16,4.325,4.479230769230769,-0.1719230769230764,-0.08549002849002871,203868.0,14.285714285714292,17.142857142857146
5/18/2015,MINT-W5,3.84,4.02,3.84,4.02,1.52,99648,395000,4176000,9092000.0,31093000.0,4.112,4.273333333333333,4.469230769230769,-0.20159544159544218,-0.12342735042735065,207543.0,21.42857142857143,18.571428571428577
5/19/2015,MINT-W5,4.02,4.08,4.02,4.06,1.0,145959,589000,4145000,9013000.0,29111000.0,4.092,4.233333333333334,4.457692307692307,-0.22156695156695072,-0.15770370370370373,207114.8,28.57142857142857,21.42857142857143
5/20/2015,MINT-W5,4.06,4.06,4.0,4.02,-0.99,33471,135000,3431000,7990000.0,27936000.0,4.023999999999999,4.191666666666666,4.442307692307692,-0.2457692307692314,-0.1937834757834759,173054.8,21.42857142857143,21.42857142857143
5/21/2015,MINT-W5,4.02,4.1,4.0,4.1,1.99,277026,1122000,3944000,8659000.0,28168000.0,4.031999999999999,4.159999999999999,4.422307692307692,-0.24766381766381862,-0.21770370370370387,198680.8,28.57142857142857,22.857142857142858
5/22/2015,MINT-W5,4.08,4.1,4.02,4.04,-1.46,88975,360000,2601000,8353000.0,25285000.0,4.047999999999999,4.135000000000001,4.399230769230769,-0.2522364672364672,-0.23376638176638204,129015.8,28.57142857142857,25.71428571428571
