Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/6/2017,KDH,99.5,99.5,99.5,99.5,0.51,1601,159300,218400,733500.0,7091260.0,99.6,100.04166666666669,101.92307692307692,-1.7852564102564088,-1.6047720797720817,2060.2,28.57142857142857,20.000000000000004,205964.0,0.0
6/7/2017,KDH,97.0,98.5,96.5,97.75,-1.76,2300,223580,441980,957080.0,6915840.0,98.95,99.60416666666669,101.68269230769228,-2.072471509971507,-1.7409900284900317,1920.2,28.57142857142857,21.42857142857143,191416.0,0.0
6/8/2017,KDH,97.0,97.0,95.0,95.0,-2.81,200,19200,421780,976280.0,6919640.0,97.75,98.97916666666669,101.33653846153848,-2.50017806267806,-1.95591168091168,940.2,28.57142857142857,24.285714285714285,92236.0,0.0
6/9/2017,KDH,96.0,96.0,96.0,96.0,1.05,3100,297600,719380,758780.0,7101940.0,97.45,98.64583333333331,101.02884615384615,-2.4175569800570003,-2.095690883190886,1480.2,35.714285714285715,28.57142857142857,143876.0,0.0
6/14/2017,KDH,100.0,100.0,100.0,100.0,4.17,200,20000,336800,778780.0,6778240.0,97.65,98.64583333333331,100.81730769230772,-1.9025997150997256,-2.13561253561254,1480.2,42.857142857142854,32.857142857142854,143936.0,0.0
6/15/2017,KDH,96.0,100.0,96.0,99.75,-0.25,3300,329580,647180,1108360.0,6896620.0,97.7,98.625,100.57692307692308,-1.717592592592581,-2.1220797720797746,1820.0,42.857142857142854,35.714285714285715,177992.0,2.0
6/21/2017,KDH,100.0,100.0,100.0,100.0,0.25,500,50000,379580,1118960.0,5968920.0,98.15,98.79166666666669,100.46153846153848,-1.4497863247863307,-1.9975427350427395,1460.0,50.0,40.0,143276.0,0.0
6/28/2017,KDH,99.75,99.75,99.75,99.75,-0.25,100,9980,9980,409560.0,2424180.0,99.1,98.85416666666669,100.33653846153848,-1.301103988603984,-1.7577279202279243,1440.0,50.0,44.28571428571429,141432.0,0.0
6/29/2017,KDH,,,,,0.0,19200,1915200,1925180,2324760.0,4219580.0,99.875,98.6590909090909,100.27,,-1.592770655270655,4660.0,50.0,47.14285714285714,464952.0,2.0
6/30/2017,KDH,98.25,98.25,98.0,98.0,-1.75,3400,333220,2258400,2657980.0,4297100.0,99.375,98.38636363636364,100.07,-1.589743589743577,-1.5145566239316182,5300.0,42.857142857142854,47.14285714285714,527596.0,0.0
7/4/2017,KDH,95.0,96.0,95.0,96.0,-2.04,2506,239090,2497490,2547490.0,4467270.0,98.4375,98.25,99.79,-1.6054131054131062,-1.4865117521367497,5141.2,35.714285714285715,45.714285714285715,509498.0,0.0
7/11/2017,KDH,92.0,95.0,91.25,95.0,-1.04,7900,730280,969370,3277770.0,4901230.0,97.1875,97.88636363636364,99.47,-1.6965811965811923,-1.5482104700854649,6621.2,35.714285714285715,42.85714285714286,645554.0,0.0
7/12/2017,KDH,94.0,94.0,94.0,94.0,-1.05,100,9400,978770,3237170.0,4395530.0,95.75,97.38636363636364,99.11,-1.866096866096853,-1.6894586894586825,6621.2,35.714285714285715,40.00000000000001,645438.0,0.0
7/14/2017,KDH,94.0,94.75,94.0,94.5,0.53,2500,236250,975930,3473420.0,4631780.0,95.5,97.0909090909091,98.77,-1.7613960113959877,-1.7038461538461434,3281.2,35.714285714285715,37.142857142857146,309648.0,0.0
