Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/23/2015,GLAND-W2,2.04,2.06,2.0,2.06,4.04,16000,33000,176000,189000.0,207000.0,2.016,1.9766666666666663,2.0153846153846158,-0.029202279202279687,-0.024663817663817814,17811.4,42.857142857142854,40.00000000000001,36200.0,0.0
7/24/2015,GLAND-W2,2.02,2.02,2.02,2.02,-1.94,1080,2000,76000,191000.0,202000.0,2.02,1.968333333333333,2.014615384615385,-0.03873219373219428,-0.027871794871795117,17547.4,35.714285714285715,40.0,35600.0,0.0
7/27/2015,GLAND-W2,1.98,1.98,1.98,1.98,-1.98,6700,13000,88000,204000.0,215000.0,2.008,1.9583333333333333,2.0123076923076924,-0.048247863247863336,-0.03518518518518547,8856.2,35.714285714285715,38.571428571428584,17800.0,0.0
7/31/2015,GLAND-W2,1.97,1.97,1.97,1.97,0.51,932,2000,17000,198000.0,217000.0,2.002,1.9475,2.0111538461538463,-0.057143874643874826,-0.04221509971509998,8962.4,35.714285714285715,37.142857142857146,18000.0,0.0
8/4/2015,GLAND-W2,1.97,1.97,1.97,1.97,0.0,900,2000,4000,200000.0,214000.0,2.0000000000000004,1.9691666666666665,2.0092307692307694,-0.03702991452991489,-0.042071225071225404,5122.4,35.714285714285715,37.142857142857146,10400.0,0.0
8/5/2015,GLAND-W2,1.9,2.0,1.9,2.0,1.52,9016,17000,21000,212000.0,231000.0,1.988,1.9775,2.0084615384615385,-0.026873219373219737,-0.04160541310541342,3725.6,42.857142857142854,37.142857142857146,7200.0,2.0
8/6/2015,GLAND-W2,2.0,2.0,1.95,1.95,-2.5,1743,3000,24000,113000.0,233000.0,1.974,1.9875,2.002692307692308,-0.017058404558404794,-0.03727065527065552,3858.2,42.857142857142854,38.571428571428584,7400.0,0.0
8/10/2015,GLAND-W2,1.95,1.95,1.9,1.9,-2.56,22426,44000,66000,116000.0,274000.0,1.9580000000000002,1.9891666666666663,1.9988461538461533,-0.016075498575498504,-0.03083618233618255,7003.4,42.857142857142854,40.00000000000001,13600.0,2.0
8/13/2015,GLAND-W2,1.5,1.83,1.5,1.83,-3.68,368,1000,48000,84000.0,275000.0,1.93,1.975,1.987692307692308,-0.023319088319088577,-0.024071225071225298,6890.6,42.857142857142854,41.42857142857143,13400.0,0.0
8/14/2015,GLAND-W2,2.0,2.0,1.93,1.93,5.46,4100,8000,53000,90000.0,283000.0,1.922,1.965833333333333,1.9803846153846152,-0.01633190883190849,-0.01993162393162402,7530.6,42.857142857142854,42.857142857142854,14600.0,0.0
8/28/2015,GLAND-W2,1.01,2.1,1.01,2.1,6.06,4200,4000,4000,13000.0,278000.0,1.942,1.9741666666666668,1.9842307692307688,0.0007193732193739866,-0.014413105413105275,6567.4,42.857142857142854,42.857142857142854,12000.0,0.0
