Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/10/2015,CSR,57.5,57.5,57.5,57.5,0.0,200,12000,20000,32000.0,322000.0,58.125,57.97727272727273,57.75,0.17236467236467234,0.14071403133903182,208.8,42.857142857142854,48.57142857142857
7/13/2015,CSR,59.0,59.0,59.0,59.0,2.61,500,30000,50000,62000.0,352000.0,58.375,58.06818181818182,57.802083333333336,0.3207205603038972,0.20629303181386582,208.8,50.0,48.57142857142857
7/14/2015,CSR,59.0,59.75,59.0,59.75,1.27,2000,119000,169000,181000.0,471000.0,58.4375,58.20454545454545,57.875,0.42841880341880767,0.24698035375118899,568.8,50.0,47.142857142857146
7/16/2015,CSR,58.25,58.25,58.0,58.0,-2.93,400,23000,184000,204000.0,436000.0,58.5625,58.20454545454545,57.833333333333336,0.3273979107312357,0.3122254867046532,628.8,42.857142857142854,45.714285714285715
7/31/2015,CSR,54.25,54.25,54.25,54.25,-6.47,100,5000,5000,147000.0,238000.0,57.7,57.95454545454545,57.708333333333336,-0.06754510921177825,0.23627136752136693,640.0,35.71428571428572,44.28571428571429
8/13/2015,CSR,56.25,56.25,56.25,56.25,3.69,100,6000,6000,11000.0,215000.0,57.45,57.88636363636363,57.677083333333336,0.06324192782525273,0.214446818613483,620.0,42.857142857142854,44.28571428571429
10/12/2015,CSR,58.75,58.75,58.75,58.75,4.44,1000,59000,59000,59000.0,59000.0,57.4,57.95454545454545,57.75,0.252849002849004,0.20087250712250437,720.0,50.0,44.28571428571429
10/27/2015,CSR,59.0,59.0,59.0,59.0,0.43,201,12000,12000,71000.0,71000.0,57.25,57.95454545454545,57.770833333333336,0.2535018993352338,0.1658891263057896,360.2,57.14285714285714,45.714285714285715
10/29/2015,CSR,59.0,59.0,58.0,58.0,-1.69,1200,70000,82000,141000.0,141000.0,57.25,57.95454545454545,57.75,0.19301994301994796,0.13901353276353207,520.2,50.0,47.142857142857146
10/30/2015,CSR,58.5,58.5,58.5,58.5,0.86,4100,240000,322000,322000.0,381000.0,58.1,57.86363636363637,57.854166666666664,0.059532288698960656,0.16442901234567983,1320.2,50.0,50.0
11/3/2015,CSR,59.5,59.5,59.5,59.5,1.71,300,18000,328000,340000.0,399000.0,58.75,58.04545454545455,57.96875,0.18705484330484268,0.18919159544159783,1360.2,57.14285714285714,52.857142857142854
11/6/2015,CSR,60.0,60.5,60.0,60.0,0.84,801,48000,66000,388000.0,447000.0,59.0,58.208333333333336,58.052083333333336,0.28760090218423784,0.19614197530864458,1320.4,57.14285714285714,54.28571428571429
11/10/2015,CSR,60.0,61.0,60.0,61.0,1.67,900,55000,103000,443000.0,502000.0,59.4,58.5,58.17,0.5049857549857535,0.24643874643874852,1460.2,64.28571428571428,55.71428571428571
12/8/2015,CSR,60.0,60.0,60.0,60.0,-1.64,1000,60000,60000,60000.0,503000.0,59.8,58.583333333333336,58.3,0.3753561253561344,0.2829059829059858,1420.2,64.28571428571428,58.57142857142857
12/9/2015,CSR,60.0,60.0,60.0,60.0,0.0,200,12000,72000,72000.0,515000.0,60.1,58.604166666666664,58.39,0.309650997150996,0.33292972459639286,640.2,64.28571428571428,61.42857142857142
12/18/2015,CSR,60.0,60.5,60.0,60.5,0.83,3100,186550,186550,258550.0,619550.0,60.3,58.8125,58.49,0.43322649572648686,0.3821640550807217,1200.2,64.28571428571428,62.85714285714285
12/21/2015,CSR,61.0,61.0,61.0,61.0,0.83,1500,91500,278050,350050.0,471050.0,60.5,59.375,58.6,0.8472222222222214,0.4940883190883184,1340.0,64.28571428571428,64.28571428571428
12/30/2015,CSR,61.0,62.0,61.0,62.0,1.64,400,24600,24600,302650.0,374650.0,60.7,59.854166666666664,58.76,1.1842948717948687,0.6299501424501415,1240.0,71.42857142857143,65.71428571428571
1/6/2016,CSR,60.0,60.0,60.0,60.0,-3.23,100,6000,30600,308650.0,380650.0,60.7,59.958333333333336,58.88,1.0017806267806293,0.7552350427350405,1060.0,71.42857142857143,67.14285714285714
1/7/2016,CSR,60.0,60.0,58.0,58.75,-2.08,700,41680,72280,350330.0,422330.0,60.45,59.9375,58.95,0.819622507122503,0.8572293447293419,1160.0,64.28571428571428,67.14285714285714
1/11/2016,CSR,58.75,58.75,58.75,58.75,0.0,2000,117500,165180,189780.0,539830.0,60.1,60.0,58.98,0.8447293447293447,0.9395299145299134,940.0,57.14285714285714,65.71428571428571
1/19/2016,CSR,60.0,60.5,60.0,60.0,2.13,2400,144500,144500,334280.0,684330.0,59.9,60.125,59.02,1.0131766381766383,0.9727207977207968,1120.0,57.14285714285714,64.28571428571429
1/20/2016,CSR,60.0,60.0,60.0,60.0,0.0,800,48000,192500,357680.0,732330.0,59.5,60.166666666666664,59.1,0.974358974358978,0.9307336182336187,1200.0,57.14285714285714,61.42857142857142
1/21/2016,CSR,60.0,60.0,60.0,60.0,0.0,100,6000,198500,363680.0,738330.0,59.5,60.166666666666664,59.12,0.955840455840459,0.9215455840455846,1200.0,50.0,57.14285714285713
1/22/2016,CSR,60.5,60.5,60.5,60.5,0.83,200,12100,210600,375780.0,750430.0,59.85,60.125,59.24,0.8493589743589709,0.9274928774928781,1100.0,50.0,54.28571428571429
1/26/2016,CSR,60.5,60.5,60.5,60.5,0.0,200,12100,78200,340200.0,762530.0,60.2,60.166666666666664,59.28846153846154,0.8397435897435841,0.9264957264957261,740.0,42.857142857142854,51.42857142857142
2/1/2016,CSR,63.0,63.0,63.0,63.0,4.13,100,6300,18400,229000.0,696830.0,60.8,60.416666666666664,59.5,1.0548433048433026,0.934829059829059,280.0,42.857142857142854,48.57142857142857
2/8/2016,CSR,61.0,61.0,61.0,61.0,-3.17,101,6160,12460,90660.0,702990.0,61.0,60.458333333333336,59.57692307692308,0.859330484330485,0.9118233618233603,140.2,42.857142857142854,45.714285714285715
2/12/2016,CSR,60.0,60.0,60.0,60.0,-1.64,400,24000,30160,48560.0,448940.0,61.0,60.375,59.58653846153846,0.7001424501424509,0.8606837606837587,200.2,42.857142857142854,44.28571428571429
2/15/2016,CSR,60.0,60.0,60.0,60.0,0.0,400,24000,48000,60460.0,472940.0,60.9,60.208333333333336,59.66346153846154,0.48789173789174356,0.7883903133903132,240.2,35.71428571428572,41.42857142857143
2/16/2016,CSR,62.0,62.0,60.25,60.25,0.42,300,18250,66250,78710.0,491190.0,60.85,60.229166666666664,59.89423076923077,0.31178774928775255,0.6827991452991469,260.2,35.71428571428572,40.0
2/18/2016,CSR,60.25,60.25,60.25,60.25,0.0,100,6020,72270,84730.0,497210.0,60.3,60.354166666666664,60.04807692307692,0.27510683760683463,0.5268518518518533,260.2,28.57142857142857,37.142857142857146
2/26/2016,CSR,60.0,60.0,60.0,60.0,-0.41,1000,60000,60000,132270.0,484930.0,60.1,60.458333333333336,60.09615384615385,0.29878917378918146,0.4147435897435926,440.0,28.57142857142857,34.28571428571429
2/29/2016,CSR,60.0,60.0,60.0,60.0,0.0,1000,60000,120000,192270.0,544930.0,60.1,60.458333333333336,60.13461538461539,0.2631766381766454,0.3273504273504315,560.0,28.57142857142857,31.428571428571434
3/3/2016,CSR,60.0,60.0,60.0,60.0,0.0,3000,180000,300000,348270.0,607430.0,60.1,60.458333333333336,60.21153846153846,0.19195156695157323,0.2681623931623974,1080.0,28.57142857142857,30.0
3/10/2016,CSR,62.0,62.0,62.0,62.0,3.33,700,43400,43400,343400.0,458330.0,60.45,60.625,60.34615384615385,0.36787749287748994,0.27938034188034494,1160.0,28.57142857142857,28.571428571428566
