Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/17/2019,DDD,17.5,17.7,16.5,16.5,-5.71,2979401,50264860,152459580,524913560.0,1335778260.0,17.62,18.341666666666665,20.392307692307693,-2.045655270655267,-2.4375641025640986,1730820.2,42.857142857142854,41.42857142857143,30491916.0,2.0
1/18/2019,DDD,16.6,17.1,15.6,15.7,-4.85,5050800,81562060,191269690,594919370.0,1383406830.0,17.14,18.075,19.97692307692307,-1.950498575498571,-2.2470370370370327,2267440.2,35.714285714285715,41.42857142857143,38253938.0,2.0
1/21/2019,DDD,15.7,16.7,15.1,16.3,3.82,9890867,156677880,324029990,733357090.0,1504875700.0,16.740000000000002,17.875,19.61346153846153,-1.7353276353276286,-2.0652706552706506,3986193.6,35.714285714285715,40.0,64805998.0,2.0
1/22/2019,DDD,16.2,16.9,16.1,16.7,2.45,4349011,71843300,378036060,767157220.0,1518091480.0,16.54,17.691666666666666,19.265384615384615,-1.5362535612535633,-1.8890740740740704,4656975.8,35.714285714285715,38.571428571428584,75607212.0,0.0
1/23/2019,DDD,16.7,17.1,16.4,16.9,1.2,3944101,66144260,426492360,775202980.0,1509917250.0,16.419999999999998,17.5,18.934615384615384,-1.3762108262108264,-1.7287891737891712,5242836.0,42.857142857142854,38.571428571428584,85298472.0,0.0
1/24/2019,DDD,17.1,17.4,16.8,16.8,-0.59,2308002,39337900,415565400,683747510.0,1493135720.0,16.479999999999997,17.316666666666666,18.661538461538466,-1.2864672364672352,-1.5769515669515648,5108556.2,35.714285714285715,37.142857142857146,83113080.0,0.0
1/25/2019,DDD,17.3,18.8,17.0,18.6,10.71,8736792,156853130,490856470,783344550.0,1615829620.0,17.060000000000002,17.291666666666668,18.49230769230769,-1.0073361823361786,-1.3883190883190863,5845754.6,35.714285714285715,37.142857142857146,98171294.0,2.0
1/28/2019,DDD,18.8,23.7,18.6,22.0,18.28,23326514,505512680,839691270,1251074170.0,2070455220.0,18.2,17.59166666666667,18.507692307692302,-0.496509971509969,-1.1405555555555544,8532884.0,42.857142857142854,38.571428571428584,167938254.0,2.0
1/29/2019,DDD,22.3,24.9,21.9,24.3,10.45,26499672,625903380,1393751350,1856294170.0,2618054670.0,19.72,18.108333333333334,18.607692307692307,0.03155270655270925,-0.8269943019943,12963016.2,50.0,41.42857142857143,278750270.0,2.0
1/30/2019,DDD,25.0,26.5,24.8,26.5,9.05,13467927,346555130,1674162220,2160097350.0,2929416950.0,21.64,18.791666666666668,18.834615384615386,0.5751424501424545,-0.43672364672364383,14867781.4,57.14285714285714,44.28571428571429,334832444.0,2.0
1/31/2019,DDD,26.0,26.25,24.4,24.7,-6.79,8308407,210955940,1845780260,2347135710.0,3099431190.0,23.22,19.375,19.007692307692302,0.7648860398860435,-0.02645299145298808,16067862.4,57.14285714285714,48.57142857142857,369156052.0,0.0
