Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/22/2015,LHBANK,1.92,1.94,1.91,1.92,0.0,41341583,79467000,775581000,1584494000.0,1958165000.0,1.926,1.8275,1.7461538461538466,0.08269943019942971,0.06111965811965803,80828541.6,57.14285714285714,58.57142857142857,155116200.0,0.0
6/23/2015,LHBANK,1.93,1.94,1.91,1.92,0.0,23298339,44776000,518121000,1615249000.0,1989960000.0,1.926,1.8475,1.7538461538461545,0.09249999999999957,0.07239886039886016,53825502.8,50.0,57.14285714285713,103624200.0,0.0
6/24/2015,LHBANK,1.93,1.93,1.92,1.92,0.0,13297629,25631000,445305000,1626510000.0,2000924000.0,1.926,1.8675000000000004,1.7619230769230774,0.10194444444444416,0.08282763532763497,46212990.2,42.857142857142854,54.28571428571429,89061000.0,0.0
6/25/2015,LHBANK,1.93,1.94,1.91,1.92,0.0,45293027,87406000,373840000,1697203000.0,2076490000.0,1.92,1.8891666666666669,1.769615384615385,0.11315527065527033,0.09256980056980016,38894419.2,35.714285714285715,48.57142857142857,74768000.0,2.0
6/26/2015,LHBANK,1.92,1.93,1.83,1.85,-3.65,46566082,87302000,324582000,1762477000.0,2142674000.0,1.906,1.8991666666666671,1.7750000000000006,0.11104700854700857,0.10026923076923047,33959332.0,35.714285714285715,44.28571428571429,64916400.0,2.0
6/29/2015,LHBANK,1.82,1.84,1.78,1.83,-1.08,34518145,62725000,307840000,1691146000.0,2198150000.0,1.888,1.8983333333333328,1.7796153846153853,0.10447293447293404,0.10462393162393133,32594644.4,35.714285714285715,40.00000000000001,61568000.0,0.0
6/30/2015,LHBANK,1.84,1.87,1.81,1.87,2.19,20460185,37738000,300802000,1442777000.0,2195514000.0,1.8780000000000001,1.9008333333333327,1.7853846153846158,0.10443732193732136,0.10701139601139567,32027013.6,35.714285714285715,37.142857142857146,60160400.0,0.0
7/2/2015,LHBANK,1.87,1.87,1.84,1.85,-1.07,16613306,30799000,305970000,1253602000.0,2211088000.0,1.864,1.899166666666667,1.7911538461538463,0.09608974358974344,0.10584045584045554,32690149.0,28.57142857142857,34.285714285714285,61194000.0,0.0
7/3/2015,LHBANK,1.85,1.85,1.81,1.83,-1.08,17675220,32276000,250840000,1184234000.0,2231609000.0,1.846,1.8916666666666668,1.7984615384615386,0.08138176638176642,0.09948575498575477,27166587.6,28.57142857142857,32.857142857142854,50168000.0,0.0
7/6/2015,LHBANK,1.81,1.82,1.8,1.81,-1.09,15775034,28534000,192072000,910532000.0,2235062000.0,1.8380000000000003,1.8825,1.8061538461538464,0.06490740740740741,0.09025783475783453,21008378.0,21.42857142857143,30.0,38414400.0,0.0
7/7/2015,LHBANK,1.81,1.84,1.81,1.84,1.66,11944456,21752000,151099000,833837000.0,2246664000.0,1.8400000000000003,1.873333333333333,1.815384615384616,0.0509971509971503,0.07956267806267778,16493640.2,21.42857142857143,27.142857142857146,30219800.0,0.0
7/8/2015,LHBANK,1.83,1.83,1.79,1.79,-2.72,27021210,48824000,162185000,723790000.0,2285224000.0,1.8240000000000005,1.8625,1.8207692307692311,0.03285612535612459,0.06524643874643843,17805845.2,21.42857142857143,24.285714285714285,32437000.0,0.0
7/9/2015,LHBANK,1.8,1.81,1.79,1.81,1.12,22368625,40369000,171755000,627599000.0,2312206000.0,1.816,1.8533333333333328,1.8269230769230769,0.02099715099715049,0.05022792022791985,18956909.0,21.42857142857143,22.857142857142854,34351000.0,0.0
7/10/2015,LHBANK,1.82,1.85,1.82,1.85,2.21,15201413,27976000,167455000,576108000.0,2331996000.0,1.82,1.8475,1.8342307692307696,0.01248575498575466,0.036448717948717485,18462147.6,28.57142857142857,22.857142857142854,33491000.0,0.0
7/13/2015,LHBANK,1.85,1.86,1.83,1.85,0.0,17143557,31704000,170625000,563036000.0,2356532000.0,1.828,1.8416666666666668,1.8411538461538464,0.0011396011396007655,0.02369515669515616,18735852.2,28.57142857142857,24.285714285714285,34125000.0,0.0
