Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/4/2018,SANKO,1.16,1.16,1.15,1.15,0.0,54800,63030,1032180,7262960.0,50885960.0,1.1460000000000001,1.1383333333333334,1.176153846153846,-0.03408831908831922,-0.034796296296296124,179300.6,35.71428571428572,35.71428571428572
12/6/2018,SANKO,1.15,1.17,1.14,1.15,0.0,153300,175270,1126160,6807910.0,27876600.0,1.1460000000000001,1.1408333333333334,1.1734615384615383,-0.029480056980057068,-0.0337179487179486,195800.0,35.71428571428572,35.71428571428572
12/7/2018,SANKO,1.16,1.16,1.14,1.14,-0.87,31600,36230,733400,4341950.0,20408350.0,1.146,1.1425,1.1696153846153845,-0.025306267806267657,-0.03165099715099706,127720.0,28.57142857142857,34.28571428571429
12/11/2018,SANKO,1.13,1.16,1.13,1.13,-0.88,138100,156790,673650,4113440.0,17303720.0,1.144,1.1433333333333333,1.1649999999999998,-0.021125356125355932,-0.028750712250712195,117660.0,28.57142857142857,32.857142857142854
12/12/2018,SANKO,1.15,1.16,1.14,1.14,0.88,223900,256320,687640,4136470.0,16780010.0,1.142,1.1441666666666668,1.161153846153846,-0.016061253561253208,-0.025212250712250618,120340.0,35.71428571428572,32.85714285714286
12/13/2018,SANKO,1.15,1.15,1.13,1.13,-0.88,320100,365160,989770,3972710.0,16461290.0,1.138,1.1425,1.1569230769230767,-0.014351851851851505,-0.021264957264957075,173400.0,35.71428571428572,32.85714285714286
12/17/2018,SANKO,1.13,1.13,1.11,1.11,-1.77,184900,207380,1021880,3843650.0,16212800.0,1.13,1.1391666666666664,1.1526923076923075,-0.014850427350427298,-0.01833903133903112,179720.0,28.57142857142857,31.428571428571434
12/18/2018,SANKO,1.1,1.1,1.1,1.1,-0.9,258700,284570,1270220,3216200.0,16423100.0,1.1219999999999999,1.1358333333333335,1.1473076923076921,-0.013482905982905802,-0.015974358974358747,225140.0,21.42857142857143,30.0
12/19/2018,SANKO,1.1,1.13,1.09,1.09,-0.91,200500,219560,1332990,2733460.0,16414980.0,1.114,1.1308333333333331,1.1415384615384614,-0.013169515669515741,-0.01438319088319071,237620.0,21.42857142857143,28.571428571428577
12/20/2018,SANKO,1.13,1.13,1.1,1.12,2.75,65500,72900,1149570,2725070.0,16289150.0,1.11,1.1291666666666664,1.1384615384615384,-0.00933760683760676,-0.01303846153846142,205940.0,28.57142857142857,27.142857142857146
12/21/2018,SANKO,1.1,1.13,1.1,1.11,-0.89,24100,26550,810960,2322630.0,15906650.0,1.106,1.1266666666666667,1.1369230769230767,-0.010826210826210492,-0.012333333333333219,146740.0,21.42857142857143,24.285714285714285
12/24/2018,SANKO,1.14,1.14,1.09,1.1,-0.9,54233,59820,663400,2165910.0,15708090.0,1.1040000000000003,1.1224999999999998,1.133846153846154,-0.012300569800570038,-0.011823361823361767,120606.6,21.42857142857143,22.857142857142858
12/25/2018,SANKO,1.09,1.12,1.09,1.09,-0.91,28600,31330,410160,1954910.0,15475060.0,1.1019999999999999,1.1175,1.1311538461538464,-0.014836182336182668,-0.01209401709401714,74586.6,21.42857142857143,22.857142857142858
12/26/2018,SANKO,1.08,1.11,1.08,1.09,0.0,12500,13620,204220,1905500.0,15322490.0,1.102,1.1125,1.1284615384615386,-0.016574074074074074,-0.012774928774928807,36986.6,14.285714285714292,21.42857142857143
12/28/2018,SANKO,1.07,1.1,1.07,1.1,0.92,19700,21500,152820,1751730.0,15120150.0,1.098,1.1091666666666666,1.1253846153846156,-0.01574786324786359,-0.014056980056980172,27826.6,21.42857142857143,20.000000000000004
1/2/2019,SANKO,1.12,1.12,1.1,1.1,0.0,43500,48100,174370,1763600.0,15130780.0,1.096,1.1066666666666667,1.1246153846153848,-0.017150997150997327,-0.01532193732193754,31706.6,21.42857142857143,20.000000000000004
1/3/2019,SANKO,1.12,1.13,1.1,1.1,0.0,34800,38510,153060,1645320.0,15049290.0,1.096,1.1033333333333333,1.1238461538461542,-0.01925925925925953,-0.01671367521367544,27820.0,21.42857142857143,20.000000000000004
1/4/2019,SANKO,1.11,1.12,1.09,1.12,1.82,209600,230450,352180,1619450.0,14275420.0,1.102,1.1025,1.1238461538461542,-0.018368945868945996,-0.017420227920228105,64020.0,28.57142857142857,21.42857142857143
1/7/2019,SANKO,1.14,1.14,1.1,1.1,-1.79,92300,102940,441500,1357230.0,13770640.0,1.1039999999999999,1.1016666666666668,1.122692307692308,-0.01960113960113974,-0.018025641025641238,79980.0,21.42857142857143,22.857142857142858
1/8/2019,SANKO,1.11,1.14,1.11,1.11,0.91,429500,483880,903880,1633730.0,13876030.0,1.106,1.1024999999999998,1.1211538461538466,-0.016673789173789588,-0.018210826210826436,161940.0,28.57142857142857,24.285714285714285
1/9/2019,SANKO,1.12,1.14,1.11,1.11,0.0,272000,304270,1160050,1653430.0,11982480.0,1.108,1.1041666666666665,1.1196153846153847,-0.013839031339031305,-0.017548433048433232,207640.0,28.57142857142857,25.71428571428571
