Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/11/2019,FLOYD,1.85,1.86,1.81,1.82,-1.62,141700,259340,2822920,7053080.0,17504590.0,1.848,1.8158333333333336,1.8034615384615384,0.011787749287749616,0.012898860398860413,299681.0,50.0,50.0,564584.0,0.0
2/12/2019,FLOYD,1.83,1.84,1.81,1.84,1.1,51800,94850,2605700,6168050.0,17210120.0,1.854,1.815,1.8073076923076925,0.009116809116809454,0.013477207977208038,275740.0,57.14285714285714,51.42857142857142,521140.0,0.0
2/13/2019,FLOYD,1.83,1.85,1.82,1.83,-0.54,89700,164420,1130840,5530190.0,17233430.0,1.842,1.815,1.8096153846153848,0.006182336182336101,0.011709401709401846,122260.0,50.0,51.42857142857142,226168.0,0.0
2/14/2019,FLOYD,1.85,1.89,1.84,1.85,1.09,1090200,2036900,2756410,7371940.0,19200310.0,1.838,1.8166666666666664,1.8130769230769241,0.005982905982905296,0.00980769230769236,296420.0,50.0,51.42857142857142,551282.0,0.0
2/15/2019,FLOYD,1.86,1.9,1.83,1.9,2.7,511500,953790,3509300,8256350.0,19589570.0,1.848,1.8325,1.8184615384615384,0.01838319088319129,0.01029059829059835,376980.0,57.14285714285714,52.85714285714285,701860.0,2.0
2/18/2019,FLOYD,1.92,2.08,1.9,1.91,0.53,1505200,2938730,6188690,10496100.0,22332170.0,1.866,1.845,1.822307692307692,0.026196581196581192,0.013172364672364666,649680.0,64.28571428571428,55.71428571428571,1237738.0,2.0
2/20/2019,FLOYD,1.9,1.91,1.86,1.86,-2.62,612100,1153720,7247560,11295620.0,23402550.0,1.87,1.8516666666666663,1.822692307692308,0.027492877492877543,0.016847578347578284,761740.0,64.28571428571428,57.14285714285713,1449512.0,0.0
2/21/2019,FLOYD,1.86,1.91,1.84,1.84,-1.08,443400,829870,7913010,11151650.0,24101660.0,1.8720000000000003,1.8558333333333328,1.822692307692308,0.029423076923076774,0.02149572649572641,832480.0,57.14285714285714,58.57142857142857,1582602.0,0.0
2/22/2019,FLOYD,1.94,2.2,1.94,2.08,13.04,10411907,21750230,27626340,32745430.0,45816040.0,1.918,1.8783333333333327,1.8334615384615385,0.05763532763532764,0.03182621082621088,2696821.4,57.14285714285714,60.0,5525268.0,2.0
2/25/2019,FLOYD,2.04,2.06,1.99,2.02,-2.88,2187902,4418010,31090560,36851370.0,49527500.0,1.942,1.8891666666666664,1.84,0.055961538461538174,0.03934188034188026,3032101.8,50.0,58.57142857142857,6218112.0,0.0
