Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/15/2018,NSI,81.0,81.0,81.0,81.0,0.62,1000,81000,766260,1582100.0,3430410.0,82.55,83.20833333333333,82.84615384615384,0.15918803418803407,0.37403846153845566,1879.2,35.71428571428572,37.14285714285715
8/16/2018,NSI,80.5,80.5,80.5,80.5,-0.62,599,49820,782580,1603870.0,3430580.0,81.9,82.91666666666667,82.75961538461539,-0.04736467236467945,0.2411680911680861,1919.0,28.57142857142857,35.71428571428572
8/17/2018,NSI,82.5,82.5,82.5,82.5,2.48,1033,96240,820070,1602360.0,3526820.0,81.6,82.79166666666667,82.75,0.015313390313394848,0.13123219373219114,1985.6,35.71428571428572,34.28571428571429
8/20/2018,NSI,82.0,82.0,81.75,81.75,-0.91,1798,151860,946880,1662760.0,3670400.0,81.25,82.6875,82.71153846153847,-0.09704415954416845,0.01566951566951218,2285.2,28.57142857142857,32.857142857142854
8/21/2018,NSI,,,,,0.0,377,36770,415690,1565110.0,3690620.0,81.4375,82.6590909090909,82.7,,0.007523148148145253,961.4,28.57142857142857,31.428571428571434
8/22/2018,NSI,84.25,84.25,84.25,84.25,3.06,2526,239770,574460,1720880.0,3930390.0,82.25,82.68181818181819,82.83,-0.01210826210825644,-0.03530092592592737,1266.6,35.71428571428572,31.428571428571434
8/23/2018,NSI,83.0,83.0,83.0,83.0,-1.48,6200,514600,1039240,2235480.0,4428390.0,82.875,82.5909090909091,82.84,-0.19800569800570145,-0.07296118233618287,2386.8,35.71428571428572,32.85714285714286
8/24/2018,NSI,82.75,82.75,82.75,82.75,-0.3,312,29260,972260,1955210.0,4457650.0,82.9375,82.5,82.87,-0.3226495726495813,-0.1574519230769269,2242.6,28.57142857142857,31.428571428571434
8/27/2018,NSI,82.75,82.75,82.75,82.75,0.0,2217,204130,1024530,2088710.0,4653680.0,83.1875,82.4090909090909,82.9,-0.42735042735044715,-0.24002849002849658,2326.4,28.57142857142857,31.428571428571434
8/28/2018,NSI,81.25,81.25,81.0,81.0,-2.11,1200,106170,1093930,2161380.0,4726800.0,82.75,82.13636363636364,82.87,-0.769943019943014,-0.3460113960114001,2491.0,28.57142857142857,31.428571428571434
8/29/2018,NSI,82.25,82.5,82.25,82.5,1.85,3990,337450,1191610,2440080.0,5064250.0,82.4,82.04545454545455,82.85,-0.708689458689463,-0.48532763532764134,2783.8,35.71428571428572,31.428571428571434
8/30/2018,NSI,84.0,84.0,82.5,82.75,0.3,4600,381080,1058090,2796110.0,5254790.0,82.35,82.25,82.84,-0.5064102564102768,-0.5470085470085564,2463.8,35.71428571428572,31.428571428571434
8/31/2018,NSI,83.5,83.5,83.5,83.5,0.91,7374,628770,1657600,2856920.0,5883560.0,82.5,82.47727272727273,82.83,-0.2450142450142465,-0.5314814814814894,3876.2,42.857142857142854,34.28571428571429
9/3/2018,NSI,84.25,84.25,82.5,82.5,-1.2,6382,548930,2002400,3324850.0,6366890.0,82.45,82.6590909090909,82.76,-0.10612535612536078,-0.4672364672364722,4709.2,42.857142857142854,37.142857142857146
9/4/2018,NSI,83.0,83.0,83.0,83.0,0.61,100,8300,1904530,3283330.0,6367010.0,82.85,82.70454545454545,82.85,-0.11111111111111427,-0.33547008547009227,4489.2,42.857142857142854,40.00000000000001
9/5/2018,NSI,83.0,83.0,81.5,81.75,-1.51,5659,471120,2038200,3658210.0,6622410.0,82.7,82.70454545454545,82.76,-0.12749287749288385,-0.21923076923077645,4823.0,42.857142857142854,41.42857142857143
9/6/2018,NSI,83.0,83.0,83.0,83.0,1.53,600,49800,1706920,3556150.0,6032530.0,82.75,82.72916666666667,82.72,0.030092592592595224,-0.11193019943020203,4023.0,42.857142857142854,42.857142857142854
9/7/2018,NSI,84.5,84.5,83.0,83.75,0.9,6001,499510,1577660,4018890.0,6124460.0,82.8,82.6875,82.75,0.026887464387456816,-0.057549857549861375,3748.4,50.0,44.285714285714285
9/10/2018,NSI,79.75,80.0,79.75,79.75,-4.78,2401,191650,1220380,3970770.0,6316110.0,82.25,82.41666666666667,82.62,-0.40099715099714217,-0.11652421652421766,2952.2,50.0,45.71428571428571
9/11/2018,NSI,81.0,81.0,81.0,81.0,1.57,490,41780,1253860,3497950.0,6349470.0,81.85,82.27083333333333,82.5,-0.31356837606837473,-0.15701566951566975,3030.2,50.0,47.142857142857146
9/12/2018,NSI,81.0,81.0,81.0,81.0,0.0,234,20290,803030,3488980.0,6369760.0,81.7,82.125,82.38,-0.32585470085469126,-0.1966880341880312,1945.2,50.0,48.57142857142857
9/13/2018,NSI,79.75,80.75,79.5,80.25,-0.93,2845,239120,992350,3523970.0,6428520.0,81.15,82.0625,82.24,-0.3089387464387414,-0.2644943019942986,2394.2,50.0,50.0
9/14/2018,NSI,81.0,81.0,80.0,80.0,-0.31,1700,137200,630040,3555000.0,6537670.0,80.4,81.85416666666667,82.09,-0.36627492877492784,-0.3431267806267755,1534.0,50.0,50.0
9/17/2018,NSI,80.0,80.0,79.0,79.0,-1.25,4798,386160,824550,3603710.0,6826080.0,80.25,81.54166666666667,81.89,-0.5252849002848876,-0.36798433048432455,2013.4,50.0,50.0
9/19/2018,NSI,81.0,81.0,81.0,81.0,2.53,100,8100,770580,2601960.0,6608300.0,80.25,81.33333333333333,81.79,-0.44943019943019635,-0.3951566951566889,1935.4,50.0,50.0
9/20/2018,NSI,,,,,0.0,99,9310,540770,2062340.0,6533610.0,80.0625,81.22727272727273,81.84375,,-0.4124821937321883,1908.4,42.857142857142854,48.57142857142857
9/21/2018,NSI,79.5,79.5,79.5,79.5,-1.85,199,17330,420900,2071370.0,6550940.0,79.875,80.9090909090909,81.78125,-0.9199608262108399,-0.5652377136752129,1379.2,35.71428571428572,45.714285714285715
9/24/2018,NSI,79.75,79.75,79.75,79.75,0.31,500,39880,74620,1640130.0,6281290.0,79.8125,80.72727272727273,81.75,-1.0249287749287674,-0.7299011752136728,1139.2,42.857142857142854,44.28571428571429
9/25/2018,NSI,79.5,79.5,79.5,79.5,-0.31,18500,1470750,1545370,3061080.0,7681410.0,79.9375,80.4090909090909,81.625,-1.1983618233618358,-0.8981704059829099,3879.6,35.71428571428572,41.42857142857143
9/26/2018,NSI,79.75,79.75,79.75,79.75,0.31,23500,1874120,3411390,4435690.0,9522030.0,79.625,80.04545454545455,81.54166666666667,-1.4089506172839492,-1.138050510446348,8559.6,42.857142857142854,40.00000000000001
9/27/2018,NSI,79.75,79.75,79.75,79.75,0.0,1600,127600,3529680,4371640.0,9590880.0,79.65,80.04545454545455,81.47,-1.3425925925925952,-1.1789589268755976,8859.8,35.71428571428572,38.57142857142858
9/28/2018,NSI,83.25,83.25,79.5,79.5,-0.31,4092,337280,3849630,4667140.0,9903110.0,79.65,79.9090909090909,81.28,-1.3019943019943128,-1.2553656220322922,9638.4,28.57142857142857,37.142857142857146
10/1/2018,NSI,79.25,82.5,79.25,82.5,3.77,1559,127640,3937390,4774490.0,9462790.0,80.2,80.04545454545455,81.26,-0.928774928774942,-1.236134852801527,9850.2,35.71428571428572,35.71428571428572
10/2/2018,NSI,79.5,79.75,79.5,79.75,-3.33,2800,223120,2689760,4758490.0,9604910.0,80.25,80.0,81.14,-1.075498575498571,-1.211562203228874,6710.2,28.57142857142857,34.28571428571429
10/3/2018,NSI,79.75,79.75,79.75,79.75,0.0,1357,108520,924160,4729810.0,9663610.0,80.25,79.97727272727273,81.02,-0.9836182336182162,-1.1264957264957274,2281.6,28.57142857142857,31.428571428571434
10/4/2018,NSI,80.0,80.0,80.0,80.0,0.31,1801,144080,940640,4487730.0,9711450.0,80.3,80.06818181818181,80.98,-0.8497150997150982,-1.027920227920228,2321.8,35.71428571428572,31.428571428571434
10/10/2018,NSI,79.0,79.0,78.75,78.75,-1.56,600,47300,191380,4500290.0,8815750.0,80.15,79.86363636363636,80.83,-0.9836182336182446,-0.9642450142450144,1623.4,35.71428571428572,32.85714285714286
10/12/2018,NSI,79.0,79.0,79.0,79.0,0.32,100,7900,55200,2997560.0,8590260.0,79.45,79.79166666666667,80.68,-0.8856837606837473,-0.9556267806267755,1331.6,42.857142857142854,34.28571428571429
10/16/2018,NSI,78.25,78.25,78.25,78.25,-0.95,1500,117380,172580,1240820.0,8601470.0,79.15,79.6875,80.47,-0.8392094017093967,-0.9083689458689406,1071.6,35.71428571428572,35.714285714285715
10/18/2018,NSI,77.25,78.25,77.25,78.25,0.0,401,31160,156440,807100.0,7914100.0,78.85,79.5625,80.3,-0.7875712250712184,-0.869159544159541,880.4,35.71428571428572,37.14285714285715
10/19/2018,NSI,75.25,78.0,75.25,78.0,-0.32,700,54320,210760,733780.0,7339650.0,78.45,79.4375,80.1,-0.7280982905982825,-0.8448361823361779,660.2,35.71428571428572,37.14285714285715
10/22/2018,NSI,77.5,77.5,77.0,77.0,-1.28,2400,185050,387910,695710.0,6975770.0,78.1,79.20833333333333,79.91,-0.8258547008546913,-0.8132834757834673,1020.2,28.57142857142857,35.71428571428572
10/24/2018,NSI,76.0,76.25,75.0,75.5,-1.95,3498,268740,539270,855930.0,7236210.0,77.4,78.85416666666667,79.61,-0.9674145299145351,-0.8296296296296248,1699.8,28.57142857142857,32.857142857142854
10/25/2018,NSI,75.5,76.75,75.5,76.75,1.66,3700,282300,821570,994150.0,7047390.0,77.1,78.625,79.33,-0.8023504273504471,-0.8222578347578349,2139.8,28.57142857142857,31.428571428571434
10/29/2018,NSI,,,,,0.0,1,70,790480,994220.0,6997660.0,76.8125,78.27272727272727,79.3125,,-0.830929487179489,2059.8,28.57142857142857,30.0
10/30/2018,NSI,78.0,78.0,78.0,78.0,2.63,1000,78000,814160,1072220.0,6576150.0,76.8125,78.11363636363636,79.1875,-1.0033831908831985,-0.899750712250718,2119.8,35.71428571428572,30.0
10/31/2018,NSI,78.5,78.5,78.5,78.5,0.64,1501,117830,746940,1190050.0,6502330.0,77.1875,78.0,79.08333333333333,-0.9632003798670326,-0.9340871320038033,1940.0,35.71428571428572,31.428571428571434
11/2/2018,NSI,79.5,79.5,79.5,79.5,1.27,1339,106770,302670,1249520.0,6547030.0,78.1875,77.95454545454545,79.05208333333333,-0.8929546533713193,-0.9154721628679994,1508.2,42.857142857142854,34.28571428571429
11/5/2018,NSI,78.5,78.5,78.5,78.5,-1.26,1081,86110,388710,1327730.0,6394020.0,78.625,77.93181818181819,78.98958333333333,-0.934087132003782,-0.9484063390313331,984.4,42.857142857142854,37.142857142857146
11/7/2018,NSI,78.0,78.0,78.0,78.0,-0.64,1195,92900,285780,1303250.0,5963560.0,78.5,77.8409090909091,78.94791666666667,-1.012316001899336,-0.9611882716049337,1223.2,35.71428571428572,38.57142857142858
11/9/2018,NSI,77.25,77.25,77.25,77.25,-0.96,500,38620,217630,1256390.0,5994080.0,78.35,77.75,78.79166666666667,-1.0043922127255627,-0.9613900759734065,1123.2,35.71428571428572,38.57142857142858
11/14/2018,NSI,80.0,80.0,79.0,79.0,2.27,800,63700,102320,584000.0,5991260.0,78.45,77.81818181818181,78.8,-0.8148148148148096,-0.9317129629629619,983.0,35.71428571428572,38.57142857142858
