Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/26/2018,PB,60.75,60.75,60.5,60.75,-0.41,4500,272880,444510,707540.0,20919860.0,61.0,61.10416666666666,60.884615384615394,0.17503561253560207,0.212820512820511,1460.0,28.57142857142857,25.71428571428571,88902.0,0.0
11/27/2018,PB,60.5,61.0,60.5,61.0,0.41,5100,308600,672930,1009940.0,21203490.0,60.9,61.0625,60.903846153846146,0.14191595441595695,0.1906339031339016,2220.0,35.714285714285715,28.57142857142857,134586.0,0.0
11/28/2018,PB,60.5,60.75,60.5,60.5,-0.82,4300,260180,920960,1270120.0,21384870.0,60.85,61.0,60.903846153846146,0.04914529914529453,0.1618589743589709,3040.0,28.57142857142857,30.0,184192.0,0.0
11/29/2018,PB,60.5,61.0,60.25,61.0,0.83,9700,585980,1500840,1698100.0,21625840.0,60.85,60.97916666666666,60.91346153846154,0.0625,0.1300213675213655,4960.0,28.57142857142857,30.0,300168.0,0.0
11/30/2018,PB,60.5,60.5,60.5,60.5,-0.82,802,48520,1476160,1740540.0,17203380.0,60.75,60.95833333333334,60.903846153846146,0.013888888888885731,0.08849715099714786,4880.4,28.57142857142857,30.0,295232.0,0.0
12/3/2018,PB,61.0,61.0,60.0,60.0,-0.83,11000,662820,1866100,2403360.0,13860750.0,60.6,60.89583333333334,60.884615384615394,-0.06107549857549799,0.04127492877492785,6180.4,28.57142857142857,30.0,373220.0,0.0
12/6/2018,PB,60.25,61.0,60.25,61.0,1.67,600,36480,1333800,2353290.0,13128850.0,60.6,60.91666666666666,60.903846153846146,0.018518518518519045,0.016595441595440262,5280.4,35.714285714285715,30.0,318796.0,0.0
12/7/2018,PB,61.0,61.0,60.5,61.0,0.0,2200,134150,881970,2481240.0,13171880.0,60.7,60.83333333333334,60.91346153846154,-0.0608974358974308,-0.0054131054131048035,4860.4,35.714285714285715,31.428571428571434,293590.0,0.0
12/11/2018,PB,60.5,61.0,60.5,61.0,0.0,1301,78940,912390,2480000.0,12965740.0,60.7,60.79166666666666,60.92307692307693,-0.10505698005697894,-0.03892450142450059,3180.6,35.714285714285715,32.85714285714286,192182.0,0.0
12/12/2018,PB,60.5,60.75,60.0,60.0,-1.64,12200,735350,984920,3203200.0,13479770.0,60.6,60.72916666666666,60.894230769230774,-0.21100427350426545,-0.08390313390313082,5460.2,28.57142857142857,32.857142857142854,329548.0,0.0
12/13/2018,PB,60.0,60.25,59.75,60.25,0.42,11500,688920,1673840,3886020.0,13987190.0,60.65,60.66666666666666,60.875,-0.2261396011396002,-0.11691595441595125,5560.2,35.714285714285715,34.285714285714285,334768.0,0.0
12/17/2018,PB,60.0,60.25,59.75,60.0,0.0,12000,719450,2356810,4532270.0,13133260.0,60.45,60.58333333333334,60.84615384615386,-0.289886039886035,-0.17859686609686207,7840.2,35.714285714285715,34.285714285714285,471362.0,0.0
12/18/2018,PB,60.0,60.5,60.0,60.5,0.83,7400,447280,2669940,4706670.0,12383640.0,60.35,60.5625,60.83653846153846,-0.25872507122507216,-0.2181623931623904,8880.2,35.714285714285715,34.285714285714285,533988.0,0.0
12/19/2018,PB,60.25,60.5,60.25,60.25,-0.41,14100,849550,3440550,5247620.0,12011990.0,60.2,60.5,60.81730769230769,-0.3137464387464348,-0.2599002849002815,11440.0,35.714285714285715,34.285714285714285,688110.0,0.0
12/20/2018,PB,60.25,60.5,60.25,60.25,0.0,6900,415780,3120980,5403220.0,10623490.0,60.25,60.47916666666666,60.78846153846154,-0.3046652421652496,-0.2786324786324784,10380.0,35.714285714285715,35.714285714285715,624196.0,0.0
12/21/2018,PB,60.5,60.5,60.25,60.25,0.0,5700,343600,2775660,5160840.0,8710340.0,60.25,60.41666666666666,60.740384615384606,-0.3130341880341945,-0.2960113960113972,9220.0,28.57142857142857,34.285714285714285,555132.0,0.0
12/24/2018,PB,60.25,60.25,60.25,60.25,0.0,1301,78390,2134600,5190710.0,7415630.0,60.3,60.39583333333334,60.70192307692307,-0.2950498575498486,-0.2970441595441599,7080.2,28.57142857142857,32.857142857142854,426920.0,0.0
12/25/2018,PB,60.25,60.25,60.25,60.25,0.0,17600,1060400,2747720,5588290.0,8469040.0,60.25,60.41666666666666,60.66346153846154,-0.2418091168091223,-0.29366096866096997,9120.2,21.42857142857143,30.0,549544.0,2.0
12/26/2018,PB,60.25,61.0,60.25,60.5,0.41,10800,650900,2549070,6239190.0,9113840.0,60.3,60.375,60.653846153846146,-0.2482193732193778,-0.28055555555555856,8460.2,28.57142857142857,28.57142857142857,509814.0,2.0
12/28/2018,PB,60.5,60.75,60.5,60.75,0.41,52600,3182520,5315810,9385230.0,12148810.0,60.4,60.35416666666666,60.653846153846146,-0.2459045584045612,-0.26880341880342085,17600.2,35.714285714285715,28.57142857142857,1063162.0,2.0
1/2/2019,PB,60.75,60.75,60.75,60.75,0.0,202,12270,4984480,9263350.0,12007620.0,60.5,60.33333333333334,60.653846153846146,-0.2635327635327656,-0.2589031339031351,16500.6,28.57142857142857,28.57142857142857,996896.0,0.0
1/3/2019,PB,60.5,60.5,60.5,60.5,-0.41,18000,1089000,5995090,10273410.0,13090420.0,60.55,60.375,60.59615384615386,-0.19480056980057006,-0.2388532763532794,19840.4,28.57142857142857,28.57142857142857,1199018.0,0.0
1/7/2019,PB,60.5,60.5,60.5,60.5,0.0,1100,66550,4350340,8915690.0,12998970.0,60.6,60.39583333333334,60.55769230769231,-0.14155982905982256,-0.21880341880341944,16540.4,28.57142857142857,30.0,1000248.0,0.0
1/8/2019,PB,60.5,60.5,60.5,60.5,0.0,15200,919600,2087420,9115840.0,13912490.0,60.6,60.4375,60.54807692307693,-0.09740028490028864,-0.1886396011396016,17420.4,28.57142857142857,30.0,1053988.0,0.0
1/9/2019,PB,60.75,60.75,60.75,60.75,0.41,6101,370640,2445790,9039200.0,14283130.0,60.6,60.45833333333334,60.53846153846154,-0.05092592592592382,-0.14964387464387413,8120.6,28.57142857142857,28.57142857142857,491612.0,0.0
1/10/2019,PB,60.5,60.75,60.5,60.5,-0.41,40300,2438200,3794990,10627850.0,16634780.0,60.55,60.47916666666666,60.519230769230774,-0.035434472934475984,-0.10402421652421624,16140.2,28.57142857142857,28.57142857142857,976798.0,2.0
1/11/2019,PB,60.75,60.75,60.75,60.75,0.41,2000,121500,0,0.0,0.0,60.6,60.52083333333334,60.519230769230774,0.01976495726496097,-0.06111111111111001,12940.2,28.57142857142857,28.57142857142857,783298.0,0.0
1/14/2019,PB,61.0,61.0,61.0,61.0,0.41,1600,97600,3947540,10087570.0,16847680.0,60.7,60.58333333333334,60.519230769230774,0.09259259259259522,-0.014280626780626447,13040.2,35.714285714285715,30.0,789508.0,0.0
1/15/2019,PB,60.5,60.5,60.5,60.5,-0.82,17000,1028500,4056440,11037680.0,17796000.0,60.7,60.60416666666666,60.519230769230774,0.07033475783475751,0.019266381766382783,13400.2,35.714285714285715,31.428571428571434,811288.0,2.0
1/16/2019,PB,60.5,60.5,60.5,60.5,0.0,300,18150,3703950,9995430.0,17802000.0,60.65,60.625,60.5,0.1057692307692264,0.05060541310541282,12240.0,35.714285714285715,32.85714285714286,740790.0,0.0
1/17/2019,PB,61.0,61.0,60.5,60.5,0.0,900,54650,1320400,9399180.0,17850550.0,60.65,60.625,60.5,0.1057692307692264,0.0788461538461533,4360.0,35.714285714285715,34.285714285714285,264080.0,0.0
1/21/2019,PB,60.25,60.25,60.25,60.25,-0.41,10000,602500,1703800,6806890.0,18106970.0,60.55,60.58333333333334,60.509615384615394,0.041666666666671404,0.08322649572649539,5960.0,35.714285714285715,35.714285714285715,360280.0,0.0
