Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/29/2015,E-W2,0.34,0.36,0.34,0.36,0.0,6000,2000,109000,267000.0,751000.0,0.356,0.37000000000000005,0.3769230769230768,-0.0072079772079770565,-0.00396438746438742,70200.0,28.57142857142857,35.71428571428572
7/2/2015,E-W2,0.36,0.36,0.36,0.36,0.0,9900,4000,11000,268000.0,737000.0,0.35799999999999993,0.37083333333333335,0.3749999999999999,-0.004722222222222128,-0.003997150997150945,64100.0,28.57142857142857,34.28571428571429
7/3/2015,E-W2,0.34,0.34,0.34,0.34,-5.56,59000,20000,26000,218000.0,721000.0,0.356,0.36999999999999994,0.3726923076923076,-0.004886039886039861,-0.004350427350427288,52160.0,21.42857142857143,31.428571428571434
7/7/2015,E-W2,0.36,0.38,0.36,0.38,5.56,5000,2000,26000,213000.0,681000.0,0.36000000000000004,0.36666666666666664,0.37307692307692303,-0.004871794871794899,-0.004935897435897385,18980.0,28.57142857142857,28.571428571428573
7/8/2015,E-W2,0.38,0.38,0.34,0.34,-10.53,19100,7000,33000,199000.0,434000.0,0.356,0.365,0.37076923076923074,-0.007336182336182329,-0.0058048433048432544,19800.0,28.57142857142857,27.142857142857146
7/17/2015,E-W2,0.32,0.36,0.32,0.34,-5.56,123700,44000,44000,77000.0,476000.0,0.35200000000000004,0.3625,0.3688461538461538,-0.007670940170940166,-0.005897435897435877,43340.0,28.57142857142857,27.142857142857146
7/20/2015,E-W2,0.35,0.36,0.32,0.32,-5.88,205500,68000,112000,145000.0,544000.0,0.34400000000000003,0.3533333333333333,0.3673076923076924,-0.015598290598290765,-0.008072649572649604,82460.0,28.57142857142857,27.142857142857146
7/21/2015,E-W2,0.32,0.32,0.32,0.32,0.0,103800,33000,145000,174000.0,542000.0,0.34,0.3483333333333332,0.36576923076923085,-0.01840455840455857,-0.010776353276353345,91420.0,21.42857142857143,27.142857142857146
7/23/2015,E-W2,0.32,0.33,0.29,0.33,3.12,231400,74000,219000,228000.0,528000.0,0.33,0.3466666666666665,0.36423076923076925,-0.017592592592592715,-0.013320512820512909,136700.0,21.42857142857143,25.71428571428571
7/27/2015,E-W2,0.32,0.32,0.32,0.32,-3.03,100000,32000,139000,251000.0,551000.0,0.326,0.3441666666666667,0.36269230769230776,-0.01908119658119667,-0.015669515669515778,152880.0,21.42857142857143,24.285714285714285
