Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/3/2017,TH,0.7,0.73,0.7,0.7,0.0,588900,418760,4637690,39048520.0,47696080.0,0.7040000000000001,0.7008333333333332,0.7061538461538459,-0.004992877492877468,-0.005534188034187815,1294940.0,28.57142857142857,32.857142857142854
7/4/2017,TH,0.71,0.74,0.7,0.71,1.43,1365500,978390,4730310,39196690.0,48182940.0,0.7060000000000001,0.7008333333333333,0.7057692307692307,-0.003839031339031407,-0.0047350427350425495,1317240.0,28.57142857142857,32.857142857142854
7/5/2017,TH,0.71,0.73,0.7,0.7,-1.41,374700,267100,2656460,39332130.0,48286180.0,0.702,0.7008333333333333,0.7049999999999998,-0.003924501424501292,-0.004623931623931465,745820.0,28.57142857142857,31.428571428571434
7/7/2017,TH,0.7,0.72,0.69,0.69,-1.43,557801,387950,2445330,39222290.0,48645390.0,0.7,0.7000000000000001,0.704230769230769,-0.0047150997150995355,-0.004494301994301874,689680.2,28.57142857142857,30.0
7/11/2017,TH,0.7,0.7,0.69,0.69,0.0,282000,195120,2247320,38769940.0,48705560.0,0.698,0.6991666666666667,0.7034615384615382,-0.004707977207976888,-0.004435897435897318,633780.2,28.57142857142857,28.571428571428566
7/12/2017,TH,0.69,0.7,0.69,0.69,0.0,193500,133560,1962120,38512610.0,48522810.0,0.696,0.6991666666666666,0.7026923076923077,-0.003995726495726548,-0.004236467236467134,554700.2,28.57142857142857,28.571428571428566
7/13/2017,TH,0.7,0.7,0.69,0.7,1.45,178901,124830,1108560,38142080.0,48507980.0,0.694,0.6991666666666666,0.7019230769230768,-0.0024857549857548733,-0.003965811965811828,317380.4,35.71428571428572,30.0
7/14/2017,TH,0.71,0.72,0.69,0.69,-1.43,582700,411460,1252920,7375840.0,48657930.0,0.692,0.6991666666666667,0.7007692307692306,-0.002215099715099478,-0.0036239316239314646,358980.4,35.71428571428572,31.428571428571434
7/17/2017,TH,0.69,0.7,0.69,0.69,0.0,132400,91360,956330,7227460.0,47205810.0,0.692,0.6983333333333333,0.6996153846153845,-0.0018518518518518823,-0.0030512820512819338,273900.2,28.57142857142857,31.428571428571434
7/18/2017,TH,0.7,0.72,0.69,0.7,1.45,713200,502870,1264080,6844560.0,47556240.0,0.694,0.6966666666666664,0.6992307692307692,-0.0021082621082623154,-0.0025313390313390196,360140.2,35.71428571428572,32.85714285714286
7/19/2017,TH,0.7,0.71,0.7,0.7,0.0,226700,158750,1289270,4662360.0,47309800.0,0.6960000000000001,0.6966666666666667,0.6992307692307691,-0.0021082621082619823,-0.002153846153846106,366780.2,28.57142857142857,32.857142857142854
7/20/2017,TH,0.7,0.76,0.69,0.71,1.43,7991300,5759680,6924120,9822960.0,52952950.0,0.6980000000000001,0.6975000000000001,0.6999999999999998,-0.001317663817663628,-0.001920227920227857,1929260.0,28.57142857142857,31.428571428571434
7/21/2017,TH,0.71,0.73,0.7,0.71,0.0,3521500,2504770,9017430,11934600.0,55139330.0,0.702,0.6983333333333333,0.7003846153846153,-0.0009686609686609948,-0.0016709401709401606,2517020.0,28.57142857142857,30.0
7/24/2017,TH,0.71,0.72,0.7,0.71,0.0,716500,508430,9434500,12024270.0,55434620.0,0.706,0.6983333333333333,0.7003846153846154,-0.0009686609686611058,-0.0014943019943020053,2633840.0,28.57142857142857,30.0
7/25/2017,TH,0.71,0.73,0.69,0.71,0.0,1234302,877390,9809020,11923270.0,56209030.0,0.708,0.6991666666666667,0.7003846153846152,-0.00026353276353252575,-0.0011253561253560473,2738060.4,28.57142857142857,28.571428571428566
7/26/2017,TH,0.7,0.72,0.69,0.7,-1.41,747600,527020,10177290,12183190.0,56561860.0,0.708,0.7000000000000001,0.6999999999999998,1.1102230246251565e-16,-0.0007037037037036286,2842240.4,21.42857142857143,27.142857142857146
7/27/2017,TH,0.69,0.71,0.69,0.7,0.0,551201,385240,4802850,12180480.0,56749200.0,0.7060000000000001,0.7008333333333333,0.6999999999999998,0.0007051282051283581,-0.0002991452991452315,1354220.6,21.42857142857143,25.71428571428571
7/31/2017,TH,0.7,0.74,0.7,0.71,1.43,1234000,884470,3182550,12869830.0,57418440.0,0.7060000000000001,0.7025,0.7003846153846153,0.0025569800569801293,0.00040598290598299337,896720.6,28.57142857142857,25.71428571428571
8/2/2017,TH,0.69,0.7,0.69,0.69,0.0,145200,100380,2774500,12836650.0,56275920.0,0.702,0.7016666666666667,0.7,0.000612535612535603,0.0007222222222223352,782460.6,28.57142857142857,25.71428571428571
8/4/2017,TH,0.68,0.71,0.68,0.7,1.45,796000,553440,2450550,13265260.0,56741570.0,0.7,0.7025,0.7003846153846153,0.0017592592592594603,0.0011267806267807323,694800.2,35.71428571428572,27.142857142857146
8/7/2017,TH,0.7,0.7,0.69,0.69,-1.43,328900,229270,2152800,13083070.0,56748920.0,0.698,0.7025000000000001,0.7,0.001317663817663961,0.0013903133903135022,611060.2,28.57142857142857,28.571428571428573
8/8/2017,TH,0.7,0.72,0.69,0.7,1.45,3132600,2206060,3973620,15197770.0,56836060.0,0.6979999999999998,0.7025,0.7003846153846154,0.0017592592592593492,0.0016011396011397006,1127340.0,35.71428571428572,31.428571428571434
8/9/2017,TH,0.7,0.72,0.7,0.71,1.43,3392800,2376660,5465810,17071560.0,58382500.0,0.6980000000000001,0.7033333333333335,0.7007692307692308,0.0029059829059828735,0.0016709401709402495,1559100.0,42.857142857142854,34.28571428571429
