Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/15/2018,DIMET-W2,0.15,0.15,0.13,0.14,0.0,1928100,269160,9085120,99666950.0,99666950.0,0.14200000000000002,0.15916666666666668,,,,12669234.2,,,1817024.0,0.0
8/16/2018,DIMET-W2,0.14,0.15,0.13,0.14,0.0,3878800,544660,6990000,68317570.0,100211610.0,0.14,0.15416666666666667,,,,10020534.2,7.142857142857139,7.142857142857139,1398000.0,0.0
8/17/2018,DIMET-W2,0.14,0.15,0.13,0.13,-7.14,5457400,756990,6563050,32543260.0,100968600.0,0.136,0.1491666666666667,,,,9537794.2,7.142857142857139,7.142857142857139,1312610.0,0.0
8/20/2018,DIMET-W2,0.13,0.14,0.12,0.13,0.0,7335400,949280,5702270,25842130.0,101917880.0,0.136,0.14583333333333334,,,,8362540.0,7.142857142857139,7.142857142857139,1140454.0,0.0
8/21/2018,DIMET-W2,0.13,0.15,0.13,0.14,7.69,7016500,980250,3500340,20212440.0,102898130.0,0.136,0.14333333333333334,,,,5123240.0,14.285714285714292,8.928571428571429,700068.0,0.0
8/22/2018,DIMET-W2,0.14,0.15,0.13,0.13,-7.14,2068200,280550,3511730,17172790.0,103178680.0,0.134,0.14,,,,5151260.0,14.285714285714292,10.0,702346.0,0.0
8/23/2018,DIMET-W2,0.14,0.15,0.13,0.13,0.0,1921100,267040,3234110,15094830.0,103445720.0,0.132,0.1383333333333333,,,,4759720.0,14.285714285714292,11.428571428571427,646822.0,0.0
8/24/2018,DIMET-W2,0.14,0.15,0.14,0.14,7.69,1298300,181760,2658880,13755440.0,103627480.0,0.134,0.13749999999999998,,,,3927900.0,21.42857142857143,14.285714285714288,531776.0,0.0
8/27/2018,DIMET-W2,0.14,0.15,0.14,0.14,0.0,1342700,188580,1898180,13234230.0,103816060.0,0.136,0.1366666666666667,,,,2729360.0,21.42857142857143,17.142857142857142,379636.0,0.0
8/28/2018,DIMET-W2,0.14,0.15,0.14,0.14,0.0,7110900,995540,1913470,11589990.0,104811600.0,0.136,0.13583333333333336,,,,2748240.0,21.42857142857143,18.571428571428573,382694.0,0.0
